[2022-07-23T18:34:46.393Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T18:34:49.672Z INFO  consensus::core] Committed B4 -> ioksojUVYJtFlKg3ZpFN4/hk1HASmlVjgmtfA6G3UOk=
[2022-07-23T18:34:49.672Z INFO  consensus::core] Committed B4 -> oxuycrK5Sh/MOSFGfwimj5u/Z4MK11gwdqzK6Ve6bUg=
[2022-07-23T18:34:49.672Z INFO  consensus::core] Committed B4 -> gZOzw3judTPDEjuG6+GrnbFbVEUaEGVx2ckMeOo1PAI=
[2022-07-23T18:34:49.672Z INFO  consensus::core] Committed B4 -> QtJSVvYDbfm6ZucTePPs+LgV/hNdXPaV5d+q63af/ac=
[2022-07-23T18:34:49.672Z INFO  consensus::core] Committed B4 -> w//oMrDV9ZUX2WdCWNPY6KaJYG9rcy3ITRn6Zg2F+nU=
[2022-07-23T18:34:49.672Z INFO  consensus::core] Committed B4 -> VE1jr5awiANwaNKTfDSsv3tIH+tGtCTinPn/3OSqIT0=
[2022-07-23T18:34:49.672Z INFO  consensus::core] Committed B4 -> XEqrx+MalKRtyxM5kUqXm/4SzNmXcelnOj+2IUTK+Oo=
[2022-07-23T18:34:49.672Z INFO  consensus::core] Committed B4 -> ikylsfOvxcdSFbJngJDcsjApvbNavjr4Q/fDKvJLa2o=
[2022-07-23T18:34:49.672Z INFO  consensus::core] Committed B4 -> c7T19DhpjSM42TCzJQUh/o3KGXqfIGr96PZgbANPRNQ=
[2022-07-23T18:34:49.672Z INFO  consensus::core] Committed B4 -> bsdKd1SYaoo8u0OsfOXEaNFCxbskRCfwpRzX3tDcC0w=
[2022-07-23T18:34:49.672Z INFO  consensus::core] Committed B4 -> n5dK3hJ11VjZn0rTA9Agcg0sc1D30atlysZY6Em4zRU=
[2022-07-23T18:34:49.672Z INFO  consensus::core] Committed B4 -> knQ5WQyNZ3dgsz7xtv/BupRZMCcquoAOSF4KRjU9HXM=
[2022-07-23T18:34:49.672Z INFO  consensus::core] Committed B4 -> qgRJnWlEY9iPzw5heFSoN/lOKgZkpo30001Hng2s67o=
[2022-07-23T18:34:49.672Z INFO  consensus::core] Committed B4 -> 5enb3py2NsZ0v4rFG929RZG0m6qR/Mio0Vdfqazp3RY=
[2022-07-23T18:34:49.672Z INFO  consensus::core] Committed B4 -> Gpx9IL4DR0XiK7CKSiMV1dd7fAq5jk58mCpXfoCHIiA=
[2022-07-23T18:34:49.672Z INFO  consensus::core] Committed B4 -> GClF+jsBMjL1ix4K4SI4HycCQUJHXxOYdl+Kb5MBzU4=
[2022-07-23T18:34:49.672Z INFO  consensus::core] Committed B4 -> mlGvf1FJckNQiI+6d0xCWVa2TFBy1Re2qEXnfX2Hh5c=
[2022-07-23T18:34:49.672Z INFO  consensus::core] Committed B4 -> TaoTG9GEVlyiYbc/wBsXtK97+uUwpmXdC+MWyKyfUgE=
[2022-07-23T18:34:49.672Z INFO  consensus::core] Committed B4 -> eRvMUTuWfamV44jf4He/hstGtAtNEAyN5aCCw+VwA4s=
[2022-07-23T18:34:49.672Z INFO  consensus::core] Committed B4 -> BEX4EjH2i19GRavGev446vL7C0P7TPkiEbpn5F2cwbw=
[2022-07-23T18:34:49.672Z INFO  consensus::core] Committed B4 -> mKyfZFpsegqwCQ0XqbcXOrtji36t8sX3ZaR7Xx0FlWw=
[2022-07-23T18:34:49.672Z INFO  consensus::core] Committed B4 -> VGyxkW6iUvUsKrCDKiGXpp6cT/tmeTQs5/frpjn6Wbg=
[2022-07-23T18:34:49.672Z INFO  consensus::core] Committed B4 -> sYqGx5br0Q9HvA9to39uQlWX9KgmP+Vk/j9FJUhotUM=
[2022-07-23T18:34:49.672Z INFO  consensus::core] Committed B4 -> i3e273zC5ddtcWiSC0YtESvdIiDeEK6iAL3pjMnr8QE=
[2022-07-23T18:34:49.672Z INFO  consensus::core] Committed B4 -> zI72eij8oHEPHVaEobCGkjro3sXTZNMdm1zNc/vY6dA=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> Pn6BHMcWZ/SxS/vo7pufQsqXs+gnjiBWoBGbOpSL32U=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> +Qtcoy8u4BAm0rnLRjzg5/Vo0q2NtNes3AARuocnNT8=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> z294duqLW6MOdtPd+AVu3vDDJijicCzWFHgXJ3dT1hA=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> AZ7KiOnJ93vWLz5vizm8f9Z4Rqb/DEY9xLWO3kLj6vA=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> kOsEuUbkKZhvbX7KdV1+qnoGHY7Ll71G0QrEjDpTwQg=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> YAi8DDwevJMdVCljlrgqkJ6gUknA8xMTljyUsQuq8EY=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> qNNOWXac39NCD9GZu9eqSsVKHiVLGDOBrlY+sJeaTUU=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> q+empluB2n+lYnfTAAInIY7TYi/ev1CwrErqtwLt9zA=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> sY+n3zcd2GPfErOeFewEzBhsEabrmVUbJBlpuRN0xNA=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> REaBdXc+JJwMZZBEatdj/uYetYXZlpzkmPSaUdQTpvM=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> uTK2W8rbzx57G9i1gOKUzcKNmTNsycvHoylZI37MDPs=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> v3ojcXf0Rc2fz0zbJfPiXyZkajtdxziqzzFIIkvHsxA=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> zR10PuqheTcCLvDluQtmtHjk7C7ww9x8IrF8T0iWV2s=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> 8vpK4zL/hyAhKhLzBhyk7YV+5son70ZnXvAJwBVbSjs=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> Q4lk5go1h5zq4olJM1aFow7mnjTHFC7j3PK3a923dpY=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> O41km44s4pIDoyGzZFWDUcCYMlmB7Y+uBIQYoU6dJFw=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> TkijREIQpA+qXgcTUHXU8VWkirhXux/uVranuk/QK7c=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> 8AvKrPJjjfIMYft4yPqrvIrXa7dxn8cNszqWSOCNBpM=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> fmKpJuUYNk/7rMD41FqwktDyDu8JjiuKZMgV2Lhm+ic=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> /3GrJs5JeDVuKxSppAmkv3v06Oq3l0kr6cEmU7W3MCQ=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> LxKaGoVZe3fctowIehO3hV03eD17pztjdE3QhYLZn3s=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> t+QfuiscRtBLtFqSq8KGxPVU7aaQ8r1HbjOXYDOx5J0=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> z6LhO+3fcAU7B3zEOVfL01shMw0lkY0mrBXp9ygzYpI=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> z6pEL3yHYyh726bBBLAfo3Uj1VRXcfqObzBRFa9pOzs=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> wYb2+Do9YQhRdpI3a8w8KeB/xjB8HgIVEPpt5N2mFcU=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> WCeXhSLi6T4+jESgtL1aEGZZlkrOml7X1jk23yOI6AM=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> H3le4uZr2mxEuNi6u+5cp1EmfwqUhgeFFnr9kBTuReg=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> BobpwDRlvHF9XysFIlAwT3LwNwJKzDXjz6auiWzf3po=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> uDd/JFFVOJECN+3mNeQqjP4lMV09qaRznQ1q9hBpcLs=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> ojfT4bbCFLudKVCqSGksK41f9ZiQW+KBHqTmnmVbAKE=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> 0sjfWOHcx+AA8vqxYXNxdFW0Zwrv567EuDJtWegzCHU=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> MNiqXupeRaDig535e+VcXR/16l4JhljtKwqjfHYHcXc=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> hEaOItGZXJr2ugkDSOBdSMyKvZv/JOK3vepLUBz3iNs=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> 8GzxEWa2eYUPjzZ5zVTpdaMfnTYv1Z6E0rf/K9RwHhE=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> /xXaILhrrVy4c5Zz1R+COsnU4BrIZYowYBKiAaJp+nk=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> GAuaBwH+hZok4+BFnRinPMtyGJ3kTVvb3EL5upB443s=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> tvzTHQZgPMZ2JBcmFql88OozF27PApOhyvV6xhw1CBc=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> xFl93hZVtpwz7FHvMjjNd4SZ/sk86jqs32zOeALh1EI=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> ZNw55mSSjapKyd6RGCCffPTobtbK2E5/EJ/eVDXes7U=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> 382x9L+T44KAPZxA9Ur73sx+MAU8r5babawZucBXa2k=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> PgskRuZsaCUPLys0nnmAi5QNfEJdhmcCeHp5tB7KuTc=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> 1jCRWFn9tYRevouEa3W4xX5A7FIVBah6XPFvXrTNyOw=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> n6C6W2a9KqNbfw9se/DABtqYMhmPhcYImkaEFVKqge0=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> ZC7db1MMJiotTY2KbzrO3zdQC/3jU5fHSaq+x1ZWgyM=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> yLqBYhCPhbGsZGGExznmDoRlCLG5cldb21lqHBQ1P1E=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> n7kmv2Jbd+G2R4ToffyyjRzklkYcXzOhO0usnerl+Io=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> /jqNcvGTPbZARQ6FYdZbjof9tjnymZeN9wdVH7R2VAY=
[2022-07-23T18:34:49.673Z INFO  consensus::core] Committed B4 -> wsoCajyUDk8e1ZFKZDK9Jq+1M6f6iZGu0EJQXpgUT4o=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> zoKw9gP7nLm7aH2TySmbS6mNZk7lvN7sRRphelqkLV8=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> AfYEctKmPBqUZ+En6KsjWZYIGELZbMnRz6w/NV35U4o=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> ICMEiBd/6Fa5V0GnzzjJaW39+vOa0Tm+VKUvpiEBqjE=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> 59iHqfwtc21I+BF3coETgJE1nSOrp0VDguZcqKcI46s=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> kE8wMQy20YlnKpHjVR5l7rmnAUbboAy+nyLhIZ+l020=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> Cdz8dL5VJx2CP/8iBttPPoG/AhU4QGQOhn1eI/plAV0=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> 8ATxefS8b5nwrZpKvv+mIoEQHPfLcm32n2DhO0DUAek=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> BsYEkX1wfvX7UxjhPAdKuyirSZHqXl1O9Qk8IyZmAQo=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> vxMtLI9I1LIKSK0lIIrzOQF/maOMdeKEF+Jhq5gSDXo=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> 8E97UCntmmrNp2UAy4fWGh+IdVNrOTXmYgr52MVVTDY=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> Bxp9eCGinXoh9hlk/Vwj3kTM9InrMdx8o8iEp8G+o8Y=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> MzfCbVUBmT1xp2VrDAdHei7hDB1OS28I1RJ66kzKQQA=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> 1/O3YgbSgzx5x83Vpp56Ug06K6m5yEkKXx3Iv/EGWqY=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> dmmoQZGIZKbHvaMjsO/vvHeHQTqo4vEQqLdP7oaHsbU=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> T1Or87UjwoBH3XUGSoNdW5K/BTG/1qtiToI8ntZAtCU=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> 33OZEsOMmsIBc6RfQeWYLn4RJvUM90Esl0Qiio+3t7Q=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> 7ErKawdb45iiDxPBVEVoQL4mqCioXI6RjB4jXcZp+mk=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> FYFFMIUbz1Oakf9T9eo533/O2e8yCBY6D+oFRE9etxM=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> 2zU4mK4f4/PE8VxXescAcKajMdJaG/UcMbnEoVIeK4Q=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> ns7Mv06Ea93hL0LeBDK8Ut6UG89x5aVXh9ogMpDAPZ0=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> rIMVlo50htP4ATBpBw6JU/z+4zRFLn5wvv2rEwbLiuA=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> StWPhcd5I3SGE/zHPGBcerP6IcGKPqqbnUkTgMwxJXY=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> UYZMxP5+WwJR6j0HnGmgeWIKJAAaYi/NJ6g9NMwutLY=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> ozwIXwMfJn4bWy8ztsVqTQnLrgFWrYEUNj1LHpe7RX8=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> YcWXnhI7bLgcnCmfOTel9vVhuptK1UxqV8Wszh4/Jf8=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> 22kwABw6f76vJs7ufcomBcYLrtRDQLmR83cEkTynw1U=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> Sy8O+zmTT50l95vdVWqBFa+YiYjo/YBCBE6+Hfw9OvU=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> lgoGej6sV9sBYauppv1u5+K3XG+1HnslyV51+2daScU=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> 8uG9EEOnJWSQgJo6BzPWBzMmuwzakBvemE4qr5+vv3w=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> D5T2LzTEI4YJJc6r9aFnCZzQy+kQkH6cMlN4TwFaNTo=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> rMhTicUlT1hyKT0DxEBvfaENaC9UX4eCR988r4z/Rr8=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> bg+0VtKeAB8xVMm6a5HpoEFu2aVaIMWOBSuKYmUxpGQ=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> MIdPXCz5oHS2zbieSeA2zi3ILmCsIXIU6UzMb2Burlw=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> Oe1zuVwc8uiHuqkT0RvdKiv75SdfTW/eh91/SCA/EHs=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> hULAPXU3RUZRH4H4ZgUFDLQYZlHC/oP5gib6MoVaPew=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> JQlthU1hUIciHx8cGwpKX/v4z9hoYMxQicpNm9R0o/Q=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> t+IgdCPz18Bucuzi1kG+N5UHDewstJrBgR6vf70Xhu0=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> 3E+gHsmPSFS4rB6XuT4BcoIluLNcwUcWjo97oRJqePk=
[2022-07-23T18:34:49.674Z INFO  consensus::core] Committed B4 -> M2nKzfByK4RpDVh9CcRXUoFx5W/j1GBZP4bg162BWcs=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> gn9jytdYWElaZ8ENwff888Gyb79aOyjCKPrBO8Ag5pI=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> mgX1MgcxSobaxsTZfR8vOQ46JtyMel6phENsdC2LNJM=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> /J/2qY/nX2uRRSV+2A7+/VdZN/uHMk6caDQJ72uRUsM=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> 6xu7DiEHAqkErqm6omEckt7rK79F5Zxz07m39VB+DJ0=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> SAVFL0cWnXKV4V7LLfNGTMWB0DFqDStC1cA3IbAlqXE=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> E7Akguj12jE3JqW4exwY+wg/qpIxqo5wTS5La5gjCEY=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> GJ+kIymQgw+vxBChQwVQ/eZqb/0lnu9kGM9md625Xtg=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> 5SavPYQ3mE/0sXkPl2v4lGMC77IN/lRVI/xN3bW8YKg=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> i5RL4qMYlPHAW1savvpMpdWb0YXsDGhDcS2NSZ61jHE=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> Rkmw4c+NWnnEHYa7PVwaUfk1xaKQK8X/f9Hzp15FCYI=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> xpBXo6AWRcdLoRnMKMvepDHPWH7qyMpOt0fgFsp9BM0=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> xenAS4tXB2CJdeH1SZNudOjwYqtr4fvXX743s2ktpUo=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> 2e+cLYW6FUmq9quMChiMGX+1NcsIaIH28cs6hZ41M14=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> +fqpMA2Wlf1BoyEEtB7wm3u0BwhKPUQ8u1hqgj+qPsg=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> VWWNQigbN9FuoRRCWZ9rhhA2Bt0qPQNI3DE1VW4AORU=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> GsagV69wfGMZVL4Ab5p59icYu+GrVWqmiK5UmJ3+ah0=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> ljmz9ZiM9EVz8hTfVlWBLxfEY/bzSgqZcJKpsq4BmmA=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> 0UcjxemkGU4a9INidPpY+rh33r1xYoVdw0gyymNq51I=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> 5tEaJLHQxzTkqadgj6Loll3eROdpSxQ+9J5IWMTxTTc=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> K01dBBTpjS2ByzUMPxq8f56vuUOl4ao3WB8ci/Wqp5A=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> Pr18YtRK8f+Kp42He+Vs2zB40bxKdTnmlFpFgHiyON8=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> LaPhJ/qxk6iii+8q77AqQytVc1N1MwzrER72L8LD+HQ=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> 8oSbXLOdSJQv4OmI9YjHLOcA/U98V6qNktA2MOuY9X8=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> nBZmBvnIrfsRjknntnsq78CnefJYEGFbsM6ijEm126U=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> HOFxSoEfqnsELLcrT45qjri7vDuL7JKJkuNejT8G/nM=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> Jnh1mCOyBaflFrAChKwPzfCtE6J0BlaSGeoST9u4IGE=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> SNHeak/oxOiBghZZPpH4ToE89cZpYj9NCgxgqzHOg0I=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> 34R7av4tBOUdS6BEwoaYSLChFEuaWQ7pOMJGZd+knq8=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> w05VBNeEacifhahhAKg7qX++W4SuZCVZZpBJ3vQQvZs=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> 67EDuUSbvDcNzuDQtIcIiAN4LRlPbvO+vjQ6oT5AS7o=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> HcIUuzG5Kpb/mN6ttoWW/DrogHaHuZI/9/3MaxRUkyQ=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> 0w6h3HUvYuwWpQ/pXFpemBMl71pWV679n5ZjZn4DTWo=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> wkacNBIEVfap8SY9fls5JiD8gaWAbjQuJyW8CZdWMvI=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> 9j08Kl3jYxcQhScsKuVd8sUJYjldzzY2oUo/mQM9BJ0=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> mQjRdxXq0mivzQV9rTRY5CRLthaJqDSrMiWNDctg+eY=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> Slbv7GXQF8nxMwIlStrmiW/9H536oIMPH7R3HYYBUO8=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> 8lDZ0Tq3zTe0BPTs83KuLq2atrP5WCAf4YsF5oFonw0=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> rVhTIReLp0t360IxLXttBJ2dArzZ0+RcsWoAAbBrsUA=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> cqnwcMep7Nb8wjCmyKek6VrBZUNEMcR2SYuPG3o/iRc=
[2022-07-23T18:34:49.675Z INFO  consensus::core] Committed B4 -> U/qjjc4374VdUzUj97/FTALR/hH3tORHxVybTFIGL2w=
[2022-07-23T18:34:49.676Z INFO  consensus::core] Committed B4 -> y8jl6ofNqzmHWRU2idgG8QpquzAxSpn+08zQmpihCok=
[2022-07-23T18:34:49.676Z INFO  consensus::core] Committed B4 -> /J6IdfspGyOu5jR46rGdinY9D+gXuAr0LXnVjENu+K4=
[2022-07-23T18:34:49.676Z INFO  consensus::core] Committed B4 -> WhDh06DAuBOmtT7QTcqMxH5UVfptwdb85RuFgzBO4l0=
[2022-07-23T18:34:49.676Z INFO  consensus::core] Committed B4 -> F6T4OnwnDECjHZoMlLIM2LTDfZHWKOLxu3mWZQytnHI=
[2022-07-23T18:34:49.676Z INFO  consensus::core] Committed B4 -> 2p3VRQn4Smnc09Y3iGWS0YbCVHruplh4Lm0n5rMsk7o=
[2022-07-23T18:34:49.676Z INFO  consensus::core] Committed B4 -> PcKu94AuYM0B1Or/1e9BxTZhd88A6cnY6wdEKDqmSJw=
[2022-07-23T18:34:49.676Z INFO  consensus::core] Committed B4 -> QpoEl/etmHhiAUApNJdL8cY/axzdKRwphVHzj+YoB4E=
[2022-07-23T18:34:49.676Z INFO  consensus::core] Committed B4 -> xiVJT0VXqo4Dbtvcj5/rD0KcLwLN07YWpFC3Py9Vnpk=
[2022-07-23T18:34:49.676Z INFO  consensus::core] Committed B4 -> rGiVB/l3PBW8I24531+yLHSw3vqRbAX+qhP7N76t7BE=
[2022-07-23T18:34:49.676Z INFO  consensus::core] Committed B4 -> S9aHNZe6+v6wv0ghByTix/H0YxMgc06c2taG9X5TScg=
[2022-07-23T18:34:49.676Z INFO  consensus::core] Committed B4 -> pkjSjCS4eeGg6+dXjPzCaO7F7Ludwi2OwFfM4sHsu+k=
[2022-07-23T18:34:49.676Z INFO  consensus::core] Committed B4 -> /LY1cz9yChxLQQLMTqptor6Op+ahPx4kVoGwWHvFNL8=
[2022-07-23T18:34:49.676Z INFO  consensus::core] Committed B4 -> 35FRDkwXM+mDMH+TKmObkwLinv1GaU3Nb4l0mY6/lTI=
[2022-07-23T18:34:49.676Z INFO  consensus::core] Committed B4 -> YNO8Gaov+6ombp8M/OlvwX0lfn1EZ28PjkOehL1ROUA=
[2022-07-23T18:34:49.676Z INFO  consensus::core] Committed B4 -> FA+CgCou0QHBBeOsTnb5jwQcqomYxMBisDQhk6XuM4E=
[2022-07-23T18:34:49.676Z INFO  consensus::core] Committed B4 -> 34FJWA4P13N7liGY7Lkrrf/nD7tkHnTSqaFSrJGhnPc=
[2022-07-23T18:34:49.676Z INFO  consensus::core] Committed B4 -> JwUViABJDKZHHRS1Hq2KrsZyszXzgiSfAWMbKh8W9dY=
[2022-07-23T18:34:49.676Z INFO  consensus::core] Committed B4 -> ftY2DWOZD7WAVpEX4JyF2xjI5GjlfYLfs82dUZM0l5g=
[2022-07-23T18:34:49.676Z INFO  consensus::core] Committed B4 -> cC3bkAWd5QUT8Z2X6w+ZHyzDkjUeVCH+ZiWpPtoCgM4=
[2022-07-23T18:34:49.676Z INFO  consensus::core] Committed B4 -> 8wUsh/8jFlrtVrbh78NKve9PkKg2xFZsj5uZcGa4QD4=
[2022-07-23T18:34:49.676Z INFO  consensus::core] Committed B4 -> eJM4uJ/xorBMvBH9A3TcAxls1n0Ts09z7U8GbAMsjKQ=
[2022-07-23T18:34:49.676Z INFO  consensus::core] Committed B4 -> +/m9kgyGnM7N0VdyoXun1M4KaSGHm3/w+S0T0QYH6mE=
[2022-07-23T18:34:49.676Z INFO  consensus::core] Committed B4 -> cRLxsxwqxUbir9MM0Dje4SMhpwoD4EwVgsDIP6rkI9o=
[2022-07-23T18:34:49.676Z INFO  consensus::core] Committed B4 -> KE0OgBHt4oXbz6VkU6grq/byEqKu38U6Yjj4UdXwsGg=
[2022-07-23T18:34:49.676Z INFO  consensus::core] Committed B4 -> mbc929g7zCMk0aPDnQ9EqxMlb+TtG35DIMGakFzkT+0=
[2022-07-23T18:34:49.676Z INFO  consensus::core] Committed B4 -> LwBHltPxbck0Nk5oo9WlMaGEvZ5yLcA9Z6XcBHX+aJA=
