[2022-07-23T16:53:00.253Z INFO  consensus::proposer] Created B13 -> LVdVgEPLndrvV0Y2AA4f11mLqjAv4RLYb1QyHoAZPKs=
[2022-07-23T16:53:00.253Z INFO  consensus::proposer] Created B13 -> fe9eK+cZwkshmcG/6faRcTmCw6hDM55Vw3U05ZEc+5s=
[2022-07-23T16:53:00.253Z INFO  consensus::proposer] Created B13 -> 5kdivt6pkK0ey5wxSNXuoSUTm9F6bznuC9hyyN98spc=
[2022-07-23T16:53:00.253Z INFO  consensus::proposer] Created B13 -> P3wNCxG4GP8bX7hw4LsCfI0BPtLPbjFHYiR3GTmBMeA=
[2022-07-23T16:53:00.253Z INFO  consensus::proposer] Created B13 -> vw+388LJCYnBNYlT4WoOGdkErXoGxqjB7DB0zi8E1+A=
[2022-07-23T16:53:00.253Z INFO  consensus::proposer] Created B13 -> 6khKaVJNfKEWARTT7amro5aa93g+E2xGST7DWd/uf2I=
[2022-07-23T16:53:00.253Z INFO  consensus::proposer] Created B13 -> inr5s6iw/zB7s5n4PWPCZ5TYtXGh57tF8emtTveMQUc=
[2022-07-23T16:53:00.253Z INFO  consensus::proposer] Created B13 -> D4ttG0vyJ2GHuL7uN+5i9lhkTc2cDEtjzdWNu8BKhig=
[2022-07-23T16:53:00.253Z INFO  consensus::proposer] Created B13 -> GMcuTDco+uaiEaMl02nPEMfAld6LqK8nOczmFy3aIQ4=
[2022-07-23T16:53:00.253Z INFO  consensus::proposer] Created B13 -> uHmPSsZts1fZmdQ59IOfhc+wJ/KsR+myx9IBhzsBztk=
[2022-07-23T16:53:00.253Z INFO  consensus::proposer] Created B13 -> nUx3PLzr8ix3XnCInR4DkCfRQtyBBWNW61D782HCZ1A=
[2022-07-23T16:53:00.253Z INFO  consensus::proposer] Created B13 -> aHGQBmtweAGV3iOSLPGxO9HbqKf+/NAicodVFLAXPW0=
[2022-07-23T16:53:00.253Z INFO  consensus::proposer] Created B13 -> GP5lLAv6lcTeSEHju+wRlZ3Eo6slVxfSOY7JX+/r8LQ=
[2022-07-23T16:53:00.253Z INFO  consensus::proposer] Created B13 -> rMCiXPb48Enyb+gulpd727IVqv1yZQrRKDldksWpSvk=
[2022-07-23T16:53:00.253Z INFO  consensus::proposer] Created B13 -> Ia0c4l14hqeM4QRIca0vdThmg/7WZQud8bsNyDpDK6E=
[2022-07-23T16:53:00.253Z INFO  consensus::proposer] Created B13 -> ozAxPEnAdQTVZNeUStDzGvUtXdzj2EM8Vvgk+yoTdmc=
[2022-07-23T16:53:00.253Z INFO  consensus::proposer] Created B13 -> T8AdvT26uBlze2L9dz7k5J6J3muucl8H2qSi+LTnfig=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> 9hBAwBmwsJ7TY0//arohBUbn6Y+nboMI/5gyeFfbqTo=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> +gpJ0LgbTx2ySCn0wmpOYaBcvhCHqouOWF7q0zhqoR0=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> WNTJ0RCLOkbWNCUf3Cw9H0xRjoijYanHozGJdKAEBlk=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> /tTLf+Tp89W7qrMdTuMctuswkJ+sxay3+j/BiQ4heKk=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> BKnv50R7xdaEnVG6VrYwAyLp1VKT/zVCo3bxGwY8Jqo=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> kBUeCcOVRn7+3AQqqlLk1MiwH579X2+ca+DHiPFug2w=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> YXzSFL495dGeMWBUYRKvjjVpdMSedLlJJg3flgpvV84=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> vpltYaD2bnXPX8S17LK3MtQ3Pm6PiteY+o6sIjy45nA=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> yOA/tdDDLm037lznwT6SoBi8wZkM0/fWqnb17LJw/kc=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> TyeN4Tyh2b2gXDeT9hy4G4ZbGzVYhfLJxIpC78OtFug=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> czzx0GhIs/WsHpjKWhEIKGFaQUoyirVSQChT2aPlUKg=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> WvTcUDlQggadDBzzkC7yl+5uL4eKAndmzgINRuRO2gw=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> C0vZm+YIHrG0QRZPDEWtgyL/v3MmLi27uzfqE0ur9Pc=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> A2g9fcIWfBqya/lWvO5jqVuxDG/W20mc0q/F7Bfl7K4=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> l8E9DrymYZCpC+SPjrMei9P4nSEgJ+7RcaGb4ut6wSA=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> ZDK7wn3z9goPeqCxG2VF8pUQXzzYxvIzGbOyIB1I2J4=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> GGxm6BbqPNpW4EdFkp46yaXI4Of77t+ue3ax+t5fmII=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> atCIzuPUqzev8PDEoAik6m3lgP1s4bY3fyp+4zO4o8c=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> vX0HXsqHdREDDffz+XFShEqoxWUezt1DrDAxPwb2eDQ=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> idA6IL0RgYgV5h0fzZFk4uMCy0FO8VxlYpW3Ebi28Mk=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> ywW0EgdJASDkTqy11rw4f8t+dN+tmfsk0GX2t9+KEs0=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> TYNCKMvjjb09M+1L7c6CllV/N281tCKVrnFCE5uSkmA=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> brMe3sBN8Axy6dHVr21NKvTpCh/PUur1bsbzy4H1pkU=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> WCBtEJOXUWZAV3eRGZgG5rmFZ8EYsfMbwnvR/nBGRNE=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> cG6BbknFKIFUo/Y+FlnXnM/uN5AhBXxUcYxTNYfPFhk=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> THRxpsS5jSz8nOxS9KUoJHnK/84Xr+bLSO2RA1oBH5M=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> dERob6xzioRI8RZGPuw/jScOLaYt9t2RXaUbronFzLQ=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> CiLoalItF9QkV9cbqtll9YHSx0UaD++4LQhgMkxe7+w=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> bgaqDpGXeFXioUc+8BByPFKqU7cHxEuV2he8qlikL6A=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> SiN4cbiylobYupMl/9ptw30LaZfhLJZSHjhX/rkK8I0=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> kr/23FhUgU5JHfXCJ6GMqvaWbZAvWMUjNHvFck3ho/8=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> 9/KWHDVFQbP1u2V8pF/Bc6WxUZZ6QkKthBB5JIB4dd0=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> oH4DhZIVLNFggcqyrJV+8Jaa1cngw0kgT083PV5erHw=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> f2WFz5jTdTRzJIZyUJx8pLA0vhuMeZkefL6Vf04U3wE=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> V1JtzyA479RwLrmyv9UHYquXSHSPP/Q/W7ASqVxfmBI=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> ZeDgXVleAedUN45bpTT3jHkLKcEbfUR1ll0UmN8eCb0=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> k74NpTTVizcaXP2aOXUj53y1LgsZ9dtqFy+lUTk3lC4=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> zYaFJsLYJybK0HWbBjQwVIx5Zlm2y/csFQ6lxRsvmns=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> cM7S//zrcKTGauCTufk5ExD1wG77OOMJzQjkEkTH7WI=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> 8H4TImP8Jxm7C7n7Sp40uNIgKW7EG7V6PISfnHNvcZI=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> WLc5gItF57DOHKk5crArWArPy6K0lSQ4S6xUwXhGnkI=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> j8bcf7Vr6QUmCf8apfIM9Pv75Sg+UCpE+/iM5hC2zIQ=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> DCjixEAAC3BEcNU7CI0AozEYKvEgtMFQVckxIJcjOGo=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> 8gY2DDZx96HiHwADTAqcUH35jyXf6mKp8XiWRKhROHk=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> olmn50/Ah+aVvOX5/PT/foCL2XkigOclSnqeI0bKnJo=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> esL+bNJnG1JejLn3CZmSGmRXLP4/vcm8vs9fmRs5B7Q=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> s36LAlqB9X4YuTnT6CWkIlSdc5fZoLVPmu1/WzD6Lw0=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> 1su0cjUq6hFhdLWyQkoRwuAaAwi5NRFK2peYUKVivSs=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> kFzkoen/lNcPaYcdN+EUSLoKKrED2LxzqfiEo/kjlSY=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> ptVChQaYt05HAyh6EJRl5uFRbdqxueqpAhJY29DpCZ0=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> 1TgF8iVT67NR83lO2cg5/G27cxuoxcGi9DEE9G3z8EY=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> FXP90iWz6yOmEWBmgxVL7fkxVWtOoztuylBvLGqhkHc=
[2022-07-23T16:53:00.254Z INFO  consensus::proposer] Created B13 -> q2MAfddjAtFOxEy7h8cq0OtiIP773JifU0M6FhDvSdQ=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> uzriYRJM4F7q6mezMGdxuuNVDLLv1td7Y3Qj6jV4JFo=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> OGDVEEbrfhy9KwRk2MHzhLniIttID2xtKsNJ5nH3KGQ=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> /vv3navoMfYoXJKj46Y0vaAL3RNgqZeNe7h5mamdBFc=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> YNzvc4jcho8k53cNdTELbTAZcZ8qUCq/svYADRNbXsg=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> Sh/2cB87cbQonW3QRGgbPJiwI3XDjcfdoi1n7KA0bd8=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> RIc4H7doG2P28pTpdVSVnjbc6ZCTxirNyDH9aDx3/LI=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> EYNoX7s2uwrhniQkCpeCMWmETfRxA9TbfSRv51Gxrb8=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> A8KW08qu0TJgbomKltSJ/VocaqXm0WsjZoY/oUf2eR8=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> egCz21XirALDZ5aLo7xKJWuz7Njy8pDkE2Sdvewlq1I=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> QDKGP8Y0uljw/xope5lAcTp1ucU+ZPTwdr237T2xMRo=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> Az8LMSpiI2/Q389SF3NsJTyKSk1RyrKFARetXsb+Uak=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> yrh07BLWGyhHtZUKklfGY3JmBdVoo2b1+7V4kb4j8QI=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> xHTcFk3ACN/0n1+t20vXq536z+iUE5OxqXGyF1r4kls=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> CmL2GRAjA+aTD97IFJSnGAMn+mnY32zkc4sSku0x8Yc=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> ybKkLoqe0ggw9H/IhCfxpl2LxEOdCesdh7Y1/oDBkAo=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> 6qzpcRQVUXt2Mm2TFuJvZvGj1Bonx6jdxzp6hB9XbDE=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> FLAkuGWXFI8t+zji6MJbRSB5gYAqRoonb7lG5WtxQRI=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> IcY50/bNXOI8q40R9lufKsPTfbKxuk8ov4fpBONSQbI=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> WaNlm0+Nn5c/Fk3kQh9jb9X2IQ9z806PpC7Zg7Ldh2w=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> D/Hj/iSRtQzxdeqZMfVClmNRf+jLY6KRqa4+WbFybUw=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> pErJdD6shsjr+sGC3Z+de4D4SSb5ApEQwLlny2LcIiA=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> cnfFUBmTcVdEQPR/leUtcGLMrJCaKXXHg4WBvSpuLtw=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> jA0m1sxGvCgLhWlwctV+wlBULIqE/E0iBvGdotHT03k=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> Lnke7EJ3q4rsRixLDyBxOA/+fNZ2g471TXop/a5z5bo=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> rxf9GIDC/kfG4MRTIeUBIkDTUqHPQAuxl4/b0fuBMlk=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> seJNdVptWxJTDYnql+gcYrX+h8niteXkosj1P6GDEco=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> TYafbUkIWX6V/15MzTg0rIT4zkubFRq3ofjEGuIGxL8=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> VUHBvT6eaGWuNfKxnKRq482lX/id3XZvoXLMalmpQtE=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> wkl0n9pF33oHMnFScPRXne1zylJZmdQG5dcerj7PMGA=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> EX6K74dY9Ea4QHGRKe8galVNgwFQMdb3MWlbTCXdtNE=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> EnJClX8LIYH54aqcwMkLRyN/V5fFHCP0P3hkE/bJt7c=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> HbR2ASRPNU1yaFPPKQUy2DvtNCrwdLfpL8gRmrfCk4c=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> pfsPmpBJfdpjIaMFC9MKIue7uWVE4Lz+WECZIsAx3rw=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> Wx154G/KLGqCnycCPl+OJ6JR0aNHV88VuRur+F7fNi0=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> YUpZNINYORXCrT8mt66vBaNnjOODGw/C47gM0ciQg0E=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> yeGk1hN6KNOpA4wiaWiP3fQdAzjmQpiqcDLGEBQtw2g=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> z1tbAyW6f3+a+TntKt0uVMWmNi+/MlRVepW6Zwm4iGM=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> XQPvCOY9Umuvga5M1mzYSuj3iOyfohjOLWjg89g5NaA=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> K8R4r1X7tEtosPQqQ6vN+SRESSWaSizq57miXd1w8Xg=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> CiF8/njpJdZHQ2xllnDEtRCxRQ12ivBIj1a+QkYBIw4=
[2022-07-23T16:53:00.255Z INFO  consensus::proposer] Created B13 -> ygE8MzElsVHoB//Hgedvgv+E/slTUSa+PH0roiUeJxc=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> ed8nQLTIAO590lp1Oz+vtktbytLkxu6nldTnDUP8R2s=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> Ynz5wr6Vs8XLjF6QcdwqTk3GE6LimB+HbDNwQA4cRVw=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> XsK8DSO5kXu/13CckapCM7MuDHbEvwNTDelTvYadZos=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> IOfw1BV3ENEMYnts/yWzsnNfh1M2OSGFDX+4XV5kiVQ=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> kErsewBzqbFavLjysBshj+w3bOL8mFCOHWdMbxIolOo=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> 3MBDyGsIfYJof1EZ0Evt0AHuX7aVjr8McXpE9wtENic=
[2022-07-23T16:53:00.255Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> rEl3CKYqkkE7i4kDQrAtmF6n+JPng37VVvi3XfZw5Uk=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> vhZz4wFOgSfQ/U8drFy5hQA2O7PV5lGixJVL8PELyw0=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> 7loh6NX2PT9nWricOXnMlEj8ys9CaAlT+uXeLt+LFyo=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> xtzVhFhFIBy0Kw0kX0Wm4dt6RZgfP6ss5l8Tut1wlpE=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> zFVs8qIjNIILQFUdSo7MqL2d7obT7+kGj7Td03cWTUI=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> tp9NOHupDbS4f8GAxDKTUSvD67dGq2HVa7j+kN1hVVo=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> lAPpWchySx8CGfaeLXDOcQ6DJ+s8U7rXBegyMC7wjqs=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> +llMaUblLpMD9HS6KAE85nzyA6oGHD7dtI/y9QyIwiE=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> ZSMRfR3SXBjll10VS9IgIs5QJqnzMTf+Gl5ZwdSd8Xg=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> BaPeUxrRP+jc1kL0LTdHWPu2my5Z8FZgd/qAY4y0Lys=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> hS/FmCFFmOnoK6H9UxEFirpL9Uk9NjEy1ZME2uJSu9A=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> jorFo7NuINi9BMObsZSQsiown6fHh3XRlllEFwyxnOw=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> GXTFMl87AC5zX7eqoDm5MiVndMyzJuyM4qLuBoHmUwM=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> kLSAwP3ul/hcMOpVf177ZKbEtmMs2aRNQJLM/HzW+nw=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> P+i+UdJfPEOj3u3dm/zVp14An7y2mjlBk0n2NmteQlk=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> KfCOQwIGFOk0sN/iCu+8onEZ9kHHQRcgQCoOtjBnRrM=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> QWoJeOAEgKIKtggfMhCeJ/7EVy0LgFoMgcaF86+wssU=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> fgNMBg99nl3AGsY5f5lJ4uCzmEpdRihxEgLQqx2csEQ=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> hbiWzDmaTLmWR5AVWqDsPZ/L3oIktDOTFSH3WdVkR/c=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> 2pCE4Ru7FBHRa1oVnjXVRKd1QYDAHzjV3JRUT0LIhJQ=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> ubW3QIvssbAPSAudW5ysoekMZylF2Zaku7/4t8s8JpM=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> +qpGotw7CWcrvzpAcbul/+0izU4whYfDpMu3K9S4mzE=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> X7gi2vzcgpanTZTp4K/v2zadsMXkLhK3n36ahA1Ckg8=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> Smm06YFIfHWdWqBaIYdPslKBu0TRp4gf81PfbyNhPgA=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> MFi+O+6cbpo2afLWhz2urL2zmkwgZ3a4dy7v6ncVFAI=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> nZcoMz/qY/jva7xuAl37To1HruJC44mMBLgZJbcThE8=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> rneMJXWFNqxklpvBo9Fac23yRMy6SKTdlkphyFHnXQE=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> n9Ag2wDvEfPJNNwmnhldONw6o7CuNTI5WmlSoR/AmSU=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> ertl5GPMVV5yozrip4iu7vR8EqqpzEmSyuVBZzz2GdQ=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> hQbjCQKriyQop1m8n8+SeXK0db2sOeSP8aUIiHqXeO4=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> WqMnLy00s6La1PeK+9UHSkxY2labbMf+oBEqVUllsO8=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> ha+GUH4C8CfMpNdhFaj405P3yzjvLclpSk/o2v6CKOM=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> d8PeDVM4Qg55mIY4OSGXSQZ45+GZDyQHASVKWWu2lhs=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> 9vXuzQbmAL7pWt57V9ahqJG2fT2QWYO7Vt5Pt6kT01I=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> CAo7kHucX2mcwW/rd+h1mFq71n/F9yMa9GHb7Aa/rtI=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> DDjqMiTLdRwMrkcEPKEHMueO5UFyxd0F1LbSMNGLsK4=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> /x97a/hJXxV7pNg9BqsDWD/5wfhGkxbgOPP6ifLApeg=
[2022-07-23T16:53:00.256Z INFO  consensus::proposer] Created B13 -> yA2KmDG22KOvIVii8aBWOQEYYRDXCmGniXP67JLlKFE=
[2022-07-23T16:53:00.257Z INFO  consensus::proposer] Created B13 -> eeTghaHgVA09wKyE6PVep6fiUkzS1THMhkqScoNm3Pc=
[2022-07-23T16:53:00.257Z INFO  consensus::proposer] Created B13 -> N0Ss1LeqE2XrHazs6Zt2sgpvxjB6Rro802IifVEpwWs=
[2022-07-23T16:53:00.257Z INFO  consensus::proposer] Created B13 -> nApi52OI9rupnsdFHMi6MvV3HHxLfgh1mRNn9dNDhVs=
[2022-07-23T16:53:00.257Z INFO  consensus::proposer] Created B13 -> r8tLJ9+5lmH/f5CFECliFFNW4cgtW5WCZsTXPRya07I=
[2022-07-23T16:53:00.257Z INFO  consensus::proposer] Created B13 -> tZYLG4PgjPzQgfNff55KhKMH8GaPhY/SMPHPJTLPhZ8=
[2022-07-23T16:53:00.257Z INFO  consensus::proposer] Created B13 -> kbLTeXOhUpHs88ZJlOzkezHmObGBQTB5Xlksr4SXO6o=
[2022-07-23T16:53:00.257Z INFO  consensus::proposer] Created B13 -> Jh1Vbg4irhzr+oKfzKAOE7rYXlEi5VYNGknGGRjCIRg=
[2022-07-23T16:53:00.257Z INFO  consensus::proposer] Created B13 -> wznpXDTZmY+7zlCPdPoDU3jIOIXv7Ho/zQWqLu/WLU4=
[2022-07-23T16:53:00.257Z INFO  consensus::proposer] Created B13 -> cyAS95BRyfhNvI4tMbHLVKtV0rZVbrb9w1qo821Opiw=
[2022-07-23T16:53:00.257Z INFO  consensus::proposer] Created B13 -> zVEjgXEBD/JtZixZMYnNgYDOg6bNAgfLwJR1PpouHTM=
[2022-07-23T16:53:00.257Z INFO  consensus::proposer] Created B13 -> tG5HyBER86IYQ+RQfIy+ViOFRL4tCWvvzHm5aIKkzdA=
[2022-07-23T16:53:00.257Z INFO  consensus::proposer] Created B13 -> xUllBbCmckcnsTnyE1+LIZgZ1aQlkpJmQdd4NGUgVI0=
[2022-07-23T16:53:00.257Z INFO  consensus::proposer] Created B13 -> utEwW8UhmV1OS2xqPAuBMpUaPCb5m7JhJZlCTeMXtRU=
[2022-07-23T16:53:00.257Z INFO  consensus::proposer] Created B13 -> 6QliPDeRxJtJpb8ECF6YLWkt49sF0oGdYx5SkEQgcUM=
[2022-07-23T16:53:00.257Z INFO  consensus::proposer] Created B13 -> f6blWpSfebktLz3TXB5q2FPw5yw0buAwcC7NQFdvtbs=
[2022-07-23T16:53:00.257Z INFO  consensus::proposer] Created B13 -> K5In4WNqpCC9HmhVZrbwRJTsGD5AwaeUHbgQMjp/1x4=
[2022-07-23T16:53:00.257Z INFO  consensus::proposer] Created B13 -> AuNrDeW/a0nTzaidX81dONqd1Ge5aeH+cuRa7nN1uM8=
[2022-07-23T16:53:00.257Z INFO  consensus::proposer] Created B13 -> MAVvlkGbercXXUfwEjwthLtc3PzTnj1ZwG4CvYOtE64=
[2022-07-23T16:53:00.257Z INFO  consensus::proposer] Created B13 -> Ocn3CNBdylR91eyHKdmZzoDJBu8qub8zmMfW6s2U5b4=
[2022-07-23T16:53:00.257Z INFO  consensus::proposer] Created B13 -> iVWF/QXZhyOx/gZMdirQPa0xnGP2BZI901/kNNw+c2o=
[2022-07-23T16:53:00.257Z INFO  consensus::proposer] Created B13 -> 9SosXgiWtG5yfpfL1rBZhSVvdkSkbmtrSiatnH51IIU=
