[2022-07-23T18:33:32.773Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T18:33:47.421Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B66 with round number 66 with QC 65 from leader 5K2VY0Ft8vlcdSAv
[2022-07-23T18:33:47.421Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B66 with round number 66 with QC 65 from leader 5K2VY0Ft8vlcdSAv
[2022-07-23T18:33:47.426Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B67 with round number 67 with QC 66 from leader 6g+ErTVyYFGLJXb5
[2022-07-23T18:33:47.427Z INFO  consensus::core] Committed B65 with QC 64
[2022-07-23T18:33:47.427Z INFO  consensus::core] Committed B65 -> wYolQm9XQeMIE0df080m/cTGgyOaqRpOQvv4v6Cdcp4=
[2022-07-23T18:33:47.427Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B67 with round number 67 with QC 66 from leader 6g+ErTVyYFGLJXb5
[2022-07-23T18:33:47.427Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B67 with round number 67 with QC 66 from leader 6g+ErTVyYFGLJXb5
[2022-07-23T18:33:47.433Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B68 with round number 68 with QC 67 from leader 8IZ0AUmE4ZDWkeSw
[2022-07-23T18:33:47.434Z INFO  consensus::core] Committed B66 with QC 65
[2022-07-23T18:33:47.434Z INFO  consensus::core] Committed B66 -> qtqGn3kLllZQTG/XmRWEf6M6vLMVAyX9HM+ztEc6wps=
[2022-07-23T18:33:47.434Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B68 with round number 68 with QC 67 from leader 8IZ0AUmE4ZDWkeSw
[2022-07-23T18:33:47.434Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B68 with round number 68 with QC 67 from leader 8IZ0AUmE4ZDWkeSw
[2022-07-23T18:33:47.443Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B69 with round number 69 with QC 68 from leader 8bKFtZrXZ1Sa2dzR
[2022-07-23T18:33:47.444Z INFO  consensus::core] Committed B67 with QC 66
[2022-07-23T18:33:47.444Z INFO  consensus::core] Committed B67 -> pa5NLNUTorLg9pbtSjsIdZQweZQh9SIT/wFIaWIcBaM=
[2022-07-23T18:33:47.444Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B69 with round number 69 with QC 68 from leader 8bKFtZrXZ1Sa2dzR
[2022-07-23T18:33:47.444Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B69 with round number 69 with QC 68 from leader 8bKFtZrXZ1Sa2dzR
[2022-07-23T18:33:47.444Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:33:48.447Z WARN  consensus::core] Timeout reached for round 69
[2022-07-23T18:33:48.452Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:33:49.459Z WARN  consensus::core] Timeout reached for round 70
[2022-07-23T18:33:49.464Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:33:49.490Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B71 with round number 71 with QC 68 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:49.492Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B71 with round number 71 with QC 68 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:49.492Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B71 with round number 71 with QC 68 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:49.497Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B71 with round number 71 with QC 68 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:49.500Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B71 with round number 71 with QC 68 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:49.500Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B71 with round number 71 with QC 68 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:49.501Z INFO  consensus::proposer] Created B72
[2022-07-23T18:33:49.501Z INFO  consensus::proposer] Created with Round number 72 with QC 71 
[2022-07-23T18:33:49.501Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B72 with round number 72 with QC 71 from leader QC1u6OCn+huHVVf5
[2022-07-23T18:33:49.501Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B72 with round number 72 with QC 71 from leader QC1u6OCn+huHVVf5
[2022-07-23T18:33:49.508Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B71 with round number 71 with QC 68 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:49.510Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B71 with round number 71 with QC 68 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:49.510Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B71 with round number 71 with QC 68 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:49.526Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B71 with round number 71 with QC 68 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:49.528Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B71 with round number 71 with QC 68 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:49.528Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B71 with round number 71 with QC 68 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:49.529Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B73 with round number 73 with QC 72 from leader aVA2VuzblO01v1A1
[2022-07-23T18:33:49.530Z INFO  consensus::core] Committed B71 with QC 68
[2022-07-23T18:33:49.530Z INFO  consensus::core] Committed B71 -> xzrS/bPCy0hIjXJgL3MUGFLv+o+RzEiTK07R7q1oUXE=
[2022-07-23T18:33:49.530Z INFO  consensus::core] Committed B71 -> zu973WF7J/28ZwAPgGXwDftTcv1ZMOEAfBGqwly3kTs=
[2022-07-23T18:33:49.530Z INFO  consensus::core] Committed B71 -> /TK1B9fuLLp/Q2ieCG81GyHOGCW8zo5TnktvlQ6739I=
[2022-07-23T18:33:49.530Z INFO  consensus::core] Committed B71 -> uKB01FK92Eg6/SHBVRuQx2TN0ihv1Na/VlXKvbVRqg0=
[2022-07-23T18:33:49.530Z INFO  consensus::core] Committed B71 -> kqSnGDzVU7s6gmjMtI4WKQP8RdsKW1G251WMkxn66G4=
[2022-07-23T18:33:49.530Z INFO  consensus::core] Committed B71 -> Ht3NS/eFPPYWHmfBGvE5kma4m/W0t5juiIllxsAHTSQ=
[2022-07-23T18:33:49.530Z INFO  consensus::core] Committed B71 -> j5sl3Pn1S2Fp/+trlqg/SsBpE2hREA153k6R44jCq7w=
[2022-07-23T18:33:49.530Z INFO  consensus::core] Committed B71 -> MKaRYrv4P+v49HBuxz7O8ZqtYo7OjmcvHtdRZGhuBbs=
[2022-07-23T18:33:49.530Z INFO  consensus::core] Committed B71 -> K9GoWqezN0ICciXiid019Nef5+zkLEcvdeauAUxXjdA=
[2022-07-23T18:33:49.530Z INFO  consensus::core] Committed B71 -> cHHs5c8AlfJOg1xFpH0G8ZXy1UFT4x+cfTzcytbf32M=
[2022-07-23T18:33:49.530Z INFO  consensus::core] Committed B71 -> PiFdF+Vftw2yqwAWvssE24VvuLn3pR39+7lxYVeBkgk=
[2022-07-23T18:33:49.530Z INFO  consensus::core] Committed B71 -> oOicNfwCx/oqIfxSANo7QZUiZkXwgeGIHGRThY6jnjY=
[2022-07-23T18:33:49.530Z INFO  consensus::core] Committed B71 -> K5tJLAPSawEsgezJc3CNYuAAY+z+bAB2MbI3LC/7rHE=
[2022-07-23T18:33:49.530Z INFO  consensus::core] Committed B71 -> Owx0DazSCDRSY6gw50SVqXT5qQRTWiZ8OKWue2wwitY=
[2022-07-23T18:33:49.530Z INFO  consensus::core] Committed B71 -> lM/tXo12ynIqy/g+f298L017He2Nqd4QS+ZNkbHgN6g=
[2022-07-23T18:33:49.530Z INFO  consensus::core] Committed B71 -> BOfkqQlI/u1x3RFaTQs1OpQ/d16dq7UMAeKlrPdPi3w=
[2022-07-23T18:33:49.530Z INFO  consensus::core] Committed B71 -> IE6d35pZVHB6dzAlNwUflGN1mb847XJKkayxnx0ixQ8=
[2022-07-23T18:33:49.530Z INFO  consensus::core] Committed B71 -> id02ZnU3xrvZmCPdnql7DYXx/SEBm6EiokXTnhJ+T9c=
[2022-07-23T18:33:49.530Z INFO  consensus::core] Committed B71 -> Soic8630iZQDwQHfxoB/9xYMxPvEx7sVaD7dSZtD9EM=
[2022-07-23T18:33:49.530Z INFO  consensus::core] Committed B71 -> f9G6aLKhnO9vrIyTu4v3sfHbBLHnt15yesaLFbSfirg=
[2022-07-23T18:33:49.530Z INFO  consensus::core] Committed B71 -> LVa1RxYvR7qQJCJivnwW8hcCC1r/dq+ZH8SZcSl8ooM=
[2022-07-23T18:33:49.530Z INFO  consensus::core] Committed B71 -> VPSg31rJhV4lIhqwaZnUwIJcxrtr2jGpUtXYIdsOR38=
[2022-07-23T18:33:49.530Z INFO  consensus::core] Committed B71 -> 7owEOIPi3+iHb4eAu5yZYx6dvhHgJYAL79I4jAslXbI=
[2022-07-23T18:33:49.530Z INFO  consensus::core] Committed B71 -> cRL0PNfM3XI2lgolfiVGpayywKyWkK+cxYgCJSyQma0=
[2022-07-23T18:33:49.530Z INFO  consensus::core] Committed B71 -> RLyOewetMGDIJcMBu8tp0fQP4iug2vf8qo0j+VZ1mTA=
[2022-07-23T18:33:49.530Z INFO  consensus::core] Committed B71 -> g9Z7DeKl0L/gv1jhlM4rINUCEq8AToYQgUS0i40UH84=
[2022-07-23T18:33:49.530Z INFO  consensus::core] Committed B71 -> aGhLYQFIw1M84HE/f0yp4l7BTlTGXcJJjFHGfVRB8Fo=
[2022-07-23T18:33:49.531Z INFO  consensus::core] Committed B71 -> BOGb3iLSrKfRlpTEmFjUcNYTjZFCt9l3XEmaxmyx2jU=
[2022-07-23T18:33:49.531Z INFO  consensus::core] Committed B71 -> NNlG/xNfcMFB6+OXehhlx28dSQ4Y1rD4QeDDO1u8plM=
[2022-07-23T18:33:49.531Z INFO  consensus::core] Committed B71 -> fuolUqwCMa+3HAjTmzkvP9/gLyYQgKs5u4sGmn/Qtf0=
[2022-07-23T18:33:49.531Z INFO  consensus::core] Committed B71 -> uiDboljov0NEg0iCxsRKZrtih/Yiq7vmd2qAOAdhocg=
[2022-07-23T18:33:49.531Z INFO  consensus::core] Committed B71 -> zcXypAP7EKpjoaTggxsNMPqgFus06y+jeOLQg0PrI+U=
[2022-07-23T18:33:49.531Z INFO  consensus::core] Committed B71 -> EBsnQ5j45QlyspezeAi84r86Sk1vJwp8L4eCdlob8uc=
[2022-07-23T18:33:49.531Z INFO  consensus::core] Committed B71 -> cG/WAnAQpiiNNMgF7uGyWqd7+AFm2rZ8zqGOTWd5fBA=
[2022-07-23T18:33:49.531Z INFO  consensus::core] Committed B71 -> 7FrvFUZPsXbj3dpTW4rGb66NBwFql1xw0aPiAP5C1fs=
[2022-07-23T18:33:49.531Z INFO  consensus::core] Committed B71 -> toD/yVJ6YAJeITIyG9Btubeo4h65tLeYoUnrGcOaVOc=
[2022-07-23T18:33:49.531Z INFO  consensus::core] Committed B71 -> c3EzTSq6rxbeWP6AboCuDejrPGX6D/Oa/n0eQX9EZTQ=
[2022-07-23T18:33:49.531Z INFO  consensus::core] Committed B71 -> 4iGyYm2xJnshL+RA/eWuDHbCJ68W8BjW7hd8m8f5CKQ=
[2022-07-23T18:33:49.531Z INFO  consensus::core] Committed B71 -> TCreBrUnRr0X1392kNeGXkLFGD19YLgjQ5J3Y93QhpA=
[2022-07-23T18:33:49.531Z INFO  consensus::core] Committed B71 -> +mfIdcDMCoBYPoXyCwb0ukUD+xFyU7bjwno2033FgoA=
[2022-07-23T18:33:49.531Z INFO  consensus::core] Committed B71 -> 6tngWZ/aGXPg+O0b7iJrKsCs3c9IXSLvUl4rHbJeIjI=
[2022-07-23T18:33:49.531Z INFO  consensus::core] Committed B71 -> HCna+AHLZWlrrPqc6hyAFGk7R5XzkHUz0GVk3wo1MAE=
[2022-07-23T18:33:49.531Z INFO  consensus::core] Committed B71 -> OyD3s3Q61Dco2gDqEJIkv1G3LsZn5BO9bwzbUB+IinY=
[2022-07-23T18:33:49.531Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B73 with round number 73 with QC 72 from leader aVA2VuzblO01v1A1
[2022-07-23T18:33:49.531Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B73 with round number 73 with QC 72 from leader aVA2VuzblO01v1A1
[2022-07-23T18:33:49.536Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B74 with round number 74 with QC 73 from leader rbc6NMLFt9/kjrbG
[2022-07-23T18:33:49.537Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B74 with round number 74 with QC 73 from leader rbc6NMLFt9/kjrbG
[2022-07-23T18:33:49.537Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B74 with round number 74 with QC 73 from leader rbc6NMLFt9/kjrbG
[2022-07-23T18:33:49.545Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B75 with round number 75 with QC 74 from leader tf3P3xkg1geJDzaX
[2022-07-23T18:33:49.546Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B75 with round number 75 with QC 74 from leader tf3P3xkg1geJDzaX
[2022-07-23T18:33:49.546Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B75 with round number 75 with QC 74 from leader tf3P3xkg1geJDzaX
[2022-07-23T18:33:49.550Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B76 with round number 76 with QC 75 from leader 5K2VY0Ft8vlcdSAv
[2022-07-23T18:33:49.551Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B76 with round number 76 with QC 75 from leader 5K2VY0Ft8vlcdSAv
[2022-07-23T18:33:49.551Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B76 with round number 76 with QC 75 from leader 5K2VY0Ft8vlcdSAv
[2022-07-23T18:33:49.556Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B77 with round number 77 with QC 76 from leader 6g+ErTVyYFGLJXb5
[2022-07-23T18:33:49.559Z INFO  consensus::core] Committed B75 with QC 74
[2022-07-23T18:33:49.559Z INFO  consensus::core] Committed B75 -> VPeMVwHsZaT1MNmvuVaGQY68NzfiXE0BO/9VlpEPJU4=
[2022-07-23T18:33:49.559Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B77 with round number 77 with QC 76 from leader 6g+ErTVyYFGLJXb5
[2022-07-23T18:33:49.560Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B77 with round number 77 with QC 76 from leader 6g+ErTVyYFGLJXb5
[2022-07-23T18:33:49.566Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B78 with round number 78 with QC 77 from leader 8IZ0AUmE4ZDWkeSw
[2022-07-23T18:33:49.567Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B78 with round number 78 with QC 77 from leader 8IZ0AUmE4ZDWkeSw
[2022-07-23T18:33:49.567Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B78 with round number 78 with QC 77 from leader 8IZ0AUmE4ZDWkeSw
[2022-07-23T18:33:49.576Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B79 with round number 79 with QC 78 from leader 8bKFtZrXZ1Sa2dzR
[2022-07-23T18:33:49.577Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B79 with round number 79 with QC 78 from leader 8bKFtZrXZ1Sa2dzR
[2022-07-23T18:33:49.577Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B79 with round number 79 with QC 78 from leader 8bKFtZrXZ1Sa2dzR
[2022-07-23T18:33:49.578Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:33:50.579Z WARN  consensus::core] Timeout reached for round 79
[2022-07-23T18:33:50.584Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:33:51.612Z WARN  consensus::core] Timeout reached for round 80
[2022-07-23T18:33:51.621Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:33:51.627Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:33:51.627Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B81 with round number 81 with QC 78 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:51.630Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B81 with round number 81 with QC 78 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:51.630Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B81 with round number 81 with QC 78 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:51.658Z INFO  consensus::proposer] Created B82
[2022-07-23T18:33:51.658Z INFO  consensus::proposer] Created with Round number 82 with QC 81 
[2022-07-23T18:33:51.659Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B82 with round number 82 with QC 81 from leader QC1u6OCn+huHVVf5
[2022-07-23T18:33:51.659Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B82 with round number 82 with QC 81 from leader QC1u6OCn+huHVVf5
[2022-07-23T18:33:51.659Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B81 with round number 81 with QC 78 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:51.665Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B81 with round number 81 with QC 78 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:51.665Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B81 with round number 81 with QC 78 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:51.687Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B81 with round number 81 with QC 78 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:51.689Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B81 with round number 81 with QC 78 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:51.689Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B81 with round number 81 with QC 78 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:51.690Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B83 with round number 83 with QC 82 from leader aVA2VuzblO01v1A1
[2022-07-23T18:33:51.691Z INFO  consensus::core] Committed B78 with QC 77
[2022-07-23T18:33:51.691Z INFO  consensus::core] Committed B78 -> 8xtEpJ2q08jsgrV2yiyeguRNIfm5co9ebdIh5870zDE=
[2022-07-23T18:33:51.691Z INFO  consensus::core] Committed B81 with QC 78
[2022-07-23T18:33:51.691Z INFO  consensus::core] Committed B81 -> A1tbcegAnUTpKxZvCltii3PhRCWl98nM7fMOlpnfYes=
[2022-07-23T18:33:51.691Z INFO  consensus::core] Committed B81 -> C3GNL+hChmmkrr9biJ+OOPRx/Wwjen62rvWkVBoKg9c=
[2022-07-23T18:33:51.691Z INFO  consensus::core] Committed B81 -> 75UOUkAi5uG/URxRfrKv52DOKyfWWi0teYKziXn6Mtg=
[2022-07-23T18:33:51.691Z INFO  consensus::core] Committed B81 -> UzLxsss4icQYHnLg+4VMaLf7BR9O2YQr61WQ4MA8dmc=
[2022-07-23T18:33:51.691Z INFO  consensus::core] Committed B81 -> ZVTfG+2fmnzFKNRVMMtl9YlkAORL8F/uYzAoEaESIdU=
[2022-07-23T18:33:51.691Z INFO  consensus::core] Committed B81 -> N52wOhfSBRaVoKJNjGAR6xLf3dG5CGi3Yo3KRoktNI0=
[2022-07-23T18:33:51.691Z INFO  consensus::core] Committed B81 -> pQqvRVkB78OhWdJ+OMtkHIgUvc1qhsxTatq2NxGKFno=
[2022-07-23T18:33:51.691Z INFO  consensus::core] Committed B81 -> zQVr7C6r0M2iDvOWA2YeMalJ8sv3PyStAlfg/if3Ofo=
[2022-07-23T18:33:51.691Z INFO  consensus::core] Committed B81 -> fRBXSk2E+NyZ0BIRm7H15FcY35ZwBK8k/Br/MwjOzHc=
[2022-07-23T18:33:51.691Z INFO  consensus::core] Committed B81 -> 62ERA2TshKSaiSAi9JsIWsNOXsJnpna2H7eoU08+JU8=
[2022-07-23T18:33:51.691Z INFO  consensus::core] Committed B81 -> /Tks4Ue72IllTqnKnpHT4vvBAK2lT5Z7hCAVUHkvTbI=
[2022-07-23T18:33:51.691Z INFO  consensus::core] Committed B81 -> Itv1oE7kaAsT4xOgQb8d4tXlxfATMw38PtZRZMUjhOM=
[2022-07-23T18:33:51.691Z INFO  consensus::core] Committed B81 -> mPAPX3fKoMMeJpjQTRSW94uyzRgHV+3GyeMSDo93qPA=
[2022-07-23T18:33:51.691Z INFO  consensus::core] Committed B81 -> AZ9nhLnosnrYvLCk0gYQetwFcCYWGQa9hyxsNbvYwBI=
[2022-07-23T18:33:51.691Z INFO  consensus::core] Committed B81 -> cTTZkcLcWb/OBgZk94dkHPMQGE3pCIKZSt82GjkD2eo=
[2022-07-23T18:33:51.691Z INFO  consensus::core] Committed B81 -> NbjU84QxeTfksqLj/ySf1+83nsZwCCF2K+bDdmGcBtQ=
[2022-07-23T18:33:51.692Z INFO  consensus::core] Committed B81 -> uysZVjIeB/FrUXn9IGY+WWVmNbPAymbt7zQDywxu+P4=
[2022-07-23T18:33:51.692Z INFO  consensus::core] Committed B81 -> RRk5Fx/EMZDH6vqfiwMUz44ypzmWZ+sm3AyX6k3pM00=
[2022-07-23T18:33:51.692Z INFO  consensus::core] Committed B81 -> rQVZLdKmnwZ+1rxPnQYylWEfR7ekn3fFwcZfL+97AUI=
[2022-07-23T18:33:51.692Z INFO  consensus::core] Committed B81 -> gO4vI/XFBlXlJure0LhPeibon/wUUwEwpAZzvy6owKY=
[2022-07-23T18:33:51.692Z INFO  consensus::core] Committed B81 -> NZ62pf/CuWNT5RaKJh2mLWbltq2Bgu+l+C2rNmTLPdM=
[2022-07-23T18:33:51.692Z INFO  consensus::core] Committed B81 -> g4c1Nrd+t5X5xz+p3mBt7sM9NbtkNUuuRzwzzGgrEaY=
[2022-07-23T18:33:51.692Z INFO  consensus::core] Committed B81 -> aNNXQrIfrNlioPYJ0Ny7gjVDwJIIFiPdd9xj9luKElk=
[2022-07-23T18:33:51.692Z INFO  consensus::core] Committed B81 -> /YVNgX67KMWR2wQbNHTWICa8dyPjGFOzr7L3flhrAyU=
[2022-07-23T18:33:51.692Z INFO  consensus::core] Committed B81 -> Rz9+kZIUOM5I1sSibi520b55JLVrY9PYNKiILBWT9VI=
[2022-07-23T18:33:51.692Z INFO  consensus::core] Committed B81 -> N28SiFQHm+nlJNo4U6K7S9GSODfwAvbNqVqRKtCktFI=
[2022-07-23T18:33:51.692Z INFO  consensus::core] Committed B81 -> 1P8mqistHrk16+aPrUCBQZIuhzaN2t0D4fE9tJ1huE0=
[2022-07-23T18:33:51.692Z INFO  consensus::core] Committed B81 -> mAgdAGxuN6nmonDj7HjvvKiWNDgzLCDOnRkPdl1rAXs=
[2022-07-23T18:33:51.692Z INFO  consensus::core] Committed B81 -> BPeY7FErGxzp8LU/COtGMRMmgGab1jE9yVRa3+yAt8k=
[2022-07-23T18:33:51.692Z INFO  consensus::core] Committed B81 -> 4MSY9SKH0rREUM2sUkGuVLoZ/3yXEEi7w/8g69FcwCc=
[2022-07-23T18:33:51.692Z INFO  consensus::core] Committed B81 -> Ed67RCl6z6MVZjdazLcPL+1jCHKykq3T8E9IUarWHpQ=
[2022-07-23T18:33:51.692Z INFO  consensus::core] Committed B81 -> HVNptkms+f+4JFX2B89vaPfMY++OFLHC5B/qTnOTksQ=
[2022-07-23T18:33:51.692Z INFO  consensus::core] Committed B81 -> o+aFLQ4zydDHGYBQAva5ZRaxsdgpbKBKobyNO3g2L+4=
[2022-07-23T18:33:51.692Z INFO  consensus::core] Committed B81 -> 52Eq/3QVRH5bMysRCWMs7R0M97TTOKme4+N7fQyfMrk=
[2022-07-23T18:33:51.692Z INFO  consensus::core] Committed B81 -> 1qOYRPM2b9/QBRJKyE25k/admXZwR6VTaw7f5f/eC24=
[2022-07-23T18:33:51.692Z INFO  consensus::core] Committed B81 -> a4mxtAi1G/Q2jTYfy5UEBxVSMqVfE0Up2qe6BcuR4zw=
[2022-07-23T18:33:51.692Z INFO  consensus::core] Committed B81 -> /sWcXcWNG4mn8/n3r0lZQ+5eUhLjtoPVP1RdbeXq/qY=
[2022-07-23T18:33:51.692Z INFO  consensus::core] Committed B81 -> dTt3Nb7rj5PptCcRmv/5iWKeI8lvrcvwD+W5BjYwJPM=
[2022-07-23T18:33:51.692Z INFO  consensus::core] Committed B81 -> 0bypUwhM0ytSrbfpvCCu+gIIAq88cOz81/Ahfe1oIg0=
[2022-07-23T18:33:51.692Z INFO  consensus::core] Committed B81 -> pPd/WN6Qepdu0wWel6ZPasXH7gCEb2gHNucQy2I59Ys=
[2022-07-23T18:33:51.692Z INFO  consensus::core] Committed B81 -> BodArLTIQmQlqp2AzC0G7I+ZaND/+7EnCl6Ow1iJc+4=
[2022-07-23T18:33:51.692Z INFO  consensus::core] Committed B81 -> 51wSSWtPWLZ1fWIEgvbN5L5XSqIkHQf2PPPgvumuXFA=
[2022-07-23T18:33:51.692Z INFO  consensus::core] Committed B81 -> hdJRf+OwmEZ7TtBogg8v2G/CqY5epFNJpME+ZzG9BX0=
[2022-07-23T18:33:51.692Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B83 with round number 83 with QC 82 from leader aVA2VuzblO01v1A1
[2022-07-23T18:33:51.692Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B83 with round number 83 with QC 82 from leader aVA2VuzblO01v1A1
[2022-07-23T18:33:51.693Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B81 with round number 81 with QC 78 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:51.707Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B81 with round number 81 with QC 78 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:51.707Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B81 with round number 81 with QC 78 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:51.720Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B81 with round number 81 with QC 78 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:51.722Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B81 with round number 81 with QC 78 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:51.722Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B81 with round number 81 with QC 78 from leader JDwouDUmRfnTI8Go
