[2022-07-23T17:17:47.336Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T17:17:48.780Z INFO  mempool::batch_maker] Batch rf/TpLMTT0FftPrIAOGEaabljGYQdaBVjRJgCS8ckV8= contains sample tx 5
[2022-07-23T17:17:48.780Z INFO  mempool::batch_maker] Batch rf/TpLMTT0FftPrIAOGEaabljGYQdaBVjRJgCS8ckV8= contains 1536 B
[2022-07-23T17:17:48.795Z INFO  mempool::batch_maker] Batch 8wG6uNLf2A6yYdmI84BMpDNpH7HMhyz32otL8zyXvec= contains 1024 B
[2022-07-23T17:17:48.809Z INFO  mempool::batch_maker] Batch MEYbRt5emvsdLQC6m7qxZRUNqbbPnGDChLPl81Hjhs8= contains sample tx 6
[2022-07-23T17:17:48.809Z INFO  mempool::batch_maker] Batch MEYbRt5emvsdLQC6m7qxZRUNqbbPnGDChLPl81Hjhs8= contains 2560 B
[2022-07-23T17:17:48.813Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 1): Connection refused (os error 111)
[2022-07-23T17:17:48.843Z INFO  mempool::batch_maker] Batch 3KQN/D5PtvtCeNftBN66vOcjlRPVW7ZKE1Eexfw07Es= contains sample tx 7
[2022-07-23T17:17:48.843Z INFO  mempool::batch_maker] Batch 3KQN/D5PtvtCeNftBN66vOcjlRPVW7ZKE1Eexfw07Es= contains 2560 B
[2022-07-23T17:17:49.016Z INFO  mempool::batch_maker] Batch hz4RnhLCOpixL/ifcluoai0uUSL4Gtuh+iXSs1rYAtE= contains sample tx 8
[2022-07-23T17:17:49.016Z INFO  mempool::batch_maker] Batch hz4RnhLCOpixL/ifcluoai0uUSL4Gtuh+iXSs1rYAtE= contains 2560 B
[2022-07-23T17:17:49.038Z INFO  mempool::batch_maker] Batch c/tbBV8tFh4LgFGhAcyZfsvuJ/ytZKRhACpCXtCgRng= contains 1024 B
[2022-07-23T17:17:49.049Z INFO  mempool::batch_maker] Batch Xy1oePlm1gUaYjJ6HMfGzhIJeSwhCm2Pp+j/vUccoyI= contains sample tx 9
[2022-07-23T17:17:49.049Z INFO  mempool::batch_maker] Batch Xy1oePlm1gUaYjJ6HMfGzhIJeSwhCm2Pp+j/vUccoyI= contains sample tx 10
[2022-07-23T17:17:49.049Z INFO  mempool::batch_maker] Batch Xy1oePlm1gUaYjJ6HMfGzhIJeSwhCm2Pp+j/vUccoyI= contains 4096 B
[2022-07-23T17:17:49.138Z INFO  mempool::batch_maker] Batch Ih44ijlTpMfmYziVe4ija/pQ/60nkYnqf43EOoN3NPo= contains sample tx 11
[2022-07-23T17:17:49.138Z INFO  mempool::batch_maker] Batch Ih44ijlTpMfmYziVe4ija/pQ/60nkYnqf43EOoN3NPo= contains 2560 B
[2022-07-23T17:17:49.156Z INFO  mempool::batch_maker] Batch zityoUQ0/9On0rRVBTLD6iVwcvPRVOpE6U1evJq3vtc= contains sample tx 12
[2022-07-23T17:17:49.156Z INFO  mempool::batch_maker] Batch zityoUQ0/9On0rRVBTLD6iVwcvPRVOpE6U1evJq3vtc= contains sample tx 13
[2022-07-23T17:17:49.156Z INFO  mempool::batch_maker] Batch zityoUQ0/9On0rRVBTLD6iVwcvPRVOpE6U1evJq3vtc= contains 5120 B
[2022-07-23T17:17:49.195Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 2): Connection refused (os error 111)
[2022-07-23T17:17:49.209Z INFO  mempool::batch_maker] Batch HpnQaJ46NDvVrxewzEMU6UT6IEszX4rMmNhwI5HkE44= contains sample tx 14
[2022-07-23T17:17:49.209Z INFO  mempool::batch_maker] Batch HpnQaJ46NDvVrxewzEMU6UT6IEszX4rMmNhwI5HkE44= contains 2560 B
[2022-07-23T17:17:49.242Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 2): Connection refused (os error 111)
[2022-07-23T17:17:49.250Z INFO  mempool::batch_maker] Batch DnPKxG0KknC1+387X2rkrJbAj4I37Jnw19Gi2/JSAm4= contains sample tx 15
[2022-07-23T17:17:49.250Z INFO  mempool::batch_maker] Batch DnPKxG0KknC1+387X2rkrJbAj4I37Jnw19Gi2/JSAm4= contains 2560 B
[2022-07-23T17:17:49.300Z INFO  mempool::batch_maker] Batch 5mI2ZEY1K0fsNNertjO+fNZyUWsy6v31C02Jl+muIJg= contains sample tx 16
[2022-07-23T17:17:49.300Z INFO  mempool::batch_maker] Batch 5mI2ZEY1K0fsNNertjO+fNZyUWsy6v31C02Jl+muIJg= contains 2560 B
[2022-07-23T17:17:49.359Z INFO  mempool::batch_maker] Batch KMA6a5UfcxPJuQhLQw/qUQbYsPb/WqEj3CdTuTirH8E= contains sample tx 17
[2022-07-23T17:17:49.359Z INFO  mempool::batch_maker] Batch KMA6a5UfcxPJuQhLQw/qUQbYsPb/WqEj3CdTuTirH8E= contains 2560 B
[2022-07-23T17:17:49.403Z INFO  mempool::batch_maker] Batch XFlawDa1mn71/L1xLYMb8axwC1ad1N9KBqk56IRNzU0= contains sample tx 18
[2022-07-23T17:17:49.403Z INFO  mempool::batch_maker] Batch XFlawDa1mn71/L1xLYMb8axwC1ad1N9KBqk56IRNzU0= contains 2560 B
[2022-07-23T17:17:49.460Z INFO  mempool::batch_maker] Batch eB0IeFOwHG9jJ7K9NymxllFfyi2YpKCQZYRKa7lVq6A= contains sample tx 19
[2022-07-23T17:17:49.460Z INFO  mempool::batch_maker] Batch eB0IeFOwHG9jJ7K9NymxllFfyi2YpKCQZYRKa7lVq6A= contains 2560 B
[2022-07-23T17:17:49.499Z INFO  mempool::batch_maker] Batch o7iqaP4GAQ33tqXi0VRNQY7CbZqljxpzzOsKEl5Dj+Q= contains sample tx 20
[2022-07-23T17:17:49.499Z INFO  mempool::batch_maker] Batch o7iqaP4GAQ33tqXi0VRNQY7CbZqljxpzzOsKEl5Dj+Q= contains 2560 B
[2022-07-23T17:17:49.537Z INFO  mempool::batch_maker] Batch XiLZl+RItZU3oaQyGX6Xgg0HkSUjwHePoLvyw7Oh+yE= contains 512 B
[2022-07-23T17:17:49.550Z INFO  mempool::batch_maker] Batch E2vJ9vtGBB5AKbFIEqLSspZQJeAEGvJDlZUwEw8DOJs= contains sample tx 21
[2022-07-23T17:17:49.550Z INFO  mempool::batch_maker] Batch E2vJ9vtGBB5AKbFIEqLSspZQJeAEGvJDlZUwEw8DOJs= contains 1536 B
[2022-07-23T17:17:49.562Z INFO  mempool::batch_maker] Batch l+jJK5ExG7K/T/5KoP9/taLCI2xW6cACcxWuVuANJkc= contains 512 B
[2022-07-23T17:17:49.600Z INFO  mempool::batch_maker] Batch QQw+BfbF8n46qp21Woq/Q1dgZkewjAuTV1+nyQKIXc8= contains sample tx 22
[2022-07-23T17:17:49.600Z INFO  mempool::batch_maker] Batch QQw+BfbF8n46qp21Woq/Q1dgZkewjAuTV1+nyQKIXc8= contains 2560 B
[2022-07-23T17:17:49.646Z INFO  mempool::batch_maker] Batch DfhsGi/R7asRgEv/SH2VI+9fLeL0H0vS+3qhVc/VNSM= contains sample tx 23
[2022-07-23T17:17:49.646Z INFO  mempool::batch_maker] Batch DfhsGi/R7asRgEv/SH2VI+9fLeL0H0vS+3qhVc/VNSM= contains 2560 B
[2022-07-23T17:17:49.681Z WARN  consensus::core] Timeout reached for round 10
[2022-07-23T17:17:49.704Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9006
[2022-07-23T17:17:49.704Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:17:49.713Z INFO  mempool::batch_maker] Batch i+UYTcx1iNZpScDiWT8vIdTVCprrI03tPAVcei0Kv0s= contains sample tx 24
[2022-07-23T17:17:49.713Z INFO  mempool::batch_maker] Batch i+UYTcx1iNZpScDiWT8vIdTVCprrI03tPAVcei0Kv0s= contains 2560 B
[2022-07-23T17:17:49.748Z INFO  mempool::batch_maker] Batch tT1ry4w8wGkvlBNAlrFRfhUaJo/8U/6UNcdlhQNz4CI= contains sample tx 25
[2022-07-23T17:17:49.748Z INFO  mempool::batch_maker] Batch tT1ry4w8wGkvlBNAlrFRfhUaJo/8U/6UNcdlhQNz4CI= contains 2560 B
[2022-07-23T17:17:49.783Z INFO  mempool::batch_maker] Batch 4pS3gjEMNI/z3QAmW5oBz5XgvFqw+9ioiaP2TYGVDrk= contains sample tx 26
[2022-07-23T17:17:49.783Z INFO  mempool::batch_maker] Batch 4pS3gjEMNI/z3QAmW5oBz5XgvFqw+9ioiaP2TYGVDrk= contains 2560 B
[2022-07-23T17:17:49.845Z INFO  mempool::batch_maker] Batch m4rMd0B8kwtk9GxpREqRU2btknxZtmX2Jus/I32DYng= contains sample tx 27
[2022-07-23T17:17:49.845Z INFO  mempool::batch_maker] Batch m4rMd0B8kwtk9GxpREqRU2btknxZtmX2Jus/I32DYng= contains 1536 B
[2022-07-23T17:17:49.856Z INFO  mempool::batch_maker] Batch 7mC4VA5EtHaVLCgIJc49o5dP56cRs0w6Ax73Aq9f3j8= contains 1024 B
[2022-07-23T17:17:49.897Z INFO  mempool::batch_maker] Batch cY0fOu/3OrjGqWYHTJ47HJzwuRfFA5Lr1pipuAytQmk= contains sample tx 28
[2022-07-23T17:17:49.897Z INFO  mempool::batch_maker] Batch cY0fOu/3OrjGqWYHTJ47HJzwuRfFA5Lr1pipuAytQmk= contains 2560 B
[2022-07-23T17:17:49.933Z INFO  mempool::batch_maker] Batch ZVAg4XDUlME6w09nmsx4UJQSZvI0H//kit5QEVgDHtc= contains sample tx 29
[2022-07-23T17:17:49.933Z INFO  mempool::batch_maker] Batch ZVAg4XDUlME6w09nmsx4UJQSZvI0H//kit5QEVgDHtc= contains 2560 B
[2022-07-23T17:17:49.991Z INFO  mempool::batch_maker] Batch dOse2Zi1jm6u8WU8ag2wtUeou3glby00rn7QpRtQrIE= contains sample tx 30
[2022-07-23T17:17:49.991Z INFO  mempool::batch_maker] Batch dOse2Zi1jm6u8WU8ag2wtUeou3glby00rn7QpRtQrIE= contains 2560 B
[2022-07-23T17:17:49.998Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 3): Connection refused (os error 111)
[2022-07-23T17:17:50.037Z INFO  mempool::batch_maker] Batch mGqxq35g3C6732Shp7Y8WosX7CTGpRrKdynLStubshc= contains sample tx 31
[2022-07-23T17:17:50.037Z INFO  mempool::batch_maker] Batch mGqxq35g3C6732Shp7Y8WosX7CTGpRrKdynLStubshc= contains 2560 B
[2022-07-23T17:17:50.046Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 3): Connection refused (os error 111)
[2022-07-23T17:17:50.084Z INFO  mempool::batch_maker] Batch RTXBlw+OzuLAqJ0W87kNRkQftXPaAWrx2+WH4b5jn8I= contains sample tx 32
[2022-07-23T17:17:50.084Z INFO  mempool::batch_maker] Batch RTXBlw+OzuLAqJ0W87kNRkQftXPaAWrx2+WH4b5jn8I= contains 2560 B
[2022-07-23T17:17:50.129Z INFO  mempool::batch_maker] Batch CLXxpQQs3EoHRem0dAIdC+wGT8T+GD8yinQEYKFfGQ4= contains sample tx 33
[2022-07-23T17:17:50.130Z INFO  mempool::batch_maker] Batch CLXxpQQs3EoHRem0dAIdC+wGT8T+GD8yinQEYKFfGQ4= contains 2560 B
[2022-07-23T17:17:50.176Z INFO  mempool::batch_maker] Batch JaoxMVet0SjC+cwF41mgGz+dRjKIDN3/TaxNTQwpGCs= contains 2048 B
[2022-07-23T17:17:50.188Z INFO  mempool::batch_maker] Batch asCRdGjDmRPmOv125RIc0txMCcD8FWy2CYyzjojj85Y= contains sample tx 34
[2022-07-23T17:17:50.188Z INFO  mempool::batch_maker] Batch asCRdGjDmRPmOv125RIc0txMCcD8FWy2CYyzjojj85Y= contains 512 B
[2022-07-23T17:17:50.233Z INFO  mempool::batch_maker] Batch 4Ie++A/O99F9umhq2uZ1uB6OxFhjPhJZ1Zh6vunlT9A= contains sample tx 35
[2022-07-23T17:17:50.233Z INFO  mempool::batch_maker] Batch 4Ie++A/O99F9umhq2uZ1uB6OxFhjPhJZ1Zh6vunlT9A= contains 2560 B
[2022-07-23T17:17:50.290Z INFO  mempool::batch_maker] Batch 078wmmsNkNMugb7GxyUexeBlx36MiIXdz3rRAJkgt9s= contains sample tx 36
[2022-07-23T17:17:50.290Z INFO  mempool::batch_maker] Batch 078wmmsNkNMugb7GxyUexeBlx36MiIXdz3rRAJkgt9s= contains 2560 B
[2022-07-23T17:17:50.337Z INFO  mempool::batch_maker] Batch L32vu+Zs7AfsA5023cO2Ckf8NozOdQFN6zfao+9RhN0= contains sample tx 37
[2022-07-23T17:17:50.337Z INFO  mempool::batch_maker] Batch L32vu+Zs7AfsA5023cO2Ckf8NozOdQFN6zfao+9RhN0= contains 2560 B
[2022-07-23T17:17:50.382Z INFO  mempool::batch_maker] Batch XXcOq48CI317fn1QjB3Ridug2HancCr+TDcjYrYCX00= contains sample tx 38
[2022-07-23T17:17:50.382Z INFO  mempool::batch_maker] Batch XXcOq48CI317fn1QjB3Ridug2HancCr+TDcjYrYCX00= contains 2560 B
[2022-07-23T17:17:50.427Z INFO  mempool::batch_maker] Batch uJY87A2m+55sThNh7RGxiEhYhcyLrd9cNbSjpfeV/yU= contains sample tx 39
[2022-07-23T17:17:50.427Z INFO  mempool::batch_maker] Batch uJY87A2m+55sThNh7RGxiEhYhcyLrd9cNbSjpfeV/yU= contains 2560 B
[2022-07-23T17:17:50.487Z INFO  mempool::batch_maker] Batch G6q3Mx87l3NLHd/BHzCudG4M15bmjUJoGg5nCeA0MxE= contains sample tx 40
[2022-07-23T17:17:50.487Z INFO  mempool::batch_maker] Batch G6q3Mx87l3NLHd/BHzCudG4M15bmjUJoGg5nCeA0MxE= contains 2560 B
[2022-07-23T17:17:50.535Z INFO  mempool::batch_maker] Batch hi20X8v4i6pEA8nGz7nIkix1E43MgPjF9oM1O/KjxiE= contains sample tx 41
[2022-07-23T17:17:50.535Z INFO  mempool::batch_maker] Batch hi20X8v4i6pEA8nGz7nIkix1E43MgPjF9oM1O/KjxiE= contains 2560 B
[2022-07-23T17:17:50.583Z INFO  mempool::batch_maker] Batch DAVaC4q5x5iEjK58iMjJYStO5+gvjwmWzvf4XJLpFoc= contains sample tx 42
[2022-07-23T17:17:50.583Z INFO  mempool::batch_maker] Batch DAVaC4q5x5iEjK58iMjJYStO5+gvjwmWzvf4XJLpFoc= contains 2560 B
[2022-07-23T17:17:50.640Z INFO  mempool::batch_maker] Batch 1s6VYe8SugW7X8sjiiZHRlIclkmDsBayByng60lH4Qo= contains sample tx 43
[2022-07-23T17:17:50.640Z INFO  mempool::batch_maker] Batch 1s6VYe8SugW7X8sjiiZHRlIclkmDsBayByng60lH4Qo= contains 2560 B
[2022-07-23T17:17:50.731Z WARN  consensus::core] Timeout reached for round 11
[2022-07-23T17:17:50.732Z INFO  mempool::batch_maker] Batch 6ZtT/agreJ2CeUCbhSA0ZWLVcOfx44EoZFNRx66hDdI= contains sample tx 44
[2022-07-23T17:17:50.732Z INFO  mempool::batch_maker] Batch 6ZtT/agreJ2CeUCbhSA0ZWLVcOfx44EoZFNRx66hDdI= contains 2560 B
[2022-07-23T17:17:50.751Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:17:50.806Z INFO  consensus::core] I'm handler 3gwbgMWd7meacbt8 handling for block B12 with round number 12 with QC 9 from leader X3sposwAS4muUgw6
[2022-07-23T17:17:50.810Z INFO  consensus::core] I'm processor 3gwbgMWd7meacbt8 processing for block B12 with round number 12 with QC 9 from leader X3sposwAS4muUgw6
[2022-07-23T17:17:50.810Z INFO  consensus::core] I'm voter 3gwbgMWd7meacbt8 voting for block B12 with round number 12 with QC 9 from leader X3sposwAS4muUgw6
[2022-07-23T17:17:50.812Z INFO  mempool::batch_maker] Batch evGIlGDojc55gCo9stRbbxjrLxNztQZFk/SqtCpdWXc= contains sample tx 45
[2022-07-23T17:17:50.812Z INFO  mempool::batch_maker] Batch evGIlGDojc55gCo9stRbbxjrLxNztQZFk/SqtCpdWXc= contains 2560 B
[2022-07-23T17:17:50.873Z INFO  mempool::batch_maker] Batch /3SpUjyqSDhygjYuYaTogMLJRh6V/IwFIoZMFzNVTNs= contains sample tx 46
[2022-07-23T17:17:50.873Z INFO  mempool::batch_maker] Batch /3SpUjyqSDhygjYuYaTogMLJRh6V/IwFIoZMFzNVTNs= contains sample tx 47
[2022-07-23T17:17:50.873Z INFO  mempool::batch_maker] Batch /3SpUjyqSDhygjYuYaTogMLJRh6V/IwFIoZMFzNVTNs= contains 5120 B
[2022-07-23T17:17:50.893Z INFO  consensus::core] I'm handler 3gwbgMWd7meacbt8 handling for block B12 with round number 12 with QC 9 from leader X3sposwAS4muUgw6
[2022-07-23T17:17:50.896Z INFO  consensus::core] I'm processor 3gwbgMWd7meacbt8 processing for block B12 with round number 12 with QC 9 from leader X3sposwAS4muUgw6
[2022-07-23T17:17:50.896Z INFO  consensus::core] I'm voter 3gwbgMWd7meacbt8 voting for block B12 with round number 12 with QC 9 from leader X3sposwAS4muUgw6
[2022-07-23T17:17:50.896Z INFO  consensus::core] I'm handler 3gwbgMWd7meacbt8 handling for block B13 with round number 13 with QC 12 from leader d+ahhNIP45LpcEDQ
[2022-07-23T17:17:50.898Z INFO  consensus::core] I'm processor 3gwbgMWd7meacbt8 processing for block B13 with round number 13 with QC 12 from leader d+ahhNIP45LpcEDQ
[2022-07-23T17:17:50.898Z INFO  consensus::core] I'm voter 3gwbgMWd7meacbt8 voting for block B13 with round number 13 with QC 12 from leader d+ahhNIP45LpcEDQ
[2022-07-23T17:17:50.946Z INFO  consensus::core] I'm handler 3gwbgMWd7meacbt8 handling for block B12 with round number 12 with QC 9 from leader X3sposwAS4muUgw6
[2022-07-23T17:17:50.949Z INFO  consensus::core] I'm processor 3gwbgMWd7meacbt8 processing for block B12 with round number 12 with QC 9 from leader X3sposwAS4muUgw6
[2022-07-23T17:17:50.949Z INFO  consensus::core] I'm voter 3gwbgMWd7meacbt8 voting for block B12 with round number 12 with QC 9 from leader X3sposwAS4muUgw6
[2022-07-23T17:17:51.039Z INFO  mempool::batch_maker] Batch L06NZP4+9fVcB7qJO+MCDxLahph1VBIMMXKHYsKdP38= contains 1024 B
[2022-07-23T17:17:51.041Z INFO  consensus::core] I'm handler 3gwbgMWd7meacbt8 handling for block B12 with round number 12 with QC 9 from leader X3sposwAS4muUgw6
[2022-07-23T17:17:51.102Z INFO  consensus::core] I'm processor 3gwbgMWd7meacbt8 processing for block B12 with round number 12 with QC 9 from leader X3sposwAS4muUgw6
[2022-07-23T17:17:51.102Z INFO  consensus::core] I'm voter 3gwbgMWd7meacbt8 voting for block B12 with round number 12 with QC 9 from leader X3sposwAS4muUgw6
[2022-07-23T17:17:51.102Z INFO  consensus::core] I'm handler 3gwbgMWd7meacbt8 handling for block B14 with round number 14 with QC 13 from leader eCpCyk1BtPYvMBU3
[2022-07-23T17:17:51.118Z INFO  mempool::batch_maker] Batch mVjSJwFg9BppwexW0NEEwwhWVabylx14EXyxsdgd+5k= contains sample tx 48
[2022-07-23T17:17:51.118Z INFO  mempool::batch_maker] Batch mVjSJwFg9BppwexW0NEEwwhWVabylx14EXyxsdgd+5k= contains 2560 B
[2022-07-23T17:17:51.129Z INFO  mempool::batch_maker] Batch p0iUoEk074WyC2AEQNkiOGekxuIsVxkDzS1H4Oltcq8= contains sample tx 49
[2022-07-23T17:17:51.129Z INFO  mempool::batch_maker] Batch p0iUoEk074WyC2AEQNkiOGekxuIsVxkDzS1H4Oltcq8= contains 1536 B
[2022-07-23T17:17:51.140Z INFO  mempool::batch_maker] Batch degcHYh48/DUVJSF56aE7j5jDqze3LA4j4G+jxz6nQA= contains sample tx 50
[2022-07-23T17:17:51.141Z INFO  mempool::batch_maker] Batch degcHYh48/DUVJSF56aE7j5jDqze3LA4j4G+jxz6nQA= contains sample tx 51
[2022-07-23T17:17:51.141Z INFO  mempool::batch_maker] Batch degcHYh48/DUVJSF56aE7j5jDqze3LA4j4G+jxz6nQA= contains 5120 B
[2022-07-23T17:17:51.148Z INFO  consensus::core] Committed B9 with QC 8
[2022-07-23T17:17:51.148Z INFO  consensus::core] Committed B9 -> W2uvt2jjhm7XkWYUmLkE/t9eIbz45FFSVOBZUcHH1hs=
[2022-07-23T17:17:51.148Z INFO  consensus::core] Committed B9 -> cFDM0qEw8X2OICpRpNMKYac7cph/OUZ36zYFmJzHL20=
[2022-07-23T17:17:51.148Z INFO  consensus::core] Committed B9 -> XVAuRxyZ2jrCn1WAMp6hyltiDhLnlTUWb2R9jcZCy5U=
[2022-07-23T17:17:51.148Z INFO  consensus::core] Committed B9 -> EylTbDhEeMcbYJqTms8ImFKqluB6cInylFddCMRQRL4=
[2022-07-23T17:17:51.148Z INFO  consensus::core] Committed B9 -> uRAZKgAUx+xsQvZ/3pX/vONNzHW9tnW6fn8qJ5/SMrA=
[2022-07-23T17:17:51.148Z INFO  consensus::core] Committed B9 -> L78kod6R7vmcWqnAmFsZ33wG7FMFKFB04R3rf29V47M=
[2022-07-23T17:17:51.148Z INFO  consensus::core] Committed B9 -> rWO5ZrpfU4VwnlWqYezBOR45qfI0DKZXXLwZomqL4Dc=
[2022-07-23T17:17:51.148Z INFO  consensus::core] Committed B9 -> 67IXDVxkituYPwA17j6/ETHxs1cZqIe/TYEjNDgC75Y=
[2022-07-23T17:17:51.148Z INFO  consensus::core] Committed B9 -> 9SEknfVWY/8WfHdxAvCK9j3JI2J9sVEDsFSKks+JAsc=
[2022-07-23T17:17:51.148Z INFO  consensus::core] Committed B12 with QC 9
[2022-07-23T17:17:51.148Z INFO  consensus::core] Committed B12 -> fC04BIN/udYPif6zpogcToRAM/48zPp0cVcMjVuILvc=
[2022-07-23T17:17:51.148Z INFO  consensus::core] Committed B12 -> 1dEJgTg+CQm38ZwwPIDczhxIkPnJ4MKkGGk9KVwlrpQ=
[2022-07-23T17:17:51.148Z INFO  consensus::core] Committed B12 -> Qq2VstzwqEReQjCIWqr0CMtBy+OJEVlYS2L/lL19hTI=
[2022-07-23T17:17:51.148Z INFO  consensus::core] Committed B12 -> azkhqGYuiNs7ars9V+bbSErw7yoMo6jHpmtg3fcNAJI=
[2022-07-23T17:17:51.148Z INFO  consensus::core] Committed B12 -> Y711TGF67tCMZ7lieKTXBZU9+EnqvEIf79EZuSbJkik=
[2022-07-23T17:17:51.148Z INFO  consensus::core] Committed B12 -> WSMjyZ19S+yxMuCGr3QpEcs+B0r/rPimPMnKReK2aqw=
[2022-07-23T17:17:51.149Z INFO  consensus::core] Committed B12 -> 98+oubr6ysCnvQuHyLBpHMqxRRJFk8Ljy1aw7vFlTLY=
[2022-07-23T17:17:51.149Z INFO  consensus::core] Committed B12 -> 2O+644HFOglFqyZpFq4jkZ0aShAvtRcQHw1DovuXwI8=
[2022-07-23T17:17:51.149Z INFO  consensus::core] Committed B12 -> vSN5cSb5uUA7GcO+2sQRjnN1/kLCYLkZF1/1ehRyW/M=
[2022-07-23T17:17:51.149Z INFO  consensus::core] Committed B12 -> baDB2GzHJUbuXdvdJl6u2lCwRYv2EQYk49QqblUhzgI=
[2022-07-23T17:17:51.149Z INFO  consensus::core] Committed B12 -> jR8fEMdHjYClJGdiO2H0gdHwYjs391cXAvxY8OA/46c=
[2022-07-23T17:17:51.149Z INFO  consensus::core] Committed B12 -> TDYikFSAYb1pW9Cgy56tznJim8t90AtCF4dt9hsrtz4=
[2022-07-23T17:17:51.149Z INFO  consensus::core] Committed B12 -> HAYj2yfN4MvbLDdx6+LTOTDQoupmsubA2LFm0HX8HUg=
[2022-07-23T17:17:51.149Z INFO  consensus::core] Committed B12 -> HPoaMtAsaSnQMSt9BecmD1AJBENXWA70EYQSDPERekM=
[2022-07-23T17:17:51.149Z INFO  consensus::core] Committed B12 -> 4t+nDAKFFeW23Yt41EJgfAu7saeZa3F9RbI/xcf4kwg=
[2022-07-23T17:17:51.149Z INFO  consensus::core] Committed B12 -> 6meIYrgJME1rCbITdfIwaLTMyyKf6SuLmwJSC2PVD/M=
[2022-07-23T17:17:51.149Z INFO  consensus::core] Committed B12 -> XlTBh2Yu6TmdWsCloEo83P2DqYWt7/OKlk6LMUj6Lws=
[2022-07-23T17:17:51.149Z INFO  consensus::core] Committed B12 -> RBUnpZBTbtqJLkXYC+GXjGYUSsKHj5p2tb49f0rol0I=
[2022-07-23T17:17:51.149Z INFO  consensus::core] Committed B12 -> WIz4pAGWAHhMbjP4EHxJrj+7IRtEOJBvf+RQDJK5ofc=
[2022-07-23T17:17:51.149Z INFO  consensus::core] Committed B12 -> H1/XsHmfBU18pZ/X//fzBv2E7STTGiHK9iFCHLkPHCc=
[2022-07-23T17:17:51.149Z INFO  consensus::core] Committed B12 -> MQzSNDn53vo44h9i4rSEtuyekCYhzBwLcT8SaRLgV2Y=
[2022-07-23T17:17:51.149Z INFO  consensus::core] Committed B12 -> FXaRWHmzE/pNnp+pJPY0CiDWUDDuP4zyY/36HCBDqpI=
[2022-07-23T17:17:51.149Z INFO  consensus::core] Committed B12 -> NYks4Ffb2jgK6W0ulxPD1Llle0K5Xo2Pi7IAhnWn6VQ=
[2022-07-23T17:17:51.149Z INFO  consensus::core] Committed B12 -> PTI+uqiaXdbrcR8T7loQZ1kpyVVj/TiYA91xwKW07HI=
[2022-07-23T17:17:51.149Z INFO  consensus::core] Committed B12 -> rL0uD09Xg5aaFqqbz6xLVB336p68FKY6qv0OQeJW0+8=
[2022-07-23T17:17:51.149Z INFO  consensus::core] Committed B12 -> /fWXpGKoSW5uh7H8ZTqFSwHn7rM8SrrRZBtokmVe/Po=
[2022-07-23T17:17:51.149Z INFO  consensus::core] Committed B12 -> Nlbt/iiga7kc318aaPA13Upqx3wE2WBKb9ofhFztP/Y=
[2022-07-23T17:17:51.149Z INFO  consensus::core] Committed B12 -> Sdyp70gXGIgf9W0Sae8Gn8Sapmvz8mQZ7Y8NFC1MQ+s=
[2022-07-23T17:17:51.149Z INFO  consensus::core] Committed B12 -> WDJ7Zvw8e9k/kce8e5TAuDA6rmg5KowW2JcyuI00ejQ=
[2022-07-23T17:17:51.149Z INFO  consensus::core] Committed B12 -> l2mr+EAXnT2H0vayJfAwLdBqrAn97iT63Knoq+Anl5Y=
[2022-07-23T17:17:51.149Z INFO  consensus::core] Committed B12 -> zBWCl+DdOkISJnL5lFSiYLys+xTfljeGQk/l55m9tUM=
[2022-07-23T17:17:51.149Z INFO  consensus::core] Committed B12 -> fl7PppQFCwO6f/NaPF3jk+McmQmj7i5vgdijthHWzso=
[2022-07-23T17:17:51.149Z INFO  consensus::core] Committed B12 -> v6o6OnHWC0q1xppKPqNTNVyy05/YoUc9Cr9pjmxtzL0=
[2022-07-23T17:17:51.149Z INFO  consensus::core] Committed B12 -> bhK89j/Ak68FUD/SIGnNTILVQCaj+KKd3iqLZiGRIcs=
[2022-07-23T17:17:51.149Z INFO  consensus::core] Committed B12 -> rCchND/mhraEBMExxMi6qqqTwz4kLCMneO5tmLRxuJ8=
[2022-07-23T17:17:51.149Z INFO  consensus::core] Committed B12 -> eizk95g1GHma8A5U2saDPTKzoqviPlagBq4zHDA9WLQ=
[2022-07-23T17:17:51.149Z INFO  consensus::core] Committed B12 -> SR9B5wP74nwUJouA+ixyZ0UZXldN9fPg7WyT04TGDBk=
[2022-07-23T17:17:51.149Z INFO  consensus::core] Committed B12 -> VkSXwM2mQ6kj4WD8NBXG/tN2fdVIHzz5m264Uo3ERzE=
[2022-07-23T17:17:51.149Z INFO  consensus::core] Committed B12 -> asCRdGjDmRPmOv125RIc0txMCcD8FWy2CYyzjojj85Y=
