[2022-07-23T17:03:41.579Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T17:03:44.809Z INFO  mempool::batch_maker] Batch JSSbnjUG4fjEvKNvTEWcb/5RBggUxlkkkjEMy4jVFdY= contains sample tx 41
[2022-07-23T17:03:44.809Z INFO  mempool::batch_maker] Batch JSSbnjUG4fjEvKNvTEWcb/5RBggUxlkkkjEMy4jVFdY= contains 2560 B
[2022-07-23T17:03:44.813Z INFO  consensus::core] I'm handler w6UGnYrsYDEHoLtG handling for block B11 with round number 11 with QC 8 from leader SmDTXo/ZjJKeVon0
[2022-07-23T17:03:44.820Z INFO  consensus::core] I'm handler w6UGnYrsYDEHoLtG handling for block B11 with round number 11 with QC 8 from leader SmDTXo/ZjJKeVon0
[2022-07-23T17:03:44.839Z INFO  consensus::core] I'm handler w6UGnYrsYDEHoLtG handling for block B11 with round number 11 with QC 8 from leader SmDTXo/ZjJKeVon0
[2022-07-23T17:03:44.841Z INFO  consensus::core] I'm handler w6UGnYrsYDEHoLtG handling for block B12 with round number 12 with QC 11 from leader YjJ5K00VT7e0m65T
[2022-07-23T17:03:44.843Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9000
[2022-07-23T17:03:44.844Z INFO  consensus::core] I'm handler w6UGnYrsYDEHoLtG handling for block B11 with round number 11 with QC 8 from leader SmDTXo/ZjJKeVon0
[2022-07-23T17:03:44.857Z INFO  mempool::batch_maker] Batch Q3n0F8lCbXVKn0o4ud6EgwiezG/27iRvS8J/PpFDarU= contains sample tx 42
[2022-07-23T17:03:44.857Z INFO  mempool::batch_maker] Batch Q3n0F8lCbXVKn0o4ud6EgwiezG/27iRvS8J/PpFDarU= contains 2560 B
[2022-07-23T17:03:44.857Z INFO  network::receiver] Incoming connection established with 127.0.0.1:52816
[2022-07-23T17:03:44.857Z INFO  consensus::core] I'm handler w6UGnYrsYDEHoLtG handling for block B11 with round number 11 with QC 8 from leader SmDTXo/ZjJKeVon0
[2022-07-23T17:03:44.859Z INFO  consensus::core] I'm handler w6UGnYrsYDEHoLtG handling for block B11 with round number 11 with QC 8 from leader SmDTXo/ZjJKeVon0
[2022-07-23T17:03:44.877Z INFO  consensus::core] I'm handler w6UGnYrsYDEHoLtG handling for block B13 with round number 13 with QC 12 from leader ZrIgnhE4HPU4s928
[2022-07-23T17:03:44.886Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9004
[2022-07-23T17:03:44.893Z INFO  network::receiver] Incoming connection established with 127.0.0.1:52818
[2022-07-23T17:03:44.894Z INFO  consensus::core] I'm handler w6UGnYrsYDEHoLtG handling for block B14 with round number 14 with QC 13 from leader qDQeA5VbM8LoavpA
[2022-07-23T17:03:44.896Z INFO  consensus::core] I'm handler w6UGnYrsYDEHoLtG handling for block B12 with round number 12 with QC 11 from leader YjJ5K00VT7e0m65T
[2022-07-23T17:03:44.897Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9006
[2022-07-23T17:03:44.900Z INFO  network::receiver] Incoming connection established with 127.0.0.1:52820
[2022-07-23T17:03:44.901Z INFO  consensus::core] I'm handler w6UGnYrsYDEHoLtG handling for block B13 with round number 13 with QC 12 from leader ZrIgnhE4HPU4s928
[2022-07-23T17:03:44.904Z INFO  mempool::batch_maker] Batch 4STTQ3SIk0Ca7qvEiQt5hXiqc8f6RmQ6M68U03XTGHo= contains sample tx 43
[2022-07-23T17:03:44.904Z INFO  mempool::batch_maker] Batch 4STTQ3SIk0Ca7qvEiQt5hXiqc8f6RmQ6M68U03XTGHo= contains 2560 B
[2022-07-23T17:03:44.904Z INFO  consensus::core] I'm handler w6UGnYrsYDEHoLtG handling for block B15 with round number 15 with QC 14 from leader q6fPr/w+bFS7ghvi
[2022-07-23T17:03:44.935Z INFO  consensus::core] I'm handler w6UGnYrsYDEHoLtG handling for block B16 with round number 16 with QC 15 from leader tgft6Nk8xU8TdbDb
[2022-07-23T17:03:44.939Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9003
[2022-07-23T17:03:44.941Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9001
[2022-07-23T17:03:44.944Z INFO  network::receiver] Incoming connection established with 127.0.0.1:52823
[2022-07-23T17:03:44.945Z INFO  consensus::core] I'm handler w6UGnYrsYDEHoLtG handling for block B14 with round number 14 with QC 13 from leader qDQeA5VbM8LoavpA
[2022-07-23T17:03:44.948Z INFO  network::receiver] Incoming connection established with 127.0.0.1:52824
[2022-07-23T17:03:44.949Z INFO  consensus::proposer] Created B17
[2022-07-23T17:03:44.949Z INFO  consensus::proposer] Created with Round number 17 with QC 16 
[2022-07-23T17:03:44.949Z INFO  consensus::proposer] Created B17 -> zmD9/Nfr+ADJzcmuGTAHixuAzJnv+uLt11aQkGASUY4=
[2022-07-23T17:03:44.949Z INFO  consensus::proposer] Created B17 -> hSnMYmK2O9Z8N8xgxegnVjcq3D6nIvCFdwUn/CGijI8=
[2022-07-23T17:03:44.949Z INFO  consensus::proposer] Created B17 -> OGBAc9Z1OO23ilAdPwZE+ACobLyRZ5QSx6CigXiyDmk=
[2022-07-23T17:03:44.949Z INFO  consensus::proposer] Created B17 -> wQdRt67KrrQjo0R9CUvZBN+JAzHj8KB6RlUhDKG/Pd4=
[2022-07-23T17:03:44.949Z INFO  consensus::proposer] Created B17 -> rc1OkbSDyPf5Xs1SCRQ4KQuisxeplVy9Dh7rHtUkD5U=
[2022-07-23T17:03:44.949Z INFO  consensus::proposer] Created B17 -> j1dkJYB/NY3ax/CjUBKKfSEcJovWaiI/pz8JHms2zP8=
[2022-07-23T17:03:44.949Z INFO  consensus::proposer] Created B17 -> WgwALeFWG342IcCUsr6g0TYuFTFZfRtIsrcSy+SAHqo=
[2022-07-23T17:03:44.949Z INFO  consensus::proposer] Created B17 -> U8amW6G4sQelqchOGUBCP6KZNswwbCZUu+0MgED9COw=
[2022-07-23T17:03:44.949Z INFO  consensus::proposer] Created B17 -> +wbQxX9i+xaYXCrMubdmJ8OxYG8EAOf5FeE2mds89zk=
[2022-07-23T17:03:44.949Z INFO  consensus::proposer] Created B17 -> Bx51v8c/FESKXatjGnP+xo0RHwjyLZA5Q6oWvK9oWcs=
[2022-07-23T17:03:44.949Z INFO  consensus::proposer] Created B17 -> SO0qUIli29jKrVU6+NZt6Ej8yScrwcldKepKSv+gu1Y=
[2022-07-23T17:03:44.949Z INFO  consensus::core] I'm handler w6UGnYrsYDEHoLtG handling for block B15 with round number 15 with QC 14 from leader q6fPr/w+bFS7ghvi
[2022-07-23T17:03:44.949Z INFO  consensus::proposer] Created B17 -> Q9xWyd+uiQ3fzbYy52Z2k7yMy20cShgorw7xMqot9SQ=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> qE0miX1Jcw1Ugu/IFJ+lnJB0eg+i7ZQR9cSGrdRbNag=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> dY4ECv6GQqaRLPx7tLdXWjKimL1FJoKPszk0lPKazKA=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> oHDtmJ0v1Oj8kwUYnP6iYgp2NLjmSzcwyJ9uCXHV5Zc=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> gZtI0pcBjl9eWCdJduLNxP0hubw9veJNlVBbc4hN/IU=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> K7LPUu/ANNmxgaH1X4LaoDmSCt4AP6AdFR59CWiMLAk=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> PhRHtamuP/WGl+diHbFSn8qsdfsNNMKDtTx3gb2BLuI=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> l7NpMKZ3nZQylFLzTsYTePeaq0N81Tf8VUnTdWbyYhE=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> o+t0GWRA0RnydfErT23HVrGchWIzLj2xlIVtKwMSfS8=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> lfGGqyoRg6RIXxq4JXnTSju9pfQ/xm3Ty+zslbbsgD8=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> G4soEF0n5twsegzqkGQverxNuoPoNPK6SFYdqcOCKH0=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> jG1S+ZB8dHQmQe4ZeCq0kQnDz9QkuR+TSgBQwLT5tKs=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> 7HS1iRo3RYKNV0OvCD8aqdHzUqoYSmaJK45DBgpZ098=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> Scq40CVhBHc2xsTGglcVME9etQ1CS3my8sLdKzE7Kls=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> WIzRG6fptb6DgJuwYPN9Fs40IGjsid0YWHMRNqRHDxc=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> QWqLoGooCmYybREa9QwL/ayLvs/quZyvyb/KTtepsQY=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> 5rPdQJ42ImqM+8+MBiZQLoark49hO7MXogZX9CFXAgc=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> YK/vYYAEwYdMPS0N1FucLrOyQc/Z7LfEOpewje6rDSU=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> GA4YqrbCEdzWUVR+NpzXMOlNvdWZSQ3P+sMc2JQHWjM=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> HXJIMHIoEMiElz6T4XzuQhyaXSyp3EZs/CqpZYOnliY=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> KD6BY215uDiZnvIg12fca39TZEYt6yHOMbVkCU+yOMk=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> t4xrlvkbeYwCP2KiF0S1pPAKFrdYulxYSgmBPkhsfe8=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> 2Fm2wMWL+jDO0451r3mDOlNGprwDVvfbP3gHOLZACA8=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> em3+L/0pTWGoxqt02gpL7xdXT436JO+mTUEnjTVrM8E=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> bj0R2bZCIW7aQrJINeJuckPkQOwFStz6f8g7nwOvPm0=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> w3TxOcNVwD6zrIx6pmcrPbeJ7MkvqXC63T2k872sB/I=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> minFQigf4xbWwNMawnM8ktytAfloMQcpTg6e0R+EizU=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> vg0VDYtWHejdaE21Wd1wBrpWpu6HvdHT68F3O7qyp8A=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> WwDlDW0cSdSdaU0JC2FaQ8QnmHQrEoJFLmmOBhcehsk=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> QjCI27QcM6/f6t1yszDstoC23II2O0rOuRQsz5DeBpY=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> 10N3qh533XRqd9GWdukH+xjeaqVbKQ1a4Xveq00avB0=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> L+GNQfIgwLpQgrTPIrJXnItPCltdlyKy/09uCxMMzh8=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> f6ORXtAUGtjxEmsbmOBe/+2QRVPpbs6sxqTai9Qo8nc=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> E+r2UVe8NrAu+EGsJ5Pas9lqyxMzQu3Yu6LW94KMMfM=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> 3JlNFEz3XOSHPQFsxuI6KX6J+OTpFLHER1pWKEZn4A4=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> MWKECdCnW+Ex31AdNwKN6D9AG2SszWhPXTJ4VgneHu4=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> HzS5lGDAMbILGby/yUg5N1B1cWGKcgt5Me+yP0K2eZQ=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> u9Dr66MbiimM5CMCNWSLi8UzlX7Fq6/ZUpGYgr4C50k=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> k7s03Cz7GNQD8Ge1OAcNAb6dDoftefuyNes67Lg/zIk=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> YvVWu0Y2ujQwU3JdHlZavOljrNMZ4fhG7TAXrHeezh0=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> kWEtNwqVNPFvaYLOVWYouYMHJZn+EMID9Zd39Uo4uO4=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> 8oTgjmvERujd7i72NDAxfU40k5P74hTBC1f+j/cUm5g=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> QMf0hwTKU7UohwW8q0kzPVCt2xtYF+7C5zIxwece37U=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> NZ75fCfj8mxVbHw7qcqbaLnIHBIl4ZZ107wo5EmGmYk=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> MVJd4Sm14ffQI2CED2cjZZCYJjgIlXLO/n+3dnkGwu0=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> Bmh5lJZoBhW4HCmlOZsauZP6Xr+G5EHij0IFgy1xP6c=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> j9P+MBdzeMafueguQdU6IiWmt3rp3w7hM9t7PBf56ro=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> UF0blMLBzGj1JABDDmnRKnlEqQSFGrCWWeNq/DaBJXw=
[2022-07-23T17:03:44.950Z INFO  consensus::proposer] Created B17 -> ME0xirr00UjrJ0QRL6K8nm9fTqTkB0SP7G72zrJ0Otc=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> VsQSL6WXpiMwRiJ3jiBKUvvTBYz9jwrcB6HoCxrzuQc=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> PyzeH49iKt3QHpOWd8PoTVHIx4HhliE4Y+avw0zLEsE=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> ZPjrN66Ogf2YAqj6LE0pIpsE00PEwjIkfnDwomxy6jk=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> 2Dw2OsT1caskFlsZvYP/stUPJyFjF1uL1ZnItpG5nUo=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> /7SmWDiC1e4jmhVr7dZYJX0wf+HgbaaMPYCp9sbPcB4=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> ezCcRFqtRYAneZnbrCWpPTtVh/RfY6ZScEYWjRKWDzE=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> /uc02a8Ie9Kgotq7Zy+nnjUXCXrTcnY/aswhN7gW0Qk=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> /AjOhL9W9ARaYs2gkfJGUfoGwzvNZX34avC8VOSn1Aw=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> xpdoz15jUo8W8YjkzUO+z8OqDaWzDUoCj34nCbv/WRs=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> A98A8G+ZHM6PNd+rbi6rQ/yg1SWF4FSbmFyN4hGzuZU=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> S906GCJouGO0ru545WnJF2cZ+PqbAMFS6rRqxM2jFSE=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> kOSsuP1dZ2OmuLWROPdwLhtmFlRdLAav6TmpDXgiWjk=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> MosI4o+xU0JT+nWmB7JX61C80cU33ZzQKtNpUVKisd8=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> ZzjwB44fhZzNjUusIj9x2uVnpjYyCwsClkL9IWd5ZSU=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> juh/9GNfKwYEQHbD5pB6HoZeuswPrm3UOMEWf+6zqEE=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> JSSbnjUG4fjEvKNvTEWcb/5RBggUxlkkkjEMy4jVFdY=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> tMQrH1ahAdYYwnEO9JHOPvo0aB45FJ72VRGBHoSoHns=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> AFMcK3GY9JiF1Nb5a3gGom6Vl9EeAONOtWjX0xuJsVU=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> cc1hgUZ/qB9BT0hX5Hlt6kIk7Vlo3r/hiaOb7xkSpEo=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> CaArUJPgn1OrqeSp6HJO5SiHks375mDtFN3qp+2K0As=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> GejFn4IU2UJedJfBZZqg4rApMKXf1Tjf1K14CWhoEog=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> Sy2jR1mPQ1xaTVva6Tt1EA0G3gNkRA+33YvegUwHKyE=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> rA+1OxD/kl7BNHaKsITQqwGdnWYtVcdDrmJhl3MuKOo=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> jYBeUYx1d1hck0OSt+CdvQCoWUi1UmhbcGisuIEDDJU=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> dNtOiVvf8C4Dn3MvR0ER0ZtGCmXJILkhJUQ33mF1sAo=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> +8OtdGXGr0Bekt6bVe4o9pIW5XlX9ZQ/6xVPyctspro=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> cxTjl0kpGM2AI/Aj3xGwy7Abi5IuVmj1RM7L31QfrCk=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> URGxEIWomR6LBVezq9/4ZnJXjWfYsocsawC4BGzsnLI=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> LFujIIjxt9BjNEeMM0UqnzF66iJ8Bh5DwB7fnKgDeiA=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> swi5EdseqF/edZuA/hjXzfjQIeHPlIHxuT/odMgW04M=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> l7ojZXPgvvSTfTxi3Ni1dx5C2ud3UplOGAgne5MQMYw=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> w6T0ytHkajc4nhvObbi6FTLngr0RVuZ+v+guIDGbXgc=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> pr+bByZ0O0HDDCZKd5V2Js8oXERg62vXelIAzHst5ro=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> 4STTQ3SIk0Ca7qvEiQt5hXiqc8f6RmQ6M68U03XTGHo=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> zVtNquubs0aBGIw2ph8aGq6JYDxpCjbjBU+e/RxO8Yk=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> mU0SU1pJ4wP6zFhgMsrQajqW5rHsHJPCBjJog50jAro=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> N45QHjuawQakXdptPsx5h3OSbY/8d9cb1cua3UScLyk=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> FR84YoHimdL8NzsZuxX91ednp/gAKpmlCtg3AEpHOiY=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> X/DOmfbA5GZZhze9PrQru61zfQkbioFEQRuJHoQ7dOs=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> BXABEkxhPI7MhiAvrQ+rlWJTd59+yg4gt6VD5WVMSgE=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> dEfdRbyLoYgrW8v7lofWJRaS422ek/0JBfTm8t8Pgew=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> hZ0/jFN1SjMRHoLLe40nQM0nFp8K2u7hdMSVM4OHIVc=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> FxLyofBLCoOx+V+1j4M6r5xOXLFig5lALbyyL1etPTY=
[2022-07-23T17:03:44.951Z INFO  consensus::proposer] Created B17 -> bHYAaN5iVjXyzZ0WwRNpxDatt6F2aivEN0h85RbDrfg=
[2022-07-23T17:03:44.952Z INFO  consensus::proposer] Created B17 -> 6AuWB/GyZxtomBf1+lLo4yOZUBTQbpuKVJviucVYBx0=
[2022-07-23T17:03:44.952Z INFO  consensus::proposer] Created B17 -> r2ExXqk6EXqWPDaAE5cx66+NcVf8eMwJDmX1Yx66X0s=
[2022-07-23T17:03:44.952Z INFO  consensus::proposer] Created B17 -> bOEAVDFkNRNqB3PutrmyOlZTc5VqXugyFJWmsTnQmj8=
[2022-07-23T17:03:44.952Z INFO  consensus::proposer] Created B17 -> 9LUkBfjichzOOXQq0GkRyW/fYh3ocBhFe1JmNc+JqMg=
[2022-07-23T17:03:44.952Z INFO  consensus::proposer] Created B17 -> TarBHpOJVz14t1Ph+OeO50OIC0eL3OhDOs32DeVBD3w=
[2022-07-23T17:03:44.952Z INFO  consensus::proposer] Created B17 -> 27mCcgOga6MqnoiislgisAkW3f6XpVafsFTcOETAH9E=
[2022-07-23T17:03:44.952Z INFO  consensus::proposer] Created B17 -> oZEm3+froBgMsjrST+Z8i5vfABr7l2g39ElLBHgHtkA=
[2022-07-23T17:03:44.952Z INFO  consensus::proposer] Created B17 -> OofoRKKAKHN6CFMKJ2BgcbrV/4uJ6o7780yMASJ4sZc=
[2022-07-23T17:03:44.952Z INFO  consensus::proposer] Created B17 -> JJ+eNVgwt0q378IlSdSpp9HAxiP8kqN71t73wEN0Icw=
[2022-07-23T17:03:44.952Z INFO  consensus::proposer] Created B17 -> enzD/k6ZXcNwLfsuMs/O9HkMuMdDaf5kWmwO2qqpaEA=
[2022-07-23T17:03:44.952Z INFO  consensus::proposer] Created B17 -> uQJLVa2GCv//CMiceL04uy/pGPNw8bIjd3hJjdapMQM=
[2022-07-23T17:03:44.952Z INFO  consensus::proposer] Created B17 -> kk95wdbbPg/vh5xxv7nXvdEUi/YJvMOA5pws72N9k9o=
[2022-07-23T17:03:44.952Z INFO  consensus::proposer] Created B17 -> tYjxEzkUQDkZdHXwxnEm2JfbMvce+uwjPMAIFcmG8DU=
[2022-07-23T17:03:44.952Z INFO  consensus::proposer] Created B17 -> yQ28+NDzTXOb15xkSFqKge0U4CHXHIkJMEAp4aKY6gw=
[2022-07-23T17:03:44.952Z INFO  consensus::proposer] Created B17 -> PlIpDODlwraXc24GbO4G9Tv2ybSHJGDA3ko37YG0alU=
[2022-07-23T17:03:44.952Z INFO  consensus::proposer] Created B17 -> ZVEIjMeAhN0+fOpur9iX2+mbVn7XEJ5Ia84NBdlwyIg=
[2022-07-23T17:03:44.952Z INFO  consensus::proposer] Created B17 -> 3Xuubh4TVGuEcZKi9cB7sLk+wjhllsBtU0sZPtozot4=
[2022-07-23T17:03:44.953Z INFO  consensus::proposer] Created B17 -> UlKbKQs9WPbY/2bSSGWAxWztX6+Fw8wVG5G+9FY0RRM=
[2022-07-23T17:03:44.953Z INFO  consensus::proposer] Created B17 -> HcP2toKJL1R2oaqrdbQ3MAwqr8DYUdK2XD4G7nzlImQ=
[2022-07-23T17:03:44.953Z INFO  consensus::proposer] Created B17 -> e7fEEIKBFPu2PNICRkKwZOO4Jxtyha44kW7RUskuk3Y=
[2022-07-23T17:03:44.953Z INFO  consensus::proposer] Created B17 -> YZmPtInGR+ZqC36Xruzrk6fxZuTqvQcwv4DxKKkdAEI=
[2022-07-23T17:03:44.953Z INFO  consensus::proposer] Created B17 -> PDDHQyNeVcCNOo3KejNoWGexblaRp8zS+hNtgunTSaI=
[2022-07-23T17:03:44.953Z INFO  consensus::proposer] Created B17 -> GH7ED35aoCjtWvUS4YTYCZtt+KF5pp8Bs7lWD32hZiw=
[2022-07-23T17:03:44.953Z INFO  consensus::proposer] Created B17 -> +SzfET8hdHB8Sv/B0ZeNjw0Q+h1IG1Zs/R1ExjTdo7U=
[2022-07-23T17:03:44.953Z INFO  consensus::proposer] Created B17 -> J73uUW0NFweNOzCZGZyvdrv6NekgC0lRtsl6k8PtGyk=
[2022-07-23T17:03:44.953Z INFO  consensus::proposer] Created B17 -> lqjkDA7Ik6u7FJsQoCnwGoqTsDpd+p6DtuCvpDddGxo=
[2022-07-23T17:03:44.953Z INFO  consensus::proposer] Created B17 -> EKzc2knrxKl8+0sH59uh+RF/NLQ0p0aYfyKAhbfT1Pk=
[2022-07-23T17:03:44.953Z INFO  consensus::proposer] Created B17 -> MoYPlZaQG/uVgUBRlTxQtcRKQTjfXeqjaHq9SNfDij8=
[2022-07-23T17:03:44.953Z INFO  consensus::proposer] Created B17 -> ut1Q0fv089sKGRJ0tdeTYq2xa1SCgsZo2n0VKseP96k=
[2022-07-23T17:03:44.953Z INFO  consensus::proposer] Created B17 -> X8EvjSAt/wirEF8fjPHsrFngU7aRnkHEC1b0l4ak2DM=
[2022-07-23T17:03:44.953Z INFO  consensus::proposer] Created B17 -> Xlo0egyJT5EQJm77D/zyQRatrut+FXtT3cnihWXM0QM=
[2022-07-23T17:03:44.953Z INFO  consensus::proposer] Created B17 -> aFOxGDqK+bAyKD8o+MVqQqRGs6EsQ8ZmiKudZs2BYq4=
[2022-07-23T17:03:44.953Z INFO  consensus::proposer] Created B17 -> NsUNnxIgBMMJGbT4AvmZPW1KCTjYrIxD41W1RZsEmAw=
[2022-07-23T17:03:44.953Z INFO  consensus::proposer] Created B17 -> mgugo5FbU5gNmKA24GrWmENEgrxJ43eI59QBWih9Czc=
[2022-07-23T17:03:44.953Z INFO  consensus::proposer] Created B17 -> NwwHaRKyJwY/AwoRguia0ed/xqvJsOZ5tQ7lySaFrVw=
[2022-07-23T17:03:44.953Z INFO  consensus::proposer] Created B17 -> SMA2wCFxTwgNAlqTiSRfuysmrYd6Ww5YybrOlvvWoKU=
[2022-07-23T17:03:44.953Z INFO  consensus::proposer] Created B17 -> FmMP/SU221KnmAVQiCRAtyQehq+eSH3i/Ykhv2hMW0c=
[2022-07-23T17:03:44.953Z INFO  consensus::proposer] Created B17 -> pWDidx3I2Vpu0IRaMZwFYYXQCQ6mmnzzPSAPHFKTMlM=
[2022-07-23T17:03:44.953Z INFO  consensus::proposer] Created B17 -> jjk/ePogrIKk/Ev3SkZ24DVYa3iZrptKA57v4krxnqI=
[2022-07-23T17:03:44.953Z INFO  consensus::proposer] Created B17 -> TBFSOS0iGw/PmPeTlAjyvLF7fFH6X/2qq6+6XNyzFnc=
[2022-07-23T17:03:44.953Z INFO  consensus::proposer] Created B17 -> 7KwMh5CRzsCpyydEwIWNSV0SACYC3f8VuUHBy/QzV7g=
[2022-07-23T17:03:44.953Z INFO  consensus::proposer] Created B17 -> iU/xwlPlucjYjd3wVn52wgdGY192zdWh0zOwYNjkn/8=
