[2022-07-23T17:56:55.549Z INFO  consensus::core] Committed B18 -> Ys8w3HOq7zjDEW+yz3B2cimlsT70QJrx1bGrlMD2mDc=
[2022-07-23T17:56:55.549Z INFO  consensus::core] Committed B18 -> SVoQsbyZjfVvykn8OVuj8YBsRlO3nWkmfcEf6sdFoS0=
[2022-07-23T17:56:55.549Z INFO  consensus::core] Committed B18 -> npCZgvVko6VOnY3ggw84NP5zf1qlrkTKdsRlEI5xS00=
[2022-07-23T17:56:55.549Z INFO  consensus::core] Committed B18 -> yUJMUnjneQg4GCvHivkTmBHjtcfl4kLnEUwBARKj7cg=
[2022-07-23T17:56:55.549Z INFO  consensus::core] Committed B18 -> Yf5lY2emvhYslbAQaOqg7A+Jz36Yo6jq836/Dii2eZw=
[2022-07-23T17:56:55.549Z INFO  consensus::core] Committed B18 -> AocaVADSxekX6QwWhULOwH1LRrjGackuxMB6TihzJXM=
[2022-07-23T17:56:55.549Z INFO  consensus::core] Committed B18 -> BiR5/IAwDoGpVpl+o9Xa9Oq8rZNN+RahXJ/7hUAnp3c=
[2022-07-23T17:56:55.549Z INFO  consensus::core] Committed B18 -> xwkwDJD6yrgthv/bgqXSJPq06BJlTBvMWAQvva56UNw=
[2022-07-23T17:56:55.549Z INFO  consensus::core] Committed B18 -> VJ5Ph1HIoke8zg49kotv/uuBC2aeUaFnQTCxgefUCcM=
[2022-07-23T17:56:55.549Z INFO  consensus::core] Committed B18 -> v/FsXusIkHCXeuO2MZogbRdXYGwuWdFssh7cVbwfS7I=
[2022-07-23T17:56:55.549Z INFO  consensus::core] Committed B18 -> MEc636zZ/EXXI+jX1f+xwjRzArc7tj5q93Xflp5q0JU=
[2022-07-23T17:56:55.549Z INFO  consensus::core] Committed B18 -> 2qzMx+dgb51/v+jKNq3ZI4lyt/FZTjLSgxuCFIN1y9Q=
[2022-07-23T17:56:55.549Z INFO  consensus::core] Committed B18 -> lPJp/xTEx7s+vH9Czwlyos5XtcFqXjx9Lj1Gul7yYjI=
[2022-07-23T17:56:55.549Z INFO  consensus::core] Committed B18 -> SrtfCdNeCN1mEg1WjxV7qQWrj4FXn01KnLdJREh+pHE=
[2022-07-23T17:56:55.549Z INFO  consensus::core] Committed B18 -> qIauUyOdlrwyHR6fK4+RxA2kg4JasYyXSQkfz9ErF70=
[2022-07-23T17:56:55.549Z INFO  consensus::core] Committed B18 -> 4CkF8l9UC3JzebMOOXOQaT2xYeTtVQqpE4CXvLoWbe4=
[2022-07-23T17:56:55.549Z INFO  consensus::core] Committed B18 -> dWlmKyH8sKz1shocS5qDpy/3EYW7x6SGqGX+z8u9jyU=
[2022-07-23T17:56:55.549Z INFO  consensus::core] Committed B18 -> iXbdBGCpJhPeeKctw/icdkpeT2hZwECg4eIZnAUpZHk=
[2022-07-23T17:56:55.549Z INFO  consensus::core] Committed B18 -> ZPUpalgdiRiPhGeI7/mFnU5jZPU7SbEzpTfYHC8nPyw=
[2022-07-23T17:56:55.549Z INFO  consensus::core] Committed B18 -> +jLcXy60koIqdEEC5wAJGULtkBsQ39iqrJrvB+TQ4pI=
[2022-07-23T17:56:55.549Z INFO  consensus::core] Committed B18 -> eTUI4bhj9YDw4DceeHRQ59dH72fWZWcRNkmEN2NSX9s=
[2022-07-23T17:56:55.549Z INFO  consensus::core] Committed B18 -> s0ggIqrAzXy4szL5mU/LOFizI+dCCjmQQHB+RKuoxF8=
[2022-07-23T17:56:55.549Z INFO  consensus::core] Committed B18 -> XsEVH4J0fnPCsukhKNYc0+q0s1dTHpXLWtzNAaRc4i0=
[2022-07-23T17:56:55.549Z INFO  consensus::core] Committed B18 -> TJtOfMNSsYpSkjBAeZ+WX5v6F5vyWTBK71Gettn+nTA=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> d5j3a8fA/WV9WzlzDzOTX6NzTsfJinPPRbnTZP0Dqik=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> Z7RcqeTHPLMfeVa6cPH/yd1E5418ynOyIgaIK0jPuys=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> nRCMbxxqcND3s4pWPK4785B8IAFiB+JaCjPkd544nEs=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> vq32oWavDpGWX0WvdrxxXG6FJTI93fmcfpa6EAqVrv0=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> m9CKIfvD7SImaAVa8VNvNmuUBpcYYp/yJ04bhziTRb0=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> 4mGhRzGaBsC6VLCZ2Rf3lkRjezTQmf4bakdGe43tbCs=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> fdXY9uHVlElWyU44iSspYpvTlJdEjrRWD7vXAPhqIs0=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> E8LtBV3MBU+glh0O7ol1C0umNvxqoIa/Bs1K8YHXfJA=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> mKHf9QFM2AX8t7mP6JRwZRmsl0W0MfebMtMaj8IjMIU=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> tq8pUJbadxtF+mSNjp87K1L6KcWEx/BZg7itRwjYh+w=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> R8IyxvsjTfME/ZrtK2weo6IqUpIZii6wG0gZVDkMez0=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> E2IJNlSKRvcm+eLUMvRc7jeEDh5syvgB5g7xbNYmAdU=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> fPk2TRKnlGQf+F/cwkaGWRLTHxsEnALdo5BD/s6Rs7c=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> PSHR/gf6EU14g4wZibmChlRxEiC0WgNfks47FEH0hXI=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> w5H3MqYNAhofemIypYFTRHrkD8vGINdgFPDzvfBOTVQ=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> G5LBts9nek/RegZU7ryfPHJBJsueZb1Z+FsP+mpCcsA=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> Ou4drh9mbTUyBY0a4EGOWPCIS2tJFU38fAKPIw+N/aE=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> taR5s8VyjfOfCZ3tmDbl4FEWs7heCQZIk6vDCsoq4a0=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> HeEO7FMq2GwMm7fTKhvVDY4tyVw7nk3jm9ePnLaMMvQ=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> YkAkN/Vvqkmf5bH51eHmlfLn7kcqLz6w8gN0v2+a5RU=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> 8K60cr7dKM3STTJhv0LSSNCKrYMixcCRs06mXVPDBT4=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> 09pjD1+zTQwGKQx2Y2EEIrjU0HUVRieJs/0Zf4GIrtI=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> 4W/bO99miKJ48zSrzOHdWhYLqDRieYisZxMlxzni9wA=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> C0qxMreKuJHMMvsiJ9XJyR24ZYLhyD/cWBsmGFEgcU0=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> 24RY2UtNxQrDUywC+oViDsQ8ppqywa7bLU0NE3ImEao=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> k5Zl/jmxxM2ywecy6/dQUxTrVpzsUWHG/9W6ANxsFxY=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> Zu55h5+ZMc+kcaRPVdGjV/D0HE4Q9v632PwHZ11lEIY=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> lI9j1vq8/DkHPV6oNO+v+fSEuj/bv9PNJdAbRmh3q3E=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> dz+SnBMBfaCILAW/t/uiCT2bk4fDmV/RvqDAjb/GYuQ=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> gL9zEA+4r0HmA9hvgiijUFk+fNqBZRSec0eIIB2Qluk=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> T5jyjDdraIrVjUDjPGz2N1OtgylPNLNRZKvQfpPbEVU=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> EvhDhcWjy4WVuagmfdw4wrlCXX3OeZUVfsrI2/nw9NI=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> udrKuFc6AlcZskvF6heNyK/YTFz6DR51E6voy6ylJUA=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> atOTMUQpADmHjji3fcgjQLALqExqKmkTguXxEBnuK6A=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> eR4IoKmIjtYtiQYQY1RscMX4XpDX1MTxkTefqfoPAuI=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> XPXeah7dZIJDhwUS49Kh1Wz1DdWEFTVv1CRmKkzPPuY=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> TIMMB4W1hYbpNX/OWTuzPetLVarh5UW5ujTJQUMMUZ0=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> FQ08Cg2n/DZxH/EjA9bVopfths2H510tyBUg6R6bhyQ=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> X63PqHgI0i6mM/7w5JOCKXVO+8Lm1OCJeNiNo9Xx0pA=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> +8qAW07Y8vZpm4WvxoU9am21S1JiWYUzlBCY5PmGxwg=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> kAlyVWxf83jyKpqA2DsMpYhydfn7i1FAKF7HUoR+oM0=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> EAmp5R2LqOtjmh/d0oSBntzq2ZEDsl1gd/2jRZuMjvA=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> PYrCtGXkSITNcf8l93D4g2dl1jEpwPBYLsjfY1hhVAs=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> ml0W/nJIAlzH286IqMUCqrLkNDTjSEjL3T21ilZqzU4=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> gOuo/s3VaXPmN/0Lu25z6CLvk0/V8VLQYbYouOUiG7o=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> h8EqZOFsyuPkVgtp8aIQ0eWGMceXyp9A08GHCIUE7L8=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> h8hY3eCxXfssv8VWsNN0VEXvHaoOlyvbjfWs6J14omk=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> vWbfMN68qIjpaqhNQRoVubbb+tEUt/61Omf4nfpBWXU=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> vouNiFDuxB+ewFBE9jpKc5jAyIgj7csS/jTBsSCWssc=
[2022-07-23T17:56:55.550Z INFO  consensus::core] Committed B18 -> I//LC3mi2LlyfqZb3md6xnQ/njEF6jSXMU5I53C8ATI=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> d/IU8ynMllxn5Tv2oDQtYkN8r0itovC+SiXZrUOGs+0=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> l4yP87DcgKKX8XEMa4wq+IwgZ2dAt2od6JFH5R8YFAw=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> PjH+fH6AgswkbhduzW6BzibJSsJdZq6ghR7HyPiHd0I=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> Q+4JR6Oc1aBwnulbeohzfOYhDz2z3+UqUuQ6l0bqEVE=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> FQQly8ZXejVeok3/CdV9jg+ViFDtXGJ6m5XQsr/NZpU=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> DcmEvHTavpJN1fgPibFPH0mfAeK+gSNobKdhpHPSofs=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> NyxUl7ZnrNcbHt9Hl+TxPB8EKUnZcz91CKgDDcKvYa4=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> zsp/RIFva4VpeW7TnRj4+VFBEO7DNgkEWNECrMgxZyI=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> MEzXnzqbXKv99rFGda5hiNqjQpNJs+pk9Dxou1AgbTs=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> /yCDu85i9iZsCCYxP8QMTKXYYJ2EpmQpoHgaLr28K7E=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> QuJueUvuafZEXaR80HRqYZMn3QLmiss8Z622rEfZV/Y=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> M+A6/SFkyr+ZWpzcZwYy8Hs8+z6QdpnCl7AjbsW6/7U=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> mN24Q+FfNuaB7Tmf9a+f4PsCtHyos7AKzXagwjOff40=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> 3XkNijJTh1KhU2Ju+Y/Kc5nIBJ8BksbIkADriyrEWmI=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> sUXZ5JAgmCZMG1MJ0uhURYed7ZVba9uwxguXuPaO8C0=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> 8YnjfW+QZE1Dr/O2tPTdf/L8JZr7cI3o7LFXxg5yy3A=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> CaKXN/gk/NGSSY7vK1RNGvm4geRJlX4EpHze+lYt78g=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> i3vOG+je2T+I9/JTWJqYXMYA/AApi2yR2R0hqSJAJeU=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> +kZ8bwXrpzIbxC/orNKwLsY+QWd97N5TSGLNfhUApE4=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> RDT1V0z/1pKmNBh0+w8o3K2soNhCwVfual+S9r0vwYA=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> fTsr/rWK3vdUy1uioUH2aktigo8/CTxkSk3P9gWF6zc=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> RCTqUxwDpAolCtWfIwtX0bIdhNNCUEr5tAlTv/A3l5U=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> 6n55LuuEYKNu9Pf4/4Jj7LP+HpX9wyVj07RK7nvn52I=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> 4r7q/HlJhiiszaZpZfi8Fuirxd8IN9e96J00CVmrNRM=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> it3HHiXyWUyQ/bSnWZNT49+jNeN5/oXD3+ZBS1lHXIY=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> CpVmsAmJgxQt3C+cI27Lk3aTSXhAtFRUvU6N4bGoQKA=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> VJbPVs9cfPGQTMUqzcTlSPlnMkhwURNhCi35ZiUklSQ=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> gtPaorddJDPbgWHD11ofaoNKw9zS552bGsjFCVjdmeo=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> jl73laAskTjrPtgO06VBGYeHu8fBiZ5f7NibFc4Hu1U=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> 9wbRgR+V+yWdzJxdSkxj3QM0+pxEwv97zTPis1DmQuw=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> 9lHDjwLtJRrPKEOua/UHaVw5uKYQIdd/Tez8Wv3Q994=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> 7oKciCdFIzLLpU70GvE4PXvQdp3pGxvtwPZBIsDBlVM=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> H1BFiI9sMlXq/ZkdsRsFSpXKyfE1f1lhU093fFJXZXk=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> rLbDYSWk2GLR4e3d3uaUe4mSV8AQ59XazNaaK2XWNrs=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> 7TolW2Wc4s26YmMtBprediyL2fZeuVVo7tU/BMlkJLs=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> 6GeXrLLNzY5Ug0JJDJ9Xgp/KdLwXVqyQS3qeMaNUURU=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> lT2VejJd/HnkTO3jBWrZIbFNaor3VHchtSzO8yg8re4=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> 7Aegz52qFVZbud9F8bcDqSxH/fskOxazAugqHF1ibHc=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> WySFGwwt0Xln82HexcZ545O6xvhxY7cq0YIIol8Kpr8=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> HHDFUlTtB7VHCvbGL9LpE/UaCJW5IBXwLGOQqCRUxlI=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> G2LcOjbGthkXJdfqHcHyJ2K+GbsG56u/CNKmN2FYjt0=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> mUM4f/taG88fdq8GsgplXViNmn8tNpx3/a26o7x7QBk=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> 1YN6PSQ5GlKi1xE6UxZl5bMXXq73IceJbmk6OgGhGdI=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> tETvDwlzlvRQ77XJ5l41zEBNsKRP/wLOeSAu+cqXDVM=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> gwz/sk1fuEIWbet17bCjoJtcwYCmiqCNluZHcYzb/Os=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> zf1mdhNFBsKHfvIv/BgINJ6pOwsDawymZ1rQYxeH4TA=
[2022-07-23T17:56:55.551Z INFO  consensus::core] Committed B18 -> UFb49SiODbjmTw6CRT21MTqPh+gm9pPth1Czd9Bs9w4=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> 68aQnvramnpJV4kfWuNDUmSlJsiO714uqm65VQoRlfU=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> XyFiuadnku+kyyrRgUrv1JkRcOklw2l+WF+PR7aT5J4=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> IkCmLRr3MGxIq1LFpUxCb1eaNOdqE9TGyegoaQB2CGE=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> E9GPxE/s91sRlTtA/3CSTWbBPbRK2Ch7amJShjktyLo=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> kt6kQCyFYFhU47H9NzsJrVK6DeRShrK/5XQizCTye3Q=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> AWsFErKcKanI09RJFM9tQEmYt2bBvLFbyNggxavRK4E=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> EYNoX7s2uwrhniQkCpeCMWmETfRxA9TbfSRv51Gxrb8=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> dtI3jqlYgDBL6035o5TFRPND/mI1dq76G/lhyjAkWnM=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> hSYUapl+1ah3JrnD//GF8eXv7FbdsaVvSs2Q8gJ/VmY=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> OFUOCXuJR8jswXdTz20Ja89sHRwr4IZ2uz8yHd1VF5Q=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> uLwbchMIu9/DOOxmY3mL0t3M41+l7eKsv1dczGQAhQw=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> 0VHRVaZeI5IvoOtsFK+y7CFpJ+ydo7obrW9OxECluso=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> MOV/W5MAqUoiaau+GBKzcqoj50UsFLthY1lh1uGA4fs=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> IKGmkdBDNIH6uLLiwjuzNS7WxQ/r4vHvX/2wYxRmK24=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> IHUjFq8DhDycMHKMit6xzBKDMcQu7Vs+0ynHH0awrjM=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> woS2cf0HZX7AC6IUUMCfGzHo1RgIRWmax/5x856GmjE=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> a5Nmsqrju8FTamher2VkPohorOJQ0VKg2Vf/f+svivE=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> p4yH/LUCf8IjVyoC9I0BrIAyd58zSX8QyQS3XIa8Luc=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> Is37MQjLNTlsUIUc6pbt1YX0zCK1r8Vi6NcmYvdWYUg=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> Mh1pqglvuSGMw2acs90aocN24Ifj0ZftitqwR5bf+y0=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> s1HSNhNArYykqVZiT7rqwMyQ1BRlYm6u2oRzZmKGq14=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> 1GXXra60MaXjPDSJRU+kpg4jLKynA6p4QFkgsjb83LA=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> F2RqgogizzZPqBPfLS1uwODqVbFEt+19eu378NIru3I=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> mDm+nvhN5gwtqFB4PQXjMjVs/fFxrCwuJ+VXG/rUouE=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> 99cOv6u5SWc0LcuCUZ3vS5eFMgz59Gr7RupE1Ja/QCk=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> jPZNaBS3umZoNSDYEUry6ykeRJunHP2UGL71eALb8pA=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> /rv2tA3P+sicL74d8N4g1qpDaP8DEyvi/yC4Z8lwc/U=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> xWQ1enzPjVaEnsG0pOfAeh0KyW4Ix1v4svZGNVwlyGE=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> p8zIRdGn+quvWERlFUGJ+aqcPK//lOpFGtEJv9uv5aA=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> 3xo978WneDrvWDo3mvcet3Ju30+rSj97HJoj2Jp7AF4=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> SgDylRvzEpoPNzAC/eGNeaAty44Q9lo0ysTEqoRuMHQ=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> GCpznH/ac+QeeQo4aj9uCOzwlRjPhSDQ4fmg/G6tEKE=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> GzqaXZAnMFbmwx8XCCNPp2919ByLhs4S80olTo2/7fg=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> 0jIBXy9YaTXxOowjpUqM2bpJZDIOavMTOVSbjgnC6dE=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> epHhrEORRDAqOy1kJHtur24jzuVILEBMV73sCLE8+B8=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> wmTn5jHK4QF+igDOP7CxTpF9TSey8qOpkH2oPRl+9j8=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> zh/1JwRwwobM+I4++s+kCHx8G0f+iq7jVRuoim3ydgA=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> MubjFgqzDOwZTm4/e+iB8+J7OZns4jYJG7SDh1Gvz1Q=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> gqSzpHZrA2WMHlx+9FJoRwvn9ePik/+oN3xkz6lGD+4=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> kAY1qljWNC0emEMqpyD334q1uVvtA7758Ryg5z0s2/Q=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> MM8nI0F7LxaDG5OlwSqrauw4/SgEcI5zrucRqSZJWHU=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> ijESy0pEUaBOvi7rMRAviIEn5sXFVAOYVra61YqvU7w=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> EufFZXzKSDndW2E6H7dw101T03mirwztUMp/8qcj69U=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> Sc9bbOBsxuR9fZsWwKBxT7q+RQTzYxTjDE1tcr+YdDw=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> iP673XOhenEesbeEX9NUBbAf0js92HH1D7RToZYMltw=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> oZksVus4+dsXo9HZcIN0olHQCcxtotDjCHa/J2jhfQs=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> 3CjCMgf7RxkB2luAWW7DB8SMKWmEh3VF5XzqxapjH6U=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> FIUyWF7pn3nyxtmNz91+8nXZzyGar/ux5ShXtE+MZgI=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> JYUMnHen7UgRRntFwzp/g6/sWDqWATTdc39s4HuETx4=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> pPUYxZB4/+fP9+AGNBozZrAjEmpFsubNKoA9vmxnepE=
[2022-07-23T17:56:55.552Z INFO  consensus::core] Committed B18 -> NTOnPJOkvz9JL9wy+Q44oqtjLg3TjwWJnGcW/UO5FWc=
[2022-07-23T17:56:55.553Z INFO  consensus::core] Committed B18 -> yzw6m64nLPV9Huu9pNBB+2reuRfYPdu3bw+Z5VbJ4q8=
[2022-07-23T17:56:55.553Z INFO  consensus::core] Committed B18 -> tvJV6SxduGTw8R4AewcTkF+qd+X1HT6bpVFdRI5q58c=
[2022-07-23T17:56:55.553Z INFO  consensus::core] Committed B18 -> nIJoCahhtlhfryCSFKPXGjnjDcXysWqi77LnXfAK89c=
[2022-07-23T17:56:55.553Z INFO  consensus::core] Committed B18 -> HUo0clHiC80bYzi9OXv7L8d+cIkCC8cQPluxHirU0fw=
[2022-07-23T17:56:55.553Z INFO  consensus::core] Committed B18 -> F8xLWjahKsAr5Tz5Hy3M6MLmi74O1AAjdbW/6ZEWbrI=
[2022-07-23T17:56:55.553Z INFO  consensus::core] Committed B18 -> M4v6Tr7KTz8AaaRp4Ew6eWUsbL01LqwR5cPEE/SpdCQ=
[2022-07-23T17:56:55.553Z INFO  consensus::core] Committed B18 -> WJsHJfr/MiXQ2Kmzl1y3nKB9Ey00RRZHESziogY5dGU=
