[2022-07-23T17:52:14.747Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T17:52:17.473Z INFO  mempool::batch_maker] Batch a2X/t6RADdjhQuJhT7J1YlFhUMbNl9nRag8TQ0VNJTY= contains 2560 B
[2022-07-23T17:52:17.521Z INFO  mempool::batch_maker] Batch 0fhAUSU2Sz4m6ZRQLYnzhrqI1tVmz3uh0klAqW8QcLE= contains sample tx 37
[2022-07-23T17:52:17.521Z INFO  mempool::batch_maker] Batch 0fhAUSU2Sz4m6ZRQLYnzhrqI1tVmz3uh0klAqW8QcLE= contains 2560 B
[2022-07-23T17:52:17.649Z WARN  consensus::core] Timeout reached for round 9
[2022-07-23T17:52:17.656Z INFO  mempool::batch_maker] Batch DO6homB09ebNDTFopJoex6Z5ry12f3rZTOr01hlQWno= contains sample tx 38
[2022-07-23T17:52:17.656Z INFO  mempool::batch_maker] Batch DO6homB09ebNDTFopJoex6Z5ry12f3rZTOr01hlQWno= contains 2048 B
[2022-07-23T17:52:17.660Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:52:17.706Z INFO  mempool::batch_maker] Batch tsZWu36uQ0RtOxy3WE+sTJKXoNlhkosvkHz4b5KFiWk= contains 512 B
[2022-07-23T17:52:17.706Z INFO  network::receiver] Incoming connection established with 127.0.0.1:55381
[2022-07-23T17:52:17.723Z INFO  mempool::batch_maker] Batch n9OFLzpr9LdPWgkd0PIITP9YFkxRqE9Qb4o4/6oXfG4= contains sample tx 39
[2022-07-23T17:52:17.723Z INFO  mempool::batch_maker] Batch n9OFLzpr9LdPWgkd0PIITP9YFkxRqE9Qb4o4/6oXfG4= contains 2560 B
[2022-07-23T17:52:17.792Z INFO  mempool::batch_maker] Batch Y1j918miHMN/7/KE06r6gKMKLBp1bioR9SUgJJlIDn4= contains sample tx 40
[2022-07-23T17:52:17.792Z INFO  mempool::batch_maker] Batch Y1j918miHMN/7/KE06r6gKMKLBp1bioR9SUgJJlIDn4= contains 2048 B
[2022-07-23T17:52:17.810Z INFO  mempool::batch_maker] Batch 5Wu8Jifa76KA5eE5si8FHOyBbBUdJYv3giFyMVb6oho= contains 512 B
[2022-07-23T17:52:17.824Z INFO  mempool::batch_maker] Batch bfaSmq+WlCSnrMgMX7sR57tIeEsusR1yIQ9edW8wPVY= contains sample tx 41
[2022-07-23T17:52:17.824Z INFO  mempool::batch_maker] Batch bfaSmq+WlCSnrMgMX7sR57tIeEsusR1yIQ9edW8wPVY= contains sample tx 42
[2022-07-23T17:52:17.824Z INFO  mempool::batch_maker] Batch bfaSmq+WlCSnrMgMX7sR57tIeEsusR1yIQ9edW8wPVY= contains 5120 B
[2022-07-23T17:52:17.920Z INFO  mempool::batch_maker] Batch YL7LZy1D5cxCLRq+JCPYQtEGSo0RkoYzUNU3t3wA8Wo= contains 512 B
[2022-07-23T17:52:17.979Z INFO  mempool::batch_maker] Batch J8eDKNmh6Lx6ZMJJ8MeNwKeiNTM7KVdn6ADG4tMJeYY= contains sample tx 43
[2022-07-23T17:52:17.979Z INFO  mempool::batch_maker] Batch J8eDKNmh6Lx6ZMJJ8MeNwKeiNTM7KVdn6ADG4tMJeYY= contains sample tx 44
[2022-07-23T17:52:17.979Z INFO  mempool::batch_maker] Batch J8eDKNmh6Lx6ZMJJ8MeNwKeiNTM7KVdn6ADG4tMJeYY= contains 4608 B
[2022-07-23T17:52:18.117Z INFO  mempool::batch_maker] Batch nKfZFo0V2MZeXW8A/+qmnI2v/meo5skzrqYcbwPMfSg= contains sample tx 45
[2022-07-23T17:52:18.117Z INFO  mempool::batch_maker] Batch nKfZFo0V2MZeXW8A/+qmnI2v/meo5skzrqYcbwPMfSg= contains 512 B
[2022-07-23T17:52:18.179Z INFO  mempool::batch_maker] Batch 6znGSNRQyQuyYWNtZiqwxSF+7hHcrteVcGlvTC+M9o0= contains 512 B
[2022-07-23T17:52:18.214Z INFO  mempool::batch_maker] Batch MU/sUnHEIOFAIw7F4yHXDJqpe270BYF9Ex33GvdeClU= contains 512 B
[2022-07-23T17:52:18.256Z INFO  mempool::batch_maker] Batch iEKN/GP/4FlfEFqx3OEU+DmXk4qZCsncQ2Jk5FlUhMA= contains sample tx 46
[2022-07-23T17:52:18.256Z INFO  mempool::batch_maker] Batch iEKN/GP/4FlfEFqx3OEU+DmXk4qZCsncQ2Jk5FlUhMA= contains sample tx 47
[2022-07-23T17:52:18.256Z INFO  mempool::batch_maker] Batch iEKN/GP/4FlfEFqx3OEU+DmXk4qZCsncQ2Jk5FlUhMA= contains 6656 B
[2022-07-23T17:52:18.315Z INFO  mempool::batch_maker] Batch PxPJe5pluiOfIorc6SD+rXzSrvBqcYw+kkLc6fPIhtc= contains sample tx 48
[2022-07-23T17:52:18.315Z INFO  mempool::batch_maker] Batch PxPJe5pluiOfIorc6SD+rXzSrvBqcYw+kkLc6fPIhtc= contains sample tx 49
[2022-07-23T17:52:18.315Z INFO  mempool::batch_maker] Batch PxPJe5pluiOfIorc6SD+rXzSrvBqcYw+kkLc6fPIhtc= contains sample tx 50
[2022-07-23T17:52:18.315Z INFO  mempool::batch_maker] Batch PxPJe5pluiOfIorc6SD+rXzSrvBqcYw+kkLc6fPIhtc= contains sample tx 51
[2022-07-23T17:52:18.315Z INFO  mempool::batch_maker] Batch PxPJe5pluiOfIorc6SD+rXzSrvBqcYw+kkLc6fPIhtc= contains 9728 B
[2022-07-23T17:52:18.384Z INFO  mempool::batch_maker] Batch SWc5qM67sZSWzsJY4cDuHoKoM6DmMNdBkqBjzpnxkxA= contains 1024 B
[2022-07-23T17:52:18.405Z INFO  mempool::batch_maker] Batch lhS5w2ujIeJQRAeXSn9gRR69ewnKTxuVeChIg0EKErM= contains sample tx 52
[2022-07-23T17:52:18.405Z INFO  mempool::batch_maker] Batch lhS5w2ujIeJQRAeXSn9gRR69ewnKTxuVeChIg0EKErM= contains sample tx 53
[2022-07-23T17:52:18.405Z INFO  mempool::batch_maker] Batch lhS5w2ujIeJQRAeXSn9gRR69ewnKTxuVeChIg0EKErM= contains sample tx 54
[2022-07-23T17:52:18.405Z INFO  mempool::batch_maker] Batch lhS5w2ujIeJQRAeXSn9gRR69ewnKTxuVeChIg0EKErM= contains 6656 B
[2022-07-23T17:52:18.439Z INFO  mempool::batch_maker] Batch UEq8K4FOztmw9irQaRgeZdzfQBdPYfdOMMMR7RS2mmE= contains sample tx 55
[2022-07-23T17:52:18.439Z INFO  mempool::batch_maker] Batch UEq8K4FOztmw9irQaRgeZdzfQBdPYfdOMMMR7RS2mmE= contains 2560 B
[2022-07-23T17:52:18.475Z INFO  mempool::batch_maker] Batch fbH3DKl8fThgmUmnVBs7ZsTQSqnkC0ZYEbcXCusSZ3I= contains sample tx 56
[2022-07-23T17:52:18.475Z INFO  mempool::batch_maker] Batch fbH3DKl8fThgmUmnVBs7ZsTQSqnkC0ZYEbcXCusSZ3I= contains 2560 B
[2022-07-23T17:52:18.527Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 4): Connection refused (os error 111)
[2022-07-23T17:52:18.545Z INFO  mempool::batch_maker] Batch e+dLlMkszxT0NUejW3nmWUXUQxiAs7fGrj4cIaCbMJA= contains sample tx 57
[2022-07-23T17:52:18.545Z INFO  mempool::batch_maker] Batch e+dLlMkszxT0NUejW3nmWUXUQxiAs7fGrj4cIaCbMJA= contains 2560 B
[2022-07-23T17:52:18.587Z INFO  mempool::batch_maker] Batch mRetos30EtPRTXDhg7oNKj+yQCNpClTnKyjowPrqMWs= contains sample tx 58
[2022-07-23T17:52:18.587Z INFO  mempool::batch_maker] Batch mRetos30EtPRTXDhg7oNKj+yQCNpClTnKyjowPrqMWs= contains 2560 B
[2022-07-23T17:52:18.622Z INFO  mempool::batch_maker] Batch hsISHw6PzZjYSlU9McnpRBrLp1WdMKz+mlXafY2zOy8= contains sample tx 59
[2022-07-23T17:52:18.622Z INFO  mempool::batch_maker] Batch hsISHw6PzZjYSlU9McnpRBrLp1WdMKz+mlXafY2zOy8= contains 2560 B
[2022-07-23T17:52:18.671Z INFO  mempool::batch_maker] Batch +DpKa34A0inwUcST8IgJN7NF77bAk2F9rBwhGTgis/0= contains sample tx 60
[2022-07-23T17:52:18.671Z INFO  mempool::batch_maker] Batch +DpKa34A0inwUcST8IgJN7NF77bAk2F9rBwhGTgis/0= contains 2560 B
[2022-07-23T17:52:18.709Z WARN  consensus::core] Timeout reached for round 10
[2022-07-23T17:52:18.719Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:52:18.719Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 4): Connection refused (os error 111)
[2022-07-23T17:52:18.723Z INFO  mempool::batch_maker] Batch HR8yUTK//aZfgFjeWUydsAwQ7faRX2CDM70nPqIyhXI= contains sample tx 61
[2022-07-23T17:52:18.723Z INFO  mempool::batch_maker] Batch HR8yUTK//aZfgFjeWUydsAwQ7faRX2CDM70nPqIyhXI= contains 2560 B
[2022-07-23T17:52:18.743Z INFO  consensus::core] I'm handler n7a5OnnYxQplRM21 handling for block B11 with round number 11 with QC 8 from leader GkU7wDcKanzzpyYP
[2022-07-23T17:52:18.748Z INFO  consensus::core] I'm handler n7a5OnnYxQplRM21 handling for block B11 with round number 11 with QC 8 from leader GkU7wDcKanzzpyYP
[2022-07-23T17:52:18.749Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9026
[2022-07-23T17:52:18.750Z INFO  consensus::core] I'm processor n7a5OnnYxQplRM21 processing for block B11 with round number 11 with QC 8 from leader GkU7wDcKanzzpyYP
[2022-07-23T17:52:18.750Z INFO  consensus::core] I'm voter n7a5OnnYxQplRM21 voting for block B11 with round number 11 with QC 8 from leader GkU7wDcKanzzpyYP
[2022-07-23T17:52:18.762Z INFO  consensus::core] I'm handler n7a5OnnYxQplRM21 handling for block B11 with round number 11 with QC 8 from leader GkU7wDcKanzzpyYP
[2022-07-23T17:52:18.764Z INFO  consensus::core] I'm processor n7a5OnnYxQplRM21 processing for block B11 with round number 11 with QC 8 from leader GkU7wDcKanzzpyYP
[2022-07-23T17:52:18.764Z INFO  consensus::core] I'm voter n7a5OnnYxQplRM21 voting for block B11 with round number 11 with QC 8 from leader GkU7wDcKanzzpyYP
[2022-07-23T17:52:18.765Z INFO  consensus::core] I'm handler n7a5OnnYxQplRM21 handling for block B12 with round number 12 with QC 11 from leader KPKbFNucaXChm6E7
[2022-07-23T17:52:18.767Z INFO  network::receiver] Incoming connection established with 127.0.0.1:55422
[2022-07-23T17:52:18.767Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9003
[2022-07-23T17:52:18.771Z INFO  network::receiver] Incoming connection established with 127.0.0.1:55426
[2022-07-23T17:52:18.771Z INFO  consensus::core] I'm processor n7a5OnnYxQplRM21 processing for block B11 with round number 11 with QC 8 from leader GkU7wDcKanzzpyYP
[2022-07-23T17:52:18.771Z INFO  consensus::core] I'm voter n7a5OnnYxQplRM21 voting for block B11 with round number 11 with QC 8 from leader GkU7wDcKanzzpyYP
[2022-07-23T17:52:18.772Z INFO  consensus::core] I'm handler n7a5OnnYxQplRM21 handling for block B11 with round number 11 with QC 8 from leader GkU7wDcKanzzpyYP
[2022-07-23T17:52:18.776Z INFO  consensus::core] I'm processor n7a5OnnYxQplRM21 processing for block B11 with round number 11 with QC 8 from leader GkU7wDcKanzzpyYP
[2022-07-23T17:52:18.776Z INFO  consensus::core] I'm voter n7a5OnnYxQplRM21 voting for block B11 with round number 11 with QC 8 from leader GkU7wDcKanzzpyYP
[2022-07-23T17:52:18.777Z INFO  consensus::core] I'm processor n7a5OnnYxQplRM21 processing for block B12 with round number 12 with QC 11 from leader KPKbFNucaXChm6E7
[2022-07-23T17:52:18.777Z INFO  consensus::core] I'm voter n7a5OnnYxQplRM21 voting for block B12 with round number 12 with QC 11 from leader KPKbFNucaXChm6E7
[2022-07-23T17:52:18.785Z INFO  consensus::core] I'm handler n7a5OnnYxQplRM21 handling for block B11 with round number 11 with QC 8 from leader GkU7wDcKanzzpyYP
[2022-07-23T17:52:18.787Z INFO  consensus::core] I'm processor n7a5OnnYxQplRM21 processing for block B11 with round number 11 with QC 8 from leader GkU7wDcKanzzpyYP
[2022-07-23T17:52:18.787Z INFO  consensus::core] I'm voter n7a5OnnYxQplRM21 voting for block B11 with round number 11 with QC 8 from leader GkU7wDcKanzzpyYP
[2022-07-23T17:52:18.807Z INFO  consensus::core] I'm handler n7a5OnnYxQplRM21 handling for block B11 with round number 11 with QC 8 from leader GkU7wDcKanzzpyYP
[2022-07-23T17:52:18.811Z INFO  consensus::core] I'm processor n7a5OnnYxQplRM21 processing for block B11 with round number 11 with QC 8 from leader GkU7wDcKanzzpyYP
[2022-07-23T17:52:18.811Z INFO  consensus::core] I'm voter n7a5OnnYxQplRM21 voting for block B11 with round number 11 with QC 8 from leader GkU7wDcKanzzpyYP
[2022-07-23T17:52:18.811Z INFO  consensus::core] I'm handler n7a5OnnYxQplRM21 handling for block B13 with round number 13 with QC 12 from leader M9pHjyq92Rp/DlRD
[2022-07-23T17:52:18.813Z INFO  consensus::core] Committed B8 with QC 6
[2022-07-23T17:52:18.813Z INFO  consensus::core] Committed B8 -> Y8CFicY50Vq6yZ3sMTKRqgDrfoBRBUO5Y+e05bXcp2c=
[2022-07-23T17:52:18.813Z INFO  consensus::core] Committed B8 -> tk7D1t0TZBeVW+64Yim6LKz6H6oH+wR8qR/7JFZBudI=
[2022-07-23T17:52:18.813Z INFO  consensus::core] Committed B8 -> /D0iADkTEAFu+ZRYMTT43Z7L5lMoSkGA2yf6LXNe9W4=
[2022-07-23T17:52:18.813Z INFO  consensus::core] Committed B8 -> lJKCbHmT/uDvKtA4MrKQZpH446kr1dMXIJ1hZAmhhc4=
[2022-07-23T17:52:18.813Z INFO  consensus::core] Committed B8 -> F7n/iAtB5xbXaANZelXbjDCEyXUcAYgP/J263riDPE0=
[2022-07-23T17:52:18.813Z INFO  consensus::core] Committed B8 -> fszgmaGTRNxaC1GGnsvrlwhMvkZA8BwQJV3TyrdSRTg=
[2022-07-23T17:52:18.813Z INFO  consensus::core] Committed B8 -> VoGPt2bHGzhmiT84r5ocfjfa0E/n5SNmh8++9/Zbjv4=
[2022-07-23T17:52:18.813Z INFO  consensus::core] Committed B8 -> p4YO/EyB0qd4D6UYPaD/axzZfzIR+aFYueZQQC+l90Q=
[2022-07-23T17:52:18.813Z INFO  consensus::core] Committed B8 -> LwMQTMKYzaCZ/94Anp0smQbJGO+bI5rjX0iD/nSJnVo=
[2022-07-23T17:52:18.813Z INFO  consensus::core] Committed B8 -> ElVcXqv1BVVFnv6kPkhBfnFcH+rOjBLLVddzlFfd70U=
[2022-07-23T17:52:18.813Z INFO  consensus::core] Committed B8 -> rKfzRy+m8q9XHWOTy5lnCCiWzcDrUdC4D9z27r5oJhQ=
[2022-07-23T17:52:18.813Z INFO  consensus::core] Committed B8 -> NznKtAwZFHV9OQhz+TDe3KR1wCfwA/VVkjFGP4CWFaw=
[2022-07-23T17:52:18.813Z INFO  consensus::core] Committed B8 -> 3FwP0ciZYGpdg/VRh0un3G48pD1tFe4NTWG3h3UlNh4=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> qGnJnS7S7fxmCDpuIt6YS+gG6TLq/wo6sKBnfMRFIgA=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> HMj4sBwyldQEkXpkU3zFPXlqZWmycapJHxDNKWuhVm4=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> U3gwV2c1PIHDsL9OxD152VQGA7f4LE1eGgiP9F6EpYc=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> 916aPj3r5pOT53foxJr2YFc4LDHI2R2X3yLbz8ruGOw=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> WU1tB3cWV1orfzJNEzb5+uuw9Q00lHCrAFVC+0BfhhI=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> QgFX/Vt/Amj1gMQeFNni4CweWiIShQ58PWuTPdpDYdo=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> GoPKawawdTtheK81sdnRApBw4Tgl9Yec8MoCDWhxlqM=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> 00IZ5h1U7fZso0jpvItlN01ZUPWSk2FDivjIzNe+YEQ=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> 11j16YdssHJ2U3xPlqPMXrfTGPzz73zYp/XuqFbRnmc=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> J6YQnNYkPgXxYEuOecmCIfhORChE33j0s8ZiL/RxHbA=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> DwfGLwAPUFUIrEMDlHi9fTthtEdj8CbUH7vRBDP2FAI=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> rWzJOj9oRR9sjrlzzJlJXoN0WQxI8v6/yyGmC75O7sE=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> bLM6af6G0AOPvOnCVldaFdEZ4L9pOMGp1QvSfSQVG30=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> t9234bYB1mUOnykvsOFcs7sveauZt7tutGZc3j6/LZ4=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> nvH0iNKmEck/W6Q9AI6Z8gvSV6zcSI4gx+2PzLXi9Nk=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> Vv4sfhXCzM942wMK3c8yJ7GSkrWXe8areULqicN1m3M=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> sMjLDPRflknvkgglZHxbbjYQIipVrD/s4Wu7900L7gs=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> BWE3OiG8dvNpdMKnu/yUM1ERa9GrskWzEiCvI22i8zM=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> PNVqZDyIgLBLum13A7OTOF7O6iMNgF1F0n1u5l84w7o=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> xt4/yPvvnxP6rr6Sg+3sgHYNQpObn2UXE7el4V13/Vs=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> Grbh/OYGnf+Xi5E4qWmnlmTT290nSB741UUigsp+4CE=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> /O2j51Yt2PXLb1UCY52enANl0izXBu4y4A3QHS4KUwY=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> 7nZcQMneiND4zjllTrhroHhbo4Tra6G4NH+eLw0YgrI=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> /n+vxkyxeG65+4kTMhiU8KKD6ADaG2NvQJ5epgLW1Tg=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> uPFPHzSHd/wkAoU6IXrm3ivxHYcNx/8MjkQTBhb/iVY=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> DACHOfnQhRwkNYGB+L11dHGafc0i+8ZF/6pduXpMmxU=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> V+3sFhbGUz40DbE/P2QzwIfeJ2f6cTFNxXuCGzWR144=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> 5sPTlZiM2t3fjZpMRJ937r5IJD9B5YPx4Eg019ig5Mo=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> gYlSEaN7YUr1mqJZgvLYnQi83a4O6yMuM/5HQ9hoZDg=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> Pqv7swOpBZKyQdmLaeIGgH2oayVk+KG6zQ36TtQkRqU=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> 0VJjq8yD9/He+hbTm1EedA7AJg1vEU4prI5lv7yO4m4=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> rT/xanrd0+XjFTFUiBIEOjYg54KTGR5if0fKUt9VdTk=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> Khpsd68vm6UW4Dftb9tjUZhsbSwBpin30FFsdtubW+o=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> rIq6e1TAPqiJLgZHUJs1TsNe7sp/Vms0QD71D7JgbG8=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> NsPzNAnbBkEEz6Ycl2zow3rbO7xw1K5AFnjEoLCEkoc=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> XNhEln9FNp7Q+B/wW3G5Xh3pZ/fRaWEXGNTVkzxOGiI=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> EVlJzWttK5glcfI48oADesO5SbFz5d72valPqFvCu/Y=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> aKB8IxQ2YS6JzGFIi82Hn/bhEGz1gDJK8klOmm634dk=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> rqXGhcgmEAkAk5SjljnyixP00SEZK+ADvjuAIb7yF3k=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> 5mSYzIa/TaQh04xoTOJTvTewS0pHPTrVo2LkjKTqNWM=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> iMxaPBZI+GYS7pnrqNQhkguZgPx4sFMaZlfHdlEYNNY=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> BiC2uQIS255UGKsW8R4oDB5Q08gRJW9wj5lpg3ekrcM=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> AxnhJoxl9BL3+uVAJNaF5JLx/TA43MIVVjDoKRY3JBc=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> 2pHXaQdsJiQVNjTKpyYXe7sLOosYzgopfqx24TKi8FY=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> kfQ7lQeyXAsN96MtIvX13RpD0kQC09LCFR6fDALtgCU=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> B/WloaejdNXc8+yXBXr7R7GePCcsSGYLmyeirH/bC3o=
[2022-07-23T17:52:18.814Z INFO  consensus::core] Committed B8 -> CyJFWglxbXT/DRXriLLWhLPo4Ja4omMTg/NoC1+KpZo=
[2022-07-23T17:52:18.815Z INFO  consensus::core] Committed B8 -> je0y4fdYz3XpfWfxVsHP/QegfdfgqDI3vkqe1h9eWkM=
[2022-07-23T17:52:18.815Z INFO  consensus::core] Committed B8 -> BObhdv+3QUjY/QVyrDpdlgIY9Rc1c89u+gT+chtp3P8=
[2022-07-23T17:52:18.815Z INFO  consensus::core] Committed B8 -> xe+T5YQlqFvHKQB4lSTBhIzvlHHMhczce76ZnaNQZSQ=
[2022-07-23T17:52:18.815Z INFO  consensus::core] Committed B8 -> jY9u8a958p+yD6nPeKKy7dh1QWo1Gvv3RTiadaEnabE=
[2022-07-23T17:52:18.815Z INFO  consensus::core] Committed B8 -> NSnmNESQ/5W8zy2NzetO7L6jIBgox8pJpLbC8a1k+IQ=
[2022-07-23T17:52:18.815Z INFO  consensus::core] Committed B8 -> v84Qhr2e0QsOrH4FopFDU2issbYFDxUbreK2UyOxIvw=
[2022-07-23T17:52:18.815Z INFO  consensus::core] Committed B8 -> urmuYk0CSrctmgjq+pKDOSQ6QyK7aEx0Go3RZLnkEEc=
[2022-07-23T17:52:18.815Z INFO  consensus::core] Committed B8 -> fz38B6YJBRRjxsFMz3C6iPnWIifvL9v+T/X9diPES98=
[2022-07-23T17:52:18.815Z INFO  consensus::core] Committed B8 -> GczSmKMzPdQKkKVYiCUAM3I9gcunypUDvDBSj/d7zB4=
[2022-07-23T17:52:18.815Z INFO  consensus::core] Committed B8 -> A09NlhClQ8oQVVLsCeQvk4jQfv1fdocylqsUX7Q7TCg=
[2022-07-23T17:52:18.815Z INFO  consensus::core] Committed B8 -> VGCXJhCfjuc94ghyZvybWGozE/imMo+mPRj5Eqa8V7g=
[2022-07-23T17:52:18.815Z INFO  consensus::core] Committed B8 -> RdlXJeq55D1Ku1TPa9olTcmo90DX1tv1J2K67mjWtgk=
[2022-07-23T17:52:18.815Z INFO  consensus::core] Committed B8 -> /k1wIfYi7cslMHjPb3YOCYUEVpQJY9MwjggQyF/+90Q=
[2022-07-23T17:52:18.815Z INFO  consensus::core] Committed B8 -> PctqwFOj6+CvMYfXbLVX8BtI6aZE2bXC4EMd1+FwKFE=
[2022-07-23T17:52:18.815Z INFO  consensus::core] Committed B8 -> xrRS7gb9fOblMf2JjaXDI7LAWztdHckT4aZ1iqBqMeI=
[2022-07-23T17:52:18.815Z INFO  consensus::core] Committed B8 -> DWbItcLMAfwqMxSz3sfVFvL3eSBoToxp/J3nn7IlgS8=
[2022-07-23T17:52:18.815Z INFO  consensus::core] Committed B8 -> 30H2vJ+dwZtcvWdte7jge+2jDk5rt549GE6h5m3Z8KA=
[2022-07-23T17:52:18.815Z INFO  consensus::core] Committed B8 -> orq6Dz2uGRcx+k9ps++ZtlDalloa3IweuOINkLL5sfo=
[2022-07-23T17:52:18.815Z INFO  consensus::core] Committed B8 -> hIsgpNpRA7pl6INgbEVis/tH34k9+7HvfDF+dOlCrJE=
[2022-07-23T17:52:18.815Z INFO  consensus::core] Committed B8 -> XRNSuJJBv0q+ofnHrdnnECOk9BPu8SyjBMavtEEKAhY=
[2022-07-23T17:52:18.815Z INFO  consensus::core] Committed B8 -> EEJZfu/+5dBJg8M9zyYgalWidZJSXrX7Ge2sw80To+4=
[2022-07-23T17:52:18.815Z INFO  consensus::core] Committed B8 -> vto20S+Esg+9Ibq07I1ZwkP3H4IcjHV2s3I9GGqnzLI=
[2022-07-23T17:52:18.815Z INFO  consensus::core] Committed B8 -> A0Q0y9mhIiXqeEiQH/m5MYIV2ynWWaS7lHwuivT882I=
[2022-07-23T17:52:18.815Z INFO  consensus::core] Committed B8 -> ukckDP/sYEzxlKq6PJ3CFRioR692L9zHit+ogxUK6VI=
[2022-07-23T17:52:18.815Z INFO  consensus::core] Committed B8 -> +jY3OfWGwQ4iwtWSuAxCP/b3SlduTiI5wWyLx9SyWWE=
[2022-07-23T17:52:18.815Z INFO  consensus::core] Committed B8 -> gy83/uVjRrRXxTHtHyUYWEWYDu+v6gp/98aCSqv+eu8=
[2022-07-23T17:52:18.815Z INFO  consensus::core] Committed B8 -> ciIJszRNg781krb7N5bkBVeYmKLwVWpYoIBX+gt1Pwk=
[2022-07-23T17:52:18.815Z INFO  consensus::core] Committed B8 -> urFhVVFBEp+AmuzXtBYGuaGFlEP8eRbiGeD9tolD0XI=
