[2022-07-23T16:36:22.578Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T16:36:29.119Z INFO  mempool::batch_maker] Batch 4nE8aggvkG7K3vfwReKjcc//3psE2k5Rlz+qagptpeQ= contains sample tx 102
[2022-07-23T16:36:29.119Z INFO  mempool::batch_maker] Batch 4nE8aggvkG7K3vfwReKjcc//3psE2k5Rlz+qagptpeQ= contains 2560 B
[2022-07-23T16:36:29.210Z INFO  mempool::batch_maker] Batch p0hvRvd/Qi6jMTZarvHItsfsycKbS2xMRerAN9+iQKk= contains sample tx 103
[2022-07-23T16:36:29.210Z INFO  mempool::batch_maker] Batch p0hvRvd/Qi6jMTZarvHItsfsycKbS2xMRerAN9+iQKk= contains sample tx 104
[2022-07-23T16:36:29.210Z INFO  mempool::batch_maker] Batch p0hvRvd/Qi6jMTZarvHItsfsycKbS2xMRerAN9+iQKk= contains 5120 B
[2022-07-23T16:36:29.255Z INFO  mempool::batch_maker] Batch B8AOVFeB/DSTWPcQfS1L1az+TlpTBwdfPBglJjmx260= contains sample tx 105
[2022-07-23T16:36:29.255Z INFO  mempool::batch_maker] Batch B8AOVFeB/DSTWPcQfS1L1az+TlpTBwdfPBglJjmx260= contains 512 B
[2022-07-23T16:36:29.267Z INFO  mempool::batch_maker] Batch 37K7+u8jkBykid0/Fhy3eJCHn52uBDl53M8gIwqjAOk= contains 2048 B
[2022-07-23T16:36:29.312Z INFO  mempool::batch_maker] Batch jlcRKggFiP8CNHcIUdzAhxPI44yFzjEf/pFL58wNwro= contains sample tx 106
[2022-07-23T16:36:29.312Z INFO  mempool::batch_maker] Batch jlcRKggFiP8CNHcIUdzAhxPI44yFzjEf/pFL58wNwro= contains 2560 B
[2022-07-23T16:36:29.357Z INFO  mempool::batch_maker] Batch oNLYjuXXGuJJ8XJLVAo+6PAkzTMhOD3r9ugYvwvMYWo= contains sample tx 107
[2022-07-23T16:36:29.357Z INFO  mempool::batch_maker] Batch oNLYjuXXGuJJ8XJLVAo+6PAkzTMhOD3r9ugYvwvMYWo= contains 2560 B
[2022-07-23T16:36:29.402Z INFO  mempool::batch_maker] Batch q0WYd1qdUpnupGYhRnFVp15i6lx2FV9VyHNo9pIa9xs= contains sample tx 108
[2022-07-23T16:36:29.402Z INFO  mempool::batch_maker] Batch q0WYd1qdUpnupGYhRnFVp15i6lx2FV9VyHNo9pIa9xs= contains 2560 B
[2022-07-23T16:36:29.513Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 4): Connection refused (os error 111)
[2022-07-23T16:36:29.708Z INFO  mempool::batch_maker] Batch E9HExc1WpJZ6qN2Cig31lXC+1d4F3a4Brjsj/7OyzBs= contains sample tx 109
[2022-07-23T16:36:29.708Z INFO  mempool::batch_maker] Batch E9HExc1WpJZ6qN2Cig31lXC+1d4F3a4Brjsj/7OyzBs= contains sample tx 110
[2022-07-23T16:36:29.708Z INFO  mempool::batch_maker] Batch E9HExc1WpJZ6qN2Cig31lXC+1d4F3a4Brjsj/7OyzBs= contains sample tx 111
[2022-07-23T16:36:29.708Z INFO  mempool::batch_maker] Batch E9HExc1WpJZ6qN2Cig31lXC+1d4F3a4Brjsj/7OyzBs= contains sample tx 112
[2022-07-23T16:36:29.708Z INFO  mempool::batch_maker] Batch E9HExc1WpJZ6qN2Cig31lXC+1d4F3a4Brjsj/7OyzBs= contains sample tx 113
[2022-07-23T16:36:29.708Z INFO  mempool::batch_maker] Batch E9HExc1WpJZ6qN2Cig31lXC+1d4F3a4Brjsj/7OyzBs= contains sample tx 114
[2022-07-23T16:36:29.708Z INFO  mempool::batch_maker] Batch E9HExc1WpJZ6qN2Cig31lXC+1d4F3a4Brjsj/7OyzBs= contains 15360 B
[2022-07-23T16:36:29.754Z INFO  mempool::batch_maker] Batch AhhcQ8u45Qb8s/OwNLH5NYX1cF+zIqtMSQ4iS4uSJqA= contains sample tx 115
[2022-07-23T16:36:29.754Z INFO  mempool::batch_maker] Batch AhhcQ8u45Qb8s/OwNLH5NYX1cF+zIqtMSQ4iS4uSJqA= contains 1024 B
[2022-07-23T16:36:29.758Z WARN  consensus::core] Timeout reached for round 21
[2022-07-23T16:36:29.760Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:36:29.773Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:36:30.058Z INFO  mempool::batch_maker] Batch +n31WwqhDhfpK2i4JDNVsefuFztliiwGosTW8yWd/BU= contains sample tx 116
[2022-07-23T16:36:30.058Z INFO  mempool::batch_maker] Batch +n31WwqhDhfpK2i4JDNVsefuFztliiwGosTW8yWd/BU= contains sample tx 117
[2022-07-23T16:36:30.058Z INFO  mempool::batch_maker] Batch +n31WwqhDhfpK2i4JDNVsefuFztliiwGosTW8yWd/BU= contains sample tx 118
[2022-07-23T16:36:30.058Z INFO  mempool::batch_maker] Batch +n31WwqhDhfpK2i4JDNVsefuFztliiwGosTW8yWd/BU= contains sample tx 119
[2022-07-23T16:36:30.058Z INFO  mempool::batch_maker] Batch +n31WwqhDhfpK2i4JDNVsefuFztliiwGosTW8yWd/BU= contains sample tx 120
[2022-07-23T16:36:30.058Z INFO  mempool::batch_maker] Batch +n31WwqhDhfpK2i4JDNVsefuFztliiwGosTW8yWd/BU= contains sample tx 121
[2022-07-23T16:36:30.058Z INFO  mempool::batch_maker] Batch +n31WwqhDhfpK2i4JDNVsefuFztliiwGosTW8yWd/BU= contains 15360 B
[2022-07-23T16:36:30.070Z INFO  mempool::batch_maker] Batch /NiqZ6B57wMSHl1QQZhDC6xRGV2DH0+F78j5gh4qucw= contains 1536 B
[2022-07-23T16:36:30.105Z INFO  mempool::batch_maker] Batch NIagYQxF+3I74lZQRdAn/JM6cRuOQcwJ45NUCCeata4= contains 1024 B
[2022-07-23T16:36:30.248Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 5): Connection refused (os error 111)
[2022-07-23T16:36:30.416Z INFO  mempool::batch_maker] Batch gK+jo86qXKkV5smxW7X4IxiizwS4z+HOP9q7Nhlt7sI= contains sample tx 122
[2022-07-23T16:36:30.416Z INFO  mempool::batch_maker] Batch gK+jo86qXKkV5smxW7X4IxiizwS4z+HOP9q7Nhlt7sI= contains sample tx 123
[2022-07-23T16:36:30.416Z INFO  mempool::batch_maker] Batch gK+jo86qXKkV5smxW7X4IxiizwS4z+HOP9q7Nhlt7sI= contains sample tx 124
[2022-07-23T16:36:30.416Z INFO  mempool::batch_maker] Batch gK+jo86qXKkV5smxW7X4IxiizwS4z+HOP9q7Nhlt7sI= contains sample tx 125
[2022-07-23T16:36:30.416Z INFO  mempool::batch_maker] Batch gK+jo86qXKkV5smxW7X4IxiizwS4z+HOP9q7Nhlt7sI= contains sample tx 126
[2022-07-23T16:36:30.416Z INFO  mempool::batch_maker] Batch gK+jo86qXKkV5smxW7X4IxiizwS4z+HOP9q7Nhlt7sI= contains sample tx 127
[2022-07-23T16:36:30.416Z INFO  mempool::batch_maker] Batch gK+jo86qXKkV5smxW7X4IxiizwS4z+HOP9q7Nhlt7sI= contains 15360 B
[2022-07-23T16:36:30.428Z INFO  mempool::batch_maker] Batch 3Ucfv/gBgUUfy53i2rGK/n+ALJjdOTW6ZL9fSPPd6Hc= contains sample tx 128
[2022-07-23T16:36:30.428Z INFO  mempool::batch_maker] Batch 3Ucfv/gBgUUfy53i2rGK/n+ALJjdOTW6ZL9fSPPd6Hc= contains 1536 B
[2022-07-23T16:36:30.462Z INFO  mempool::batch_maker] Batch ArhdNtTaX25eNvp7uN7C/9pxytvDrUrILkqZpQ0ZcHU= contains sample tx 129
[2022-07-23T16:36:30.462Z INFO  mempool::batch_maker] Batch ArhdNtTaX25eNvp7uN7C/9pxytvDrUrILkqZpQ0ZcHU= contains 2560 B
[2022-07-23T16:36:30.509Z INFO  mempool::batch_maker] Batch WujotXzubI24bXRjMlCdB0CSPiuv/HXmSADD+STTHiQ= contains sample tx 130
[2022-07-23T16:36:30.509Z INFO  mempool::batch_maker] Batch WujotXzubI24bXRjMlCdB0CSPiuv/HXmSADD+STTHiQ= contains 2560 B
[2022-07-23T16:36:30.554Z INFO  mempool::batch_maker] Batch Tr4XEBOEPMY3AVK2YWgbBT76gygnD1s1MAajZCCxmwM= contains sample tx 131
[2022-07-23T16:36:30.554Z INFO  mempool::batch_maker] Batch Tr4XEBOEPMY3AVK2YWgbBT76gygnD1s1MAajZCCxmwM= contains 2560 B
[2022-07-23T16:36:30.602Z INFO  mempool::batch_maker] Batch 7hz7yLQKoOWe5s+oBUX7i46XxmgEqfv3jIZt3uEeCkU= contains sample tx 132
[2022-07-23T16:36:30.602Z INFO  mempool::batch_maker] Batch 7hz7yLQKoOWe5s+oBUX7i46XxmgEqfv3jIZt3uEeCkU= contains 2560 B
[2022-07-23T16:36:30.660Z INFO  mempool::batch_maker] Batch zerOOP8dHJ4gGu12rmMYHiac8nOoWG/pTGv+O3u36v4= contains sample tx 133
[2022-07-23T16:36:30.660Z INFO  mempool::batch_maker] Batch zerOOP8dHJ4gGu12rmMYHiac8nOoWG/pTGv+O3u36v4= contains 2560 B
[2022-07-23T16:36:30.712Z INFO  mempool::batch_maker] Batch LuNAb2MTZGSPfWo9jyUu/CWS0bZ+t4fyxpYuBBvriLs= contains sample tx 134
[2022-07-23T16:36:30.712Z INFO  mempool::batch_maker] Batch LuNAb2MTZGSPfWo9jyUu/CWS0bZ+t4fyxpYuBBvriLs= contains 2560 B
[2022-07-23T16:36:30.757Z INFO  mempool::batch_maker] Batch mLlOb7v5/D/LuA99HkQEF8HGOD/d594vNg5hpfSC1p4= contains sample tx 135
[2022-07-23T16:36:30.757Z INFO  mempool::batch_maker] Batch mLlOb7v5/D/LuA99HkQEF8HGOD/d594vNg5hpfSC1p4= contains 1024 B
[2022-07-23T16:36:30.766Z WARN  consensus::core] Timeout reached for round 22
[2022-07-23T16:36:30.772Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:36:30.779Z INFO  consensus::core] I'm handler dzYflyVxnpOP7Nhk handling for block B23 with round number 23 with QC 20 from leader W2Cmrl2NwmTUASas
[2022-07-23T16:36:30.781Z INFO  consensus::core] I'm processor dzYflyVxnpOP7Nhk processing for block B23 with round number 23 with QC 20 from leader W2Cmrl2NwmTUASas
[2022-07-23T16:36:30.781Z INFO  consensus::core] I'm voter dzYflyVxnpOP7Nhk voting for block B23 with round number 23 with QC 20 from leader W2Cmrl2NwmTUASas
[2022-07-23T16:36:30.784Z INFO  consensus::core] I'm handler dzYflyVxnpOP7Nhk handling for block B23 with round number 23 with QC 20 from leader W2Cmrl2NwmTUASas
[2022-07-23T16:36:30.786Z INFO  consensus::core] I'm processor dzYflyVxnpOP7Nhk processing for block B23 with round number 23 with QC 20 from leader W2Cmrl2NwmTUASas
[2022-07-23T16:36:30.786Z INFO  consensus::core] I'm voter dzYflyVxnpOP7Nhk voting for block B23 with round number 23 with QC 20 from leader W2Cmrl2NwmTUASas
[2022-07-23T16:36:30.787Z INFO  consensus::proposer] Created B24
[2022-07-23T16:36:30.787Z INFO  consensus::proposer] Created with Round number 24 with QC 23 
[2022-07-23T16:36:30.787Z INFO  consensus::core] I'm processor dzYflyVxnpOP7Nhk processing for block B24 with round number 24 with QC 23 from leader dzYflyVxnpOP7Nhk
[2022-07-23T16:36:30.787Z INFO  consensus::core] I'm voter dzYflyVxnpOP7Nhk voting for block B24 with round number 24 with QC 23 from leader dzYflyVxnpOP7Nhk
[2022-07-23T16:36:30.789Z INFO  consensus::core] I'm handler dzYflyVxnpOP7Nhk handling for block B23 with round number 23 with QC 20 from leader W2Cmrl2NwmTUASas
[2022-07-23T16:36:30.791Z INFO  consensus::core] I'm processor dzYflyVxnpOP7Nhk processing for block B23 with round number 23 with QC 20 from leader W2Cmrl2NwmTUASas
[2022-07-23T16:36:30.791Z INFO  consensus::core] I'm voter dzYflyVxnpOP7Nhk voting for block B23 with round number 23 with QC 20 from leader W2Cmrl2NwmTUASas
[2022-07-23T16:36:30.794Z INFO  consensus::core] I'm handler dzYflyVxnpOP7Nhk handling for block B23 with round number 23 with QC 20 from leader W2Cmrl2NwmTUASas
[2022-07-23T16:36:30.796Z INFO  consensus::core] I'm processor dzYflyVxnpOP7Nhk processing for block B23 with round number 23 with QC 20 from leader W2Cmrl2NwmTUASas
[2022-07-23T16:36:30.796Z INFO  consensus::core] I'm voter dzYflyVxnpOP7Nhk voting for block B23 with round number 23 with QC 20 from leader W2Cmrl2NwmTUASas
[2022-07-23T16:36:30.796Z INFO  consensus::core] I'm handler dzYflyVxnpOP7Nhk handling for block B25 with round number 25 with QC 24 from leader idVBHhsw2kGrLWFE
[2022-07-23T16:36:30.797Z INFO  consensus::core] Committed B20 with QC 19
[2022-07-23T16:36:30.797Z INFO  consensus::core] Committed B20 -> j0CcAXsGe1qua03ghn2Isi89smLvbvHOVnqvy3sn0hM=
[2022-07-23T16:36:30.797Z INFO  consensus::core] Committed B23 with QC 20
[2022-07-23T16:36:30.797Z INFO  consensus::core] Committed B23 -> Ui7h2tOYVklV/JerHrUKA3TkV7smSGGorcYq6mZGr44=
[2022-07-23T16:36:30.797Z INFO  consensus::core] Committed B23 -> GnqiepwV/l/+VRPdGs0dbAHttfD3B3R3I9GDU/i7lGw=
[2022-07-23T16:36:30.797Z INFO  consensus::core] Committed B23 -> lT4ASEWsvqrUrtChLaLXw0XNptiPo1kvq9pkW9ZZXVE=
[2022-07-23T16:36:30.797Z INFO  consensus::core] Committed B23 -> q2BxcGoP9OTzkOrLlMHPllHsHicpKHVoq51BsrVIB0M=
[2022-07-23T16:36:30.797Z INFO  consensus::core] Committed B23 -> PD70OrWmhicc+soWW+QrpHrZtsk672yzxbFB48rde4s=
[2022-07-23T16:36:30.797Z INFO  consensus::core] Committed B23 -> mBIB7GeWMlE9b3G9dGPbaDsuDud/U2TzHSo8J8rWVHE=
[2022-07-23T16:36:30.797Z INFO  consensus::core] Committed B23 -> Jad4fCRzCQ/QAym1+oohL4aCQUkqbWCczch6Hw0eluo=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> ATbtfBx9KvmzmN3PcPDZL01P23FZljc3nBKR990Gnak=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> 3QhHe4g2rgw1QTun2S6+sj0NmVoJp1G/0fK78ZNm8SQ=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> 5A++WHeHYsrsfcQe2S365mHqoCobbxNf8xDAJueFDzI=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> /MoSVcqeieJX9OsHqGaujvkqUIf1JirVVcNc0qihxIk=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> 0wEJ2ObIVGjkY1EZkv1mKe6UKOf+dPSfUn7dpcePRrE=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> aJD79/DWwzs8VLvFGraomPsXP7H3ns0mTJOtbHgyAws=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> 8SAYiyG1VM/L/J64+NC6jRKbdY1JXZA6S7RLBwChy0M=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> NIagYQxF+3I74lZQRdAn/JM6cRuOQcwJ45NUCCeata4=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> wCjYjD0u9ELFAee2ePykqFRseCig7mbh6UMWRSgd63E=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> xR3JthbrlsQt7yFOMsspLTjUjlAOXUE2jhABel1GREE=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> FpJQYCxdnG5FQdi989N3s18uKCxZNar5s7+ePjWNDDw=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> sj400+DFOLQWu5stv5w8pNAJk04QSmdNJ1buhOpQN28=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> 0oGIkpsjpn1+4C5Pm1zTM7vXlAxJ6lV/tshqVbBgoTM=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> jlcRKggFiP8CNHcIUdzAhxPI44yFzjEf/pFL58wNwro=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> +5q7N6iReBGdmglbKs8zfBN8nGpyTsSMGFNGI8BxhVM=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> Q75J10WFiOXzRmrlCxl2H0vncqryn06LyaGMnsZbwCY=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> 97vHebD2RXnlWSSK9EiLrODU11VT0Oemw8Q95f+2CRA=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> bS26D7eJC0ReiiEZRcfP0iWQUgRjlHAWWyoVDx/Usu4=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> q0WYd1qdUpnupGYhRnFVp15i6lx2FV9VyHNo9pIa9xs=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> qagO41IwgOLtS38qroATuxZLDWpyxSF5QFD/MHrqWrY=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> WujotXzubI24bXRjMlCdB0CSPiuv/HXmSADD+STTHiQ=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> jnPve1Ol8VvGtmBMbhV8RU/CWgdhRJJO5sMd6Ut/xcY=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> PGeV6+VQGj89MVOWvKQRQyW4h4zatb1OAYzpfg7gYms=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> ucXUplgD1F7Si6Iia6YB2m07IvCFXDz2+aGmGG9sPsQ=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> Shd7KbfWZgMPkeuGhithekhw7bJDGFNvRHq6cAkjAzA=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> TMzToRKQ42miHXrNgSTv7Lq0vSdIdR7+dNEjpaCepbw=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> 4nE8aggvkG7K3vfwReKjcc//3psE2k5Rlz+qagptpeQ=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> DEpouZM3UZQ6xIMIUwfnldbNtVPKT/3ylLQWOQQVH6s=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> PLXLIanABPKtNBELdUkyGqET+o+d2rnYgQGQDEQlq7U=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> wF59vdtk6n6R1UkZk4Rs6HWuHD5clIigaU+3sO44efA=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> QOjER175tduFxdLJ9aGwKIzOFxJ3b1J5jpCibd9HpaU=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> f/M+d7nsVZ5a7ax+9XoFCrQ2/v4FWDzX7prPHHqwob4=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> 3G5/k34BrH/p9GQfwYEmRcEC5YLV8Tw8QawiPqN0Pn8=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> Tr3KoEprR/T48JIOyhobu0i/5/NGyfASgzLxI5R/k7c=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> NTAlLfXnq04TyAf2xlCE37WtsWMd7wGY3mEy2a8j3PM=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> 2O4N71cBRirIKfAz5UsAR7lv8SGDS8d+Elh80Ywhfjk=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> YpBtbWI6Xdlqf4AzOXCzSHOHEEmdRVNsJAP6mrzZFGg=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> 4yDq4kDQxjWpPBA9Z5LB+Lqb8rEbyp/5EhfAq5mGqhE=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> KP8No9LvS8OzvNnZgH5zg2SOOdfDs7TmKxMx/s0VN1Q=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> 3Ucfv/gBgUUfy53i2rGK/n+ALJjdOTW6ZL9fSPPd6Hc=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> kJ8/4axgF45XjBP9saP2mQqV5AQKjLFTJKYqqFano9U=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> uKIXn385iZwGv2Rhzvm6NG8vwiizlEwfGBK5xxWnbc4=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> JVXsIgSxIutO5zsibtDOrZJpyS6BMqOSG9sUnHvbpC4=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> K5s+Zy/+x8boIcntk4Npu++mJLYk2iKERdU55YaSP64=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> los9YkGj8yov+DQ8QCT7JC08IE8PBUIDe45roRhXRvI=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> XJI/7HTVmen/0JSyshE6FJWDVkgh+sIxgo6I8US2NTg=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> oNLYjuXXGuJJ8XJLVAo+6PAkzTMhOD3r9ugYvwvMYWo=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> e8BiYUKfaY9LomWWrOQLBNQCMJFoxcbgu7ssp7ziiRs=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> kHR/ep3yO5mQgqlm88xVUcKx81yUvckZsqathTlu+GU=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> AO5+8sogOzMC1Ywmbb2weAZRWfe66ZUvAqbNlZeQKwc=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> zerOOP8dHJ4gGu12rmMYHiac8nOoWG/pTGv+O3u36v4=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> bgJrzOyoK6920sEfuBXOPUNzUyOI6Mmt22uMjCQyd0A=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> 4QwkLM3MHlv9O1IpMskc/inNgvH42dGzo0F4iDsLHNI=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> jf1aQPV21KbRMOLiSbeywL+eiJtGahwV37SXRi29Q8I=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> ArhdNtTaX25eNvp7uN7C/9pxytvDrUrILkqZpQ0ZcHU=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> xYkmWtWIXoi1hRzRUCi0DxPxr7qqyG+0fspi/Fs5NiA=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> iHoeqbiRM8stkrKNB8jaQZMXEz8i/Tf3a2uo4iwSyQ8=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> SY4ej6rY915TcTTvqdqdt/UM8SuAuB7pSqTcHdarCaY=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> n1MpDA6DIfe9q03NnSVML3mnJIxWGC77v7pC1Ttb8IQ=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> r05fbsmZhQbGu4yxbB8Nep1cvNM0E8eDZJ8i99bH2fM=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> mluSuowuuY5rXLKvqQx5DbbsnyDKmMAgdtTjaNCSGdI=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> kuJhuzEOovnNxLmGNLt1Y2/Mkq1xVQZO3ufa8Lgj60k=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> /NiqZ6B57wMSHl1QQZhDC6xRGV2DH0+F78j5gh4qucw=
[2022-07-23T16:36:30.798Z INFO  consensus::core] Committed B23 -> gK+jo86qXKkV5smxW7X4IxiizwS4z+HOP9q7Nhlt7sI=
[2022-07-23T16:36:30.799Z INFO  consensus::core] Committed B23 -> 3q9he1R4n0fivGEhPMdF7iK4zB2W4C6qc2bofvDfTOM=
[2022-07-23T16:36:30.799Z INFO  consensus::core] Committed B23 -> 3+zw1m7kT1IBbRmHKIU1msiBvw+kvWs2bC+6ShU9UjY=
[2022-07-23T16:36:30.799Z INFO  consensus::core] Committed B23 -> i2ATOfsW4g03OuZ4/OvOi3SI5I82/uXw5MMZAZp0ids=
[2022-07-23T16:36:30.799Z INFO  consensus::core] Committed B23 -> +n31WwqhDhfpK2i4JDNVsefuFztliiwGosTW8yWd/BU=
[2022-07-23T16:36:30.799Z INFO  consensus::core] Committed B23 -> iXnVXO61LuvoU2QHj494hqBlAviLrcNBuhmB8Dj59/8=
[2022-07-23T16:36:30.799Z INFO  consensus::core] Committed B23 -> 6Ns3EUUzCGL1nBF3dIrdTEmV5wBDWR5JAXzPkixZayI=
[2022-07-23T16:36:30.799Z INFO  consensus::core] Committed B23 -> tVT9biLOkAgmue2nMU1VeajwdCg7wahcrkWEK656goM=
[2022-07-23T16:36:30.799Z INFO  consensus::core] Committed B23 -> wK2BOE8aveOVmt1MSN/FMvLq6ozQTLvFyf7EKEhaXas=
[2022-07-23T16:36:30.799Z INFO  consensus::core] Committed B23 -> DBmN/0Obgg/SBsWWP8ZpW0HtyuWhZhiTgSnJ0mzxcyE=
[2022-07-23T16:36:30.799Z INFO  consensus::core] Committed B23 -> 6hjFBrvS2/mHPnGqBSS7ekJQL1BHay9vsWQC9Qc1oUg=
[2022-07-23T16:36:30.799Z INFO  consensus::core] Committed B23 -> 6x+jI40XX8IatZYMaJS/XT0iaReD2dH92yTKpoB5SBc=
[2022-07-23T16:36:30.799Z INFO  consensus::core] Committed B23 -> koSsx7VIzcONXeVLzgGwCzk0+k9nz5cES64xPYXvvuc=
[2022-07-23T16:36:30.799Z INFO  consensus::core] Committed B23 -> 80NgquklYvu/FF3FyBc5S8qhlKvpVxv1pPasYbBMaKE=
[2022-07-23T16:36:30.799Z INFO  consensus::core] Committed B23 -> eFp9S8jZhuE/J4qxS6U2dth9W8oIu717bskHvOoVU00=
[2022-07-23T16:36:30.799Z INFO  consensus::core] Committed B23 -> DCvhWmLeMQsgTrNcJYaCfYcQxQDhIfNLzOGD9KGvltw=
[2022-07-23T16:36:30.799Z INFO  consensus::core] Committed B23 -> RUJBueKOtJWdAhFYsfpCuNSQLKZFGJCMCqnxRaFfsgA=
[2022-07-23T16:36:30.799Z INFO  consensus::core] Committed B23 -> B+oHp2Nuj1mmEnSt6ENRtXsPzcVpvXcU13KGQZtjswg=
[2022-07-23T16:36:30.799Z INFO  consensus::core] Committed B23 -> Y9wBSxcgV/imvxj4iAPfnviRd7pxMgzwUvztPDhvdrw=
[2022-07-23T16:36:30.799Z INFO  consensus::core] Committed B23 -> IufLAfR2iBqXIXMg5q9pkT748R6cw3W0x8V5esB+ONc=
[2022-07-23T16:36:30.799Z INFO  consensus::core] Committed B23 -> 6fglc6nX2ixZga2Yk4pK38X9EfaKOCu+ohS9qQyvBLc=
[2022-07-23T16:36:30.799Z INFO  consensus::core] Committed B23 -> Xw6GzZA7pmXyJY8gcKek8m4wvaHnVf/G4e/WcNKjkxE=
[2022-07-23T16:36:30.799Z INFO  consensus::core] Committed B23 -> Sgh3PtY3T4cT76I8WzzCE949TAHsIbAe/VLX9Exkcdg=
[2022-07-23T16:36:30.799Z INFO  consensus::core] Committed B23 -> uRZPMGXUQEky9oHqNdY0utQBy6iGKKFvozzDgMQO+50=
