[2022-07-23T18:42:41.630Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T18:42:45.013Z INFO  consensus::core] I'm handler mv+fPvLizLiiZwLF handling for block B12 with round number 12 with QC 9 from leader Mk2IOf092eGxrNsJ
[2022-07-23T18:42:45.017Z INFO  consensus::core] I'm processor mv+fPvLizLiiZwLF processing for block B12 with round number 12 with QC 9 from leader Mk2IOf092eGxrNsJ
[2022-07-23T18:42:45.018Z INFO  consensus::core] I'm voter mv+fPvLizLiiZwLF voting for block B12 with round number 12 with QC 9 from leader Mk2IOf092eGxrNsJ
[2022-07-23T18:42:45.018Z INFO  mempool::batch_maker] Batch PIg68tPuuXi5YfhUTNckoDl0EB2vRVUcX8eT6c93IWU= contains sample tx 38
[2022-07-23T18:42:45.018Z INFO  mempool::batch_maker] Batch PIg68tPuuXi5YfhUTNckoDl0EB2vRVUcX8eT6c93IWU= contains 2560 B
[2022-07-23T18:42:45.025Z INFO  consensus::core] I'm handler mv+fPvLizLiiZwLF handling for block B12 with round number 12 with QC 9 from leader Mk2IOf092eGxrNsJ
[2022-07-23T18:42:45.027Z INFO  consensus::core] I'm processor mv+fPvLizLiiZwLF processing for block B12 with round number 12 with QC 9 from leader Mk2IOf092eGxrNsJ
[2022-07-23T18:42:45.027Z INFO  consensus::core] I'm voter mv+fPvLizLiiZwLF voting for block B12 with round number 12 with QC 9 from leader Mk2IOf092eGxrNsJ
[2022-07-23T18:42:45.033Z INFO  consensus::core] I'm handler mv+fPvLizLiiZwLF handling for block B13 with round number 13 with QC 12 from leader NrGVblHDvRQtCIiV
[2022-07-23T18:42:45.034Z INFO  consensus::core] I'm processor mv+fPvLizLiiZwLF processing for block B13 with round number 13 with QC 12 from leader NrGVblHDvRQtCIiV
[2022-07-23T18:42:45.034Z INFO  consensus::core] I'm voter mv+fPvLizLiiZwLF voting for block B13 with round number 13 with QC 12 from leader NrGVblHDvRQtCIiV
[2022-07-23T18:42:45.040Z INFO  consensus::core] I'm handler mv+fPvLizLiiZwLF handling for block B12 with round number 12 with QC 9 from leader Mk2IOf092eGxrNsJ
[2022-07-23T18:42:45.042Z INFO  consensus::core] I'm processor mv+fPvLizLiiZwLF processing for block B12 with round number 12 with QC 9 from leader Mk2IOf092eGxrNsJ
[2022-07-23T18:42:45.042Z INFO  consensus::core] I'm voter mv+fPvLizLiiZwLF voting for block B12 with round number 12 with QC 9 from leader Mk2IOf092eGxrNsJ
[2022-07-23T18:42:45.042Z INFO  consensus::core] I'm handler mv+fPvLizLiiZwLF handling for block B12 with round number 12 with QC 9 from leader Mk2IOf092eGxrNsJ
[2022-07-23T18:42:45.045Z INFO  consensus::core] I'm processor mv+fPvLizLiiZwLF processing for block B12 with round number 12 with QC 9 from leader Mk2IOf092eGxrNsJ
[2022-07-23T18:42:45.045Z INFO  consensus::core] I'm voter mv+fPvLizLiiZwLF voting for block B12 with round number 12 with QC 9 from leader Mk2IOf092eGxrNsJ
[2022-07-23T18:42:45.045Z INFO  consensus::core] I'm handler mv+fPvLizLiiZwLF handling for block B14 with round number 14 with QC 13 from leader OxbEHEK26a6gQoPX
[2022-07-23T18:42:45.046Z INFO  consensus::core] Committed B12 with QC 9
[2022-07-23T18:42:45.046Z INFO  consensus::core] Committed B12 -> k5k8Fm+WWpCOphUcZRdn5KTBN/w/BhrYaykSr4RBfa0=
[2022-07-23T18:42:45.046Z INFO  consensus::core] Committed B12 -> 8Gpmi3qqCkHkeKe1u8Ddz5dhLsV1IZe1f5Qaij7riLo=
[2022-07-23T18:42:45.046Z INFO  consensus::core] Committed B12 -> WxHygY9cCmLBdOALmgp4kj+ZiOZAgiXMNfILK1M0LfA=
[2022-07-23T18:42:45.046Z INFO  consensus::core] Committed B12 -> rUbIUBLT36bKwttyj+PHdHv4y+XIkBRJYFqzIjPL+JQ=
[2022-07-23T18:42:45.046Z INFO  consensus::core] Committed B12 -> v6I7YnO75jxcdM+PneT/7gPVrXaDBuY4bJGQP/QzPKw=
[2022-07-23T18:42:45.046Z INFO  consensus::core] Committed B12 -> QRrYZ0iJw5WanKzo6kFI357mZV4hl+ew+NGKVSgW1GY=
[2022-07-23T18:42:45.046Z INFO  consensus::core] Committed B12 -> bIyZeKfl3Dzrw85kLAbu2kvR30H2xC5cEr1sAf1eung=
[2022-07-23T18:42:45.046Z INFO  consensus::core] Committed B12 -> HirY3TXMevbQsn8kcnyAevbeXVxmxbcwBfk7BsrjL80=
[2022-07-23T18:42:45.046Z INFO  consensus::core] Committed B12 -> S395rhuFGwi5NSa1+pm7EIRHfbtrJywip6hYcx+iecs=
[2022-07-23T18:42:45.046Z INFO  consensus::core] Committed B12 -> LAiyC8RBi6cWmhTa2ak6y938ijsrHStfxA9eRFnaFQs=
[2022-07-23T18:42:45.046Z INFO  consensus::core] Committed B12 -> L+inNvEgWzjbzrezU/GLE0fE1+FoSZHo22+gWnmbirg=
[2022-07-23T18:42:45.046Z INFO  consensus::core] Committed B12 -> DZ3Z71r3ZLlOqfBUAZ+fV5UQ2HtJmf7DI87rIdEZEt0=
[2022-07-23T18:42:45.046Z INFO  consensus::core] Committed B12 -> peeL8fhLwFzimGQ+I9ZHUKJ5XcH/qqxTWbX0+HxT4p8=
[2022-07-23T18:42:45.046Z INFO  consensus::core] Committed B12 -> fNVW6832cfZkjf0vmHnFHL8n7VYr5P3jnSG0ivTfM/I=
[2022-07-23T18:42:45.046Z INFO  consensus::core] Committed B12 -> X7Ga0CHJupoiYblSsDTLYd7Hsd37tzoTu0VC7erp4Gw=
[2022-07-23T18:42:45.046Z INFO  consensus::core] Committed B12 -> kYmSky+kO7qpfTAv0CoIQO9yQwbUpWJ3kQNzpepdUmI=
[2022-07-23T18:42:45.046Z INFO  consensus::core] Committed B12 -> 1aDoOLepg3il+4CIUbluSYuJU/VJYZu9own638zk1bQ=
[2022-07-23T18:42:45.046Z INFO  consensus::core] Committed B12 -> Vbkj+JpPo0x9SG7KJ55Ml2cO/BHVIiau6HZcLg450lg=
[2022-07-23T18:42:45.046Z INFO  consensus::core] Committed B12 -> BP7xR3xFD5JNG1KRG4RU4hFdeb1ZjxhNVN+dd23TQ4g=
[2022-07-23T18:42:45.046Z INFO  consensus::core] Committed B12 -> mo/c4uDZi01OWovJahgavkxy0IgfBVfxfeAwR3E6Amo=
[2022-07-23T18:42:45.046Z INFO  consensus::core] Committed B12 -> qeTHsvA2R5m0WdsaSYLvHteNBBNqqmvu1UbB20EUDyQ=
[2022-07-23T18:42:45.046Z INFO  consensus::core] Committed B12 -> /UApzm4ojYDTFb8KrdIKPeFwiYtZT6t3hiTsMRlzins=
[2022-07-23T18:42:45.046Z INFO  consensus::core] Committed B12 -> y4gtRRPt4LSfnUfQCMdXVkthjR/43pGqz/Dw9QNfkD4=
[2022-07-23T18:42:45.046Z INFO  consensus::core] Committed B12 -> Ff9D1apFpohgUzH6j5UWhqrPaCoTDrFbyxwXzzeqeGQ=
[2022-07-23T18:42:45.046Z INFO  consensus::core] Committed B12 -> q8LyhH89fzypdYg/Lm7w5OLi+VWHt5SAV/M95FjD6Y4=
[2022-07-23T18:42:45.046Z INFO  consensus::core] Committed B12 -> 7Ku1MR9qgTFwkAk9FNSM8dNuknPer8c+a96y08QGAUs=
[2022-07-23T18:42:45.046Z INFO  consensus::core] Committed B12 -> rmXKbJMnHOPTlCUziBSXhLMyaRgT1hCX7nGl+NdEoIQ=
[2022-07-23T18:42:45.046Z INFO  consensus::core] Committed B12 -> DRLkcXBcuNeV6JbvkqhzYq/AjufIe3lLGDV5nkxJc50=
[2022-07-23T18:42:45.046Z INFO  consensus::core] Committed B12 -> YEM+ILGGdnt39OhFaClZCXn3e6LlY+IsOdFafT3IGqw=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> 3Ie1YU1Xht7iHKhzvJ5dqouhq6F0LnnVZlssv+3IHgE=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> lOeOBH95vRRTaMis/NbiUkvSxEug6DILVWCDj+b7i9s=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> l2gku92ukzXJx8LaYMWgGd9Gkxstav7UZn/W+CwMDUg=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> rQLmRv+cHRJe6DXdB2NdNvxgxW0so4EfChNXwxRKduA=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> 9kR2djSniC10hBdiBpA9gCzNDiUfgzQRqVPdq/eQ39U=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> yCsN/zjOFagYF6usfIOHOC4tX87eJu84z8tk5hs2kaY=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> 0AoJWFE/9XBgOTJJSpXpE4Bbd3/kKQot8ssnlX3boDE=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> SaL0erwvRCnwkZnsGQX15hpYavRSUSkmxYCgZcS+O/A=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> j7CoHfjExbGVUDn8YO/b/UZ+r24oRe2g/oeMyrPBfGc=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> idJnaHt5npw1L9sKxEvg7reYc9Fi0p835zOM2BpuiSo=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> GvCpDSNNh41zGkiilJtzB46LCjqq8fkbFx0ChGFXM9k=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> PfPrLFlnST5S3DGcy4BHy0TnwA6M238X3db+NwZKfOo=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> Xw2bgRL9CWBmKXoaLuXDKr+GReTYQoLJJDsiqaTnN8A=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> zgmeg+XP8x1f1SzmAqNphS/SU7QVnp4F0dGgLd1Tmc4=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> AlECcTgUul6J9I1wpFWwyUUsQ1KOGoactwSdFNrshg0=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> SxifJVrC804OpVTSoVsbAz2G31uqnNzsiItZ3JxN6wc=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> D4iWRrpp5ah4X3tb9o3AfWSGo5j1k/j5IM99lBqqTok=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> +zmkmb70rYpaskNOk05ZwZymamlrbdj8jIcKpxH7kwo=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> ZlwBSz0N4eji0S7zxSlfK/corjJKfT8O6ndq4ryzYC4=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> yc8PXwoK0wGq/IcTBi4v9kUBgZEBkBSM5bvKW7LU5Yw=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> LkjN2WtCJJZuAQVKbgi0MqT0Sy0iL6Ykrc3LbzywWtw=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> aOvJucIPLPwoap7JeWXqxH0mQq4mPl1Lbmedd2Q1Q18=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> BtmrVdY+/HTAiaYfWukNE8QjLsygHbwxU8NG0DXcOpE=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> /LPAw12m6GJwgE2qp/761ohceZX8O6ubDWa7HPFVB4k=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> 5PsppYhm2L72TiOwN5/vwXN1Xw3PAformb5ZoeRJOI0=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> yDxaSxlQCdguL6dS1HToBTpCij6AsVmZk9T6OU906+g=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> Hzjh2EUCOw+I2iSbUrgpTps6uNogA2/LD/xw1Oorpa4=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> 0drIXzYCgg1IZCt2jh1umbykXzZjIOIvy3xP4wLoKRU=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> EhZUe4yNAFeErglCBK8Dn7/kXqyYoETGX6YFYex0J94=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> SkC7k87I2uBG9fifcVhcoV4XGF68ARKo/Xa5BFS97PA=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> BhLjGSGEPv/5b8EVMFrcL59RrRCiHZbu5FX7NUlZ+0o=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> gO3KqQi+A/KECKFRWz/PAHUn3hl5bHGnqNcjYMDSJ9c=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> WSt2tXE1wOHNj4uZCbVqk/RL4sigL1JhzPU+B+RWfHM=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> 79xGayax2xBnadqTVQCCPbyKCQupEqfnXgrcXeTCppI=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> btUsc14BxELKzmG418rkai8d1rC4nK7t8jES98aCjcg=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> aC4P1LtCj1PJ6J671z6ne/FeLRUcRvZvTRujWPU/gNE=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> Zjcwwb8FW/Y7rwt5S2tAWjA3Ji4dNX/jXN6szfGEmT8=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> jZ+mapmqKDUzFRrzdE0d5DZSgLKTIH9CECH1ThjYYCg=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> 6uj1peZI6d+wlfbtRnb7pDAb/wSKge1A6VGWgT90XhU=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> Mi4xGlLqBH5uBM/XkukJNJuM4ji+GFceoVL0uGDiyHw=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> EVFiP0m02/zNbC/gyTj0NUkBbhhhQ5hZcKpZVNytsIw=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> xfL+X8crQfd+9pIUsoc2M3nCahXs2kFGf+Hkw0bP4QE=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> 6M0zoWnodXSkFTWGzpzgY5/LAetzb/tkZrgElh/5Q4w=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> 5a2n8urakgWWBakK59jBiYl7/1kfydrKGDYOuIK2EfI=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> 9NTBfTy9IBd7FUMT6b6ICNSv6DGGAaT9B/AeYBTOrdk=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> L5p7ZjnUQLKv7cYFQxhF4gRVuThpnfI51FcpCbT7vck=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> WPn7sIS5Q798xAUSxtbuEHN50crBi27nRZaNZsEBjOA=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> N6CuQB11LXJdmLuMN/Z7DcHCgkzGzkroA7JhlDx4H78=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> u3n+ptOF+wsoWRtCD4/TyqHTLiXqD7qisudFKDD1yEI=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> BTa1ND6A4vC1QGGGMXcG37U4iEYXgbKCfgMH/v9gY34=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> 0uOIhk9o8q+wec3APacO2o1P/sI4keX1kp8do+SuD1U=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> ZJFSpUFe7LyJoqA3pFl8SkN4sz51dz/17LK9CoRJhzA=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> 12sRwbaGwJFee87UyVnI1qLCJ7Y2F526g2PI7q43/8U=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> fVo8xXf8g8l7ezMaNBTEpontYjbxz4ff7+XhCSr8Nfs=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> fgJnKIbZ6i7CyKq1tGgjAYIGxaeFoMFiPuNybQpxZTc=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> nWZh2cuFREb0sd2jzuMxYEArDXBXWfHSOeUq/I9Bbiw=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> 01aWJp4lCiulxu4WUL3VAdq+8hmzNVmdv/4uGkkYum0=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> vFAO3b5TRqVLkMddNlu5ycdfqYZ1V64LjSSFMKGk8gg=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> /buBuRoLLvLdp4BCAI1JPP36I5OnimKJxcIbVbNaMcc=
[2022-07-23T18:42:45.047Z INFO  consensus::core] Committed B12 -> 8eJdeNmFN9eeIM0uwPUdaUXYdcNKJq2sKi0SOywY9Do=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> oD5t+yJhvLg+RC0QidymTb1lxntk6oIw5YP/v2G+LyI=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> b+0oGIiBgT2OIwxOfyoY1yFETtbkeqVTBsJmTLHDv9c=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> a3mZbSqAlRKD1U3mWzuteAzNxUATPRQcwzGlZRNhtxA=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> k+Ffjg3hUV2yJHJtUjbJY8gyfufS/LF4wqk4ZOex5Qk=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> 8YbGSBlTXEpk9jlo+ktrRUupdN1Cu7Dp/TilPIViPgw=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> l6pLsFDN2xA9qQByENl4ANPRCLp3xT9k8wGleTLHfoE=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> 3r+wW8I5EN6LUXqGpMXDE9vFX9eOZRHbm+OELum082E=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> HQR7VjEyC9eq6JPQ8XcUNghoQcyRycIXpcZI4dTVZu0=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> dOzf5fVGtWManZlICzBrJPdI7o9pQ14lx7SqD+m+NIE=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> kXmiGtPyOMpz9+7dGb33pBkAfiQZu3qcQrn/yb62iS0=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> d3KYeQV+VQQwoSrNRlN/BIOebYpJYOi0Y4j5ehtJEyQ=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> 2X6rq0pSJye5t0xt1lwe050G2uXiLiR0XX8tJFxo2ss=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> J782Z8pwtw4IfFwOyHqKeEc5fFS5NMyEl7c5cu5cbFg=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> 5NIt3OexTgfUpMiQNYfELNaUhgctmbSKiTkeQo+2loo=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> 9C3IpYGF9IMYlfu5+JUxToO9g1w3uKI7fj77M0BeojQ=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> ga6s6ScPLp2Cm0Gklzjv9lI9y/Qh/ygvczVtebowhIU=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> jT/UR+K+G5wryj6v6O1Puj5/PUwFQdudH/u2EXnOkF0=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> CCmp/QvlGlxbMheWJo/hwraRGAT+QnYjiMGAzBcJgqs=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> pBmq+K/liswcqmQsWYfzkJsPlyABXcWbVjbjhGuHF+s=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> yrRLvqGjfdAczqhIK4jse1MlzolOaYxqGO+M1PK5gvw=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> Valzg45gep4O7taZXAwgvsmhWhYpRBKlyTMyE1vw5Es=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> I/7MjUtYKirmBShzT14tg/6pN7CDCWVUXocnBZvppIw=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> RlvFxxSQsLZfAHDhc1CoyEiqH0Qs/N9LqWeEEd1xWO8=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> QdU1U76h++Sb9peiHJXwg/XVHc2t0rD9+3wtg9KTxSc=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> jVgvcGRdmyKiGjjMwZSm+/4yNtDmAUwOvwAJclASKMQ=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> Tp6sJS8NqKhljS52NccUQFO6CpdF35/Q+VvZzBJs9R4=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> xQb+kjhzKNajl0jEw42hEExScgiESzlvziFuy4MfYx4=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> hudYY7B6Gv/wz6K0AZdrwi6P/bO1fR5zYVg8xCv2FTA=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> wjIZDzTPKhX1ausZp8Yjg2BYl49rp8IP6ky0pSE3FvQ=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> dxwA+i4PocMFuC58eKdkf241lDqi+wkSEiCHvncSDMs=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> IeRVfbPbxTJKW7nukymzInQLFbn+R28fDafXWP68BNc=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> wlrGG99FrxiK3c0ydZZ1tB/8SitbygVGvx6pTGWjMHs=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> T4aZUb84lW14jouwhefq0NwaA/BqI+GKv0w6jdvXwxc=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> 6LMJlBs0Fy+P8GfbfCN6ohu+J01x/3H2OpCPxFigL6A=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> 3sCQ6jmpIhRpQL34TY+IVFFdquc9EjBR4T41c0GlPSA=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> E66EvFE4kyBHyhttIEZMXvcW/uzlVW/Kw8IrZEfR0IE=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> hCKerb+nhtNZWlYgu572JSwZhLie7a9oARB5aOIHHWk=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> IWYwK4Ut+d/JVISOFFDLrECJyH0obFQ9lE9nTP7OK7A=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> jayW6A5gZDELAi59M1pVMLgfFTnjHP6Vf7H4kHnLSd8=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> yHI5KHtTjLFJaDK2k5dt8y58tcTfbLajNDNncmSsJOs=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> Gq2H5odRC4N1bfCEoqwwsKOWow59NPAAqLTAYPEdIPw=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> /RkYLevIGX+1ElsHAAiWOAtuDb6VU5JgN95O6thQ+7U=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> 8stUqxsAdjnfawRoC4TDf6603zklxurBTKNLdCHgYm8=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> 5+7JChet8Z/nhgJBBiPaTcC2wrdnwZerglZm+iafp9E=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> tDqa8rcyj4v3dd5hNT3jlUGrzF2xQB+JY0lAcugcQGk=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> LYWvKKPlFKrqzWwoqGXrtr5k9SpFhRsCvseA7lvSjHs=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> whQtrbXkyJnTEaEbnQL5fH8uNEvX398tcsryyzFguhk=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> qIbmC/ZIhWFcoy8PBqvnxlxObcAgGQV6VwU0urDqVW8=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> hEpJH/MayZLooNksWGSCJgLWiNsnPss7ynvkA14c5Xc=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> kbbSfLrrK2TPdZt6lAh2cO6aG1abusKwYk/9eX6oLq8=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> 9M7tycJmepagp/xElxHzuhpNATY5d5pZWZ3TROs75Fg=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> xjqHPGpzxcBlQUnCVZMMyVxIB7RONVxjmXUlbbvUC98=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> t16NVds1PMWdJrEJhyn7JHz9g/hSKNiu/Uirztp6Mvg=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> vJJgWecsMTAoP1YDglGgzOZVij+8RXWe6guDtdUJqqE=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> kVhlOmYhgrWmF+jlK8OFUrB8P8+Q7Wsci++hbgwP5EY=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> z0qrsHu+I9hmpK+kvr3TRt8Iw+JTd0MkbHMknArDaFc=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> 26uGcFNHlHc8YNi9FSzNr3mHx2xDIpo4zNzoAkEFin8=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> Sq4y3vYErEYVaKe673ResWCLZNfmq4iaxUp0tATPNms=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> kcb9L7L9YphJ9G8wel643pKdNXNsHX19A8Ww5U4DMiY=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> HwuMEq8ikkeKHdV6BokVtR7qvn/F9H0OeCbuV5QF7ds=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> 5PrdKffdxahUemdg0zNT/U7VdsxxsGcm2aRGyib19hE=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> 1q+hMZpWYSbaAwVndDSUWbrS2fJ7g66pMvgFp06ZX78=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> 1m3/EJe/UgwypYO2uAbJ0XDUKQhBzYIqi4ysLLOqhHI=
[2022-07-23T18:42:45.048Z INFO  consensus::core] Committed B12 -> jFAuriTYz+UjYhq342b1urMFGLOn1jgsUbTl7oo+dy4=
[2022-07-23T18:42:45.049Z INFO  consensus::core] Committed B12 -> 0RU3x4TXBimRhevirAwihKupNsbfuBFq56RomCnJJuI=
[2022-07-23T18:42:45.049Z INFO  consensus::core] Committed B12 -> X9P+G2sDAOBKajxV2kh4HcTcZEWxXmbspqYcqF+lAjw=
[2022-07-23T18:42:45.049Z INFO  consensus::core] Committed B12 -> fTlTtgPH0Aye6cTwhJbWoHYwm0DfPrOaZfCZ55cGUX0=
[2022-07-23T18:42:45.049Z INFO  consensus::core] Committed B12 -> NcWkhlMuiHIIiQqc1X+j4A//alsh41t5NrAAiWOG/Ew=
[2022-07-23T18:42:45.049Z INFO  consensus::core] Committed B12 -> nnlT+Sq5MACRdJQB9sVxCRnnkCUKMnmOPzHIyCTbcts=
