[2022-07-23T17:02:42.040Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> H9v2E61SvebxsmBabqVI4qJVNsl0AC4SIeS83ijZQ2o=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> 7ej0g+W2VVJgDF5HrGD4lppgRmwk3jXEZXKz8BrbhbI=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> dhiCuGUlDNW0bB6MNQX8iPtJ7EbgQj3rHHT/bBJ8AeQ=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> ++aUmp7RjzaDl9DeRo10FRDm2ZBs+kbbBWQWONIY8T0=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> 6+IKgoFCH4f4sMUYjws1BGgezoFZ8uF+i//zCr8NfbE=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> j36cR4KEkHjkXrbIeaYVxuaz00ydYdPSTIjy3x/YDIg=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> xw0pMwtM/ZjMK7sNpbbyJQyAbQuUQas87UuZERck5RY=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> 2As0iKS11h4o996ERUq8xlSq0G4MnVCNytijPAC5+s4=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> dl0FKG+5TrJpvGk9PGrcZP7vrsi9eFzYgr2WSbL9KH4=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> HfuWzvy+uI+9a+6OXaunOxlJZ+DR2mPnqiMAyfkDnmw=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> /v9TLBS0KW5nLU66spssYozMKcbd0uHdt/DMdKGlOjA=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> lIZDIlZm+kYnbN7FcRkt5BvAf9uSDjkEsrqeBJ772s0=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> 42zVTDMg3oamx71z9cOenTEfv6ibfRKfSrzYypcP/Lw=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> AVIzXNfHaFzdlj9KmccQ8m/FrqTeBetsG/0cgjPUtpc=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> FIxxMJ0Ke5dN1c7Xwb4UOd2fc0w/x2Xwsrya0XH7OZc=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> 619d3xAkcER4HjXdkxyMgyhDW+OTqumO0sRQR8B0p04=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> 8hAafFItSEU6g+yvB2FTf3391NDAQ7/UD7yANokOtyU=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> DFJG4TmRwLxxvvaabObfBJuz6Pz5wkKEJ2WLATRuJy4=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> 6W2FkRQYAAPSaAIZG5Rq2IUbviafoWk/y0ZXnGRtqSs=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> HpPSbn1RXcRjxz6FxjquRhO6GXouWcAcryD67SbFPLU=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> /KbjEUgQL6Ss2zTYdZ4cejmvaEDA2lqxZfaJPiboZ4w=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> 7DlMWZ3jwqThfLHKflZffeflXK3sst2+wt3fqcavSUw=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> 4H5KL1tPOhFdhpP6SfM4JoGwbvgzBeNOUhddA5j+BeQ=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> QPN20XYGyyU5ahYX88d920Hns95neCIoJcXLIHNJ8FA=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> E5ZiPjrLaSALQ+KsEpXCiya46ujbyIHQNveL6eCPI/4=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> n0CGHyRRp0XpH0nG01EuwBFQaRFKV3HwZidJ96QjzMo=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> kjrJ27Lll+36JvovTlhvIXFoKsAaq89/AZhjcQ7xWrI=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> TQk7IjPXumJgOTW8TCA9pS2CKX6N+1obpAiqU5KAyR8=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> UDB9ZcBH1aHuvNc+SHeWgIQOLBXTIfuT4yn1HGYMPG0=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> Dx1eJR0mOnW6RAkVoV2FwvRykx88PKIE3ibb65n135M=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> yf+yPICewKRs/ji2eYuqAAfZ6dHjL89hpCv2dzycm/E=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> mauUszSJIpmPC8NW9kn7MgUdalAGoe87aOlvT6tJHCI=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> 28b9SgCD/+SWATOsx/808aGozJjsl9L4QiWSw7ovDMU=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> 0OGTXQ5ISNFQ3LEoEqxaO1ePiUgNKf8iuLQcJgWlO18=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> IiH0I710RCLhMkL/rw1abriXFa3v763HM4VCoOmq8Ds=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> Zs/MlJbJa1HSn422E8WtFu/YbQZ7d4ATmFSbPn5rg6o=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> jLmCwyQc/af8Umen5K0gmhnL86HX/brKSt2pb4vHo5g=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> kqIkJfLD4/Yra9lpNe638a4TURXi36XvM2ZvVDC43DE=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> apBjhtd8yxvxASk89fWRKYtwE874aakA6icJ5ouROa0=
[2022-07-23T17:02:46.659Z INFO  consensus::core] Committed B16 -> LRPbXeTDYLvftPSSaQrS+9k1zKpDbGhcF3QHWyfkMhg=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> S4Ng7KXO7SQNsKMMe/GtTqGNDzzZXplaVZvVRqjqXt8=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> IpkZmOO1zBWlU4rPnGzhnuUSY5mB05chfidT+MO4neU=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> skbXEfFKVbin232zz3oHU7BVR48ZLwMKvCerCDPy5WE=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> w8qj/D6g0WRcfOdNZD0IDGFminYYXPfBgfQVNj4vv+s=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> mnci04vZleCSweIfC5T0lTcqRCmzqkLXYOU3rWMK0MY=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> J+Tj+m6+UbwFdRZ5g6FtkjTvo7hWkz++1w6pC5MGkS0=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> Ipr/62V3XgYZ+v1JhL97XXDCF7/sCITLy4dYLaCKbRU=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> pKmFZlvpZxlHG+HpELcjJUmq0I7jOlpDpcgTnwJdVvU=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> +Yl19fi6opDaXCs98HeWY0u1kY3e2AlEsPnneBPUalE=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> RACNxXWyRtK5a317nEZaGee79KtQ8OK3ORmbQtgZhA0=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> UnKohJrS+NTF0oVKjDvZoAKc3Bu/+vAnKW5dYOjkqR8=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> eewHeKTq3MbWUXLXhSINLWmzENOuk+uUtgSqIsgOtDA=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> Q84dkLrlIAY42uSeazZbOnmbISMC9XbUp1Jk61mgQhc=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> zw0DjewgYq+BRT7lGeyld97iQByGzlOvLUyW53KyQ5M=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> bszUdTrpxgiwhcXYm+yaO8nbermn0ZEN5AOOxbEpfks=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> YYURI8Jf5pSG/Nfhh/ro4mBqDVgPpQ8W845qFXqYcZo=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> nbwFjUKcODitSGMmeVgK+qOwAiiC7ossZ2gH1+x9gnc=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> udmesxpTFWAIhokmbaA05O4fQRNhRQNKtgHzHLvch7s=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> GJiSOMoJ80YUJ1HpLOgFotLkY2a/gue2tqHptKYbaus=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> b0NPVvLFkIWTtljrCL2lAzUbUuX0JgmPx5pbgxyMve4=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> lAzT3am2/ZaVgMxw8m+zGIuPB2TXao0AMVg2fI8ZQqM=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> XpJrhw9UmFzSbYxcKbflrUKFLtwPEJxVDSzQgqMhSQQ=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> 79e9V/UxLcEiMo23ew0lJOb+suf/JZ70jsaXa8IE0f4=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> rEuCD8/poqMgOJi5kzRE5+UN5aLxyWtGhlPabaRCmF0=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> WiB8uB/Bnna246FIyolt/xk3k4A4DIQqVcn18M7g+2k=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> sbs6MsdXlsYYwOJ6jyuxrclZdXpBh2C6oQu1zdx6Alw=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> z6N7QsnNnEhrnins2OfWL0eC9jQoHuuplL27QbpVdug=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> 8S3v+sBhlf7HVexOsuimDFenuGQLr+3CK2e4iqoGKXY=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> 1+r1+KTIJ+m2boLz59V9W03lOPE6l/wOZSLfPhT49mk=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> 58J3vzsgWGWid+LwVhplpPvEmh6DsdG6Ciaaar2FC08=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> U6XCWkodfc29pMIlyBuIoOEqBr9ZLsWGlsB8jqqAI6s=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> YyZ6IwsZozDzAiT2mmoFV/4/kmvfmblBofa8xmu98Ws=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> TIh4JMUCmVdsqnPVyX7S9rAoGLBp5PpJRmsqa7v4GOM=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> 4PvyxwwfmaFxsbnLJfmiPK6ERngEyT+NcJNNyCNGsm0=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> j1v9wb64Xe0uN2Md1iWuUQojAl2A6+WFCqRWdIeovMg=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> gejuMOcOyxcA6pbGrQ1O6slYrCMb5zLXAYmQLYaPAps=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> QSNbTM3bQ1HznILSYmIWZAU6bPXDUOIWndfcbmFX3mc=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> b9JO7tnnngA0rvOJV6UctVqP/5sY5t/m+1y7DQUoFW8=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> /Xt9MhywjkOs3LXk4W+Vm+i3CFcBDVtmVuwedf8f4kg=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> FQAjYgyaIynvvh1LoreKA9eV2vwTKK42qm3gvmGi5EM=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> eN0TgZpmzzBs1QkLiXYm2HlTpUpQQyU2x4KU7KFfahU=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> 323O0oT+cmbf1UWPLZpgY6Gm4L7/JTzAOvKUZ5PjNls=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> 3pMLKwOvkKZpcN3BVkrItJPLAaVP4bcDiLPkV/2IzX4=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> 72a9daHXV6u+xU4z34NbqB9WCTAnuVMv0r9rgspEWLQ=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> bB1m2YG5/gAkAXRpvX3LhDuY+RO4YAe/Tmiz/BZxwT0=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> wJGuvrWr19IXD5VWGiunyytNsYvusYQdkhBEkiUi9VI=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> hgMlLImkW20JMeetBY+KEz0rONRiQA0CHHOsMUInDJs=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> sM0AWyIgWbEnp2CR42XsrDODQ8ZzMLLZx6iXAgS+xJs=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> x2HR3z5hBzKaNAo3XgFEuJ6Yc9ltKc3s+zynXuqB51c=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> ECTTD8Wrmo0NBONECY2yZ0apurz9Sho/IPT2Rv8N8zs=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> 8fcJhjQ1FCmT6AA2cwmEqJhVRBzc2/rH49D//PpNhH0=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> A3mVok872JJJ6oArF0CEk4/1BpjxBkexdTzHrIvhq3w=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> 0XDpNGTZW123TKD/f8pUeeiUwwJVLrgxipH3rduJ7EY=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> 7iuvdM3ce/2sxUek0b2zCQTkv79Q27QWXnphGt+IrjI=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> Nmye1NLRqUBDSr9W+Q1x/+hgCPs1ijZepe4jQHtHFFc=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> u9MfpGmvbKJBVUqGZQxi+xvO8a5yFVT2sPRf+NjqQt0=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> KKl/H/LRgvpzpxWrS2kqNcRV71C5tXg4tfalR/2kwDM=
[2022-07-23T17:02:46.660Z INFO  consensus::core] Committed B16 -> 0RaGp0STkI5gh8rZeTuJEVwXxb9onYpF63CZ4/jqG8g=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> Fm2U0jpkyQeYP5CVkZECdt60JGts+ZJvpWAr+7y7v1A=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> m1sX2fgGuOHZsUmGY1vTIqACXIuYtXpUdQPyNDZ5GMQ=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> er19BwM5b/3Tg49WLMzNZcHY2RRdZQrImw5u0kOSxgc=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> 83UHVx94gpZpKppbgro/H4vzX3dKjGw4RHkAzf+/jLU=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> 1rycB+D7cPR5STvVg5xZ6mgH3i/N3ri35ilkzriXFjA=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> UcLebcdk0fa3eTjXogxTfv8xmuuYpTjBaBe8DBempL0=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> CMZwHhJvmd+0dHj+i1RoMHtbCyJecTvYfKFuEyM06EM=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> 5RDHRBi5u79NqoUOqZcreCgZJ77lO0aNskhQJppgPTI=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> zWDGRRt0E/QPXhkkJLgt82I+bt5Iq2X7cf69zN5IK5I=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> 1kZ/qMjrg9rdU4pTIASfhHv4oJXzMtUfGp8ow9+L+JA=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> bwrheM2J1Wr9sRb0jlAcLDXu4457sZrjYjqw3YAliSc=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> 2+LV6PLqPW+sES+d1idndRD3AVwpuWHZB61DgjK5NpU=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> bN7o8C5IwY1sR88pCl7r/SUU5/Vhs3v8up/vRJZciR4=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> 3QVL7+u193TrJuAhWWIJEpZvMDB4fS1q1D1xx7Ll2jA=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> w+KtYZu9/maGA3ht86Ifn32TOzfDwzwDvyDqWxVvU6c=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> 1VxVGBjxOpl8uewiZkJx7hmLP7zZHu29A5oDBu7liIU=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> V2nkj00k7o8qCfN+u76j0gawBzDoROuFwHxgI4e1ogQ=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> Sk+fuPZdCnjvKZ+sgfHE/jrLKHPW+O32lGPo5NaNP+0=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> YdieHRWiOSL98KS7/Xv849cN3iZ/wNYsCqbjuWgisl8=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> o5XsjcHVQGQK7RkUVvbP5lcS14E7NxQypMvKrNcnO1I=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> KMHwopZO/bR0XETVxi5vu4h+54iFMx82qw+Ydw1OkTY=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> q9Fprkif0rjT++7MM6AMqaG2YC7RjH+j6RKO7actIhY=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> +lQOPkTICZBwZubTTDmNgRsNITCHW42kcyPSKlufl/A=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> 2s4cF/WnubBDAK55kHjUeRf+XfYgNFkiuRZKXMqbnuI=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> 58TfrRsJVH8e7J3jVY/+lv6mJ/imYH44JHCdysvRB5I=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> hmfeh38DKZJ4iY5gimv76e9kfr/CdoNrqIWAnEAw+1o=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> IuvmGmZmr8+XnOM10vcYdQejK1V1pMtp8Gc1GVeBW20=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> wB4Qqk4BLqEr3sBGTZcfBjlvgoNrDw9RlStpxpjjiX8=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> vVCMJqPWxGEbvAYAU+O4vmK21VoNYF0tnozQdmbdUao=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> smj3NcnRCg+bsQMqwAgwzjMHK2w1LMCRg3TVJFfRbq4=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> Ey8Ku8IWZYfO/DpA3pWOrVSqDWF+hddyWdoA8KcYfGA=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> 49C6Eh8hOcPHRNgiCloHS0uJNLHyZe/jD0IqRFcheUc=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> ykL+jDQG0XtCL3Fo7xjgrgJdJlSYPEYnyfrD9FlhH7M=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> GKFlS7ChkbOZGgwtumvqFHF7mFqYdJyhOOvJqGJS8R4=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> 2fUCDjTVFI4ICc5EjZgvPTEZjqkfO00yQBSRdeJqMuI=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> Fll5gWD/TO7XU/OM7oDAHAD974w+q4G4skPvVk9Ff6k=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> I8gAcjCkvDN2eVHvHCLyLCZcVGKZizu2mr5VkOp/6Lw=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> WGSyZij+9m41RCWxS43T22/1qvIViPdSG3D6ARKmA6Q=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> 9bj7wppT32XDt2QFLgbByveEHD2M32pV/Kr8X+JP+q4=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> w8uh4VWOrIv/3dtBZxgCqaycBy8MlXtTZ9L75Bsy4KI=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> 0U0tOuX3s5BjmJPrgDloM1v8T7MSvh6EjZZDaZdOFF4=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> DBO7fzxQ/SBNZfzcXRqSMQyGbqVtuVQh6/8mPn+taKI=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> wZOU2/5+6+0dS8GPjDaz5M292FqvanZliWH+1va4Ft8=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> o7orlyOkSDqLxcImA1dIdgosX78UCM6CBBgHDhHi8+g=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> uCe2nwiMgaWw6xgJIVj9ZrwqpzZbbmwDe8WtGXxk7tw=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> xyXhrJBZuD+p3UJkKcvZiRzxc4kofV2KCgmyO1mAsM0=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> n/ZkRQBgBehKQBrxeWqVabWwiF1ug1pPb1BbeNhZ7+s=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> BBCAAWDcQsMlL9kNfG+x4/+bQRHwEu/SHa1SYY8m0sU=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> e7DZGWyoERtnetcrWGppGIVJVbYoJlKzKxDM/SkekU8=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> IH4KLxm3gn9D4Ldb40Kbhorcg80Fn1CX0RuOCNTnrBs=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> 04QFWGwcN0GJFOlSgkd9eMSyjq37Vz+ZuTnF5HxDLqo=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> SuIOopjFjlqg4zGbj9O7032HtL8LxxlYwE2ZkfY36ns=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> x+UUfAMaJDFe4DJA64ZIOpCizoxW+3kY8FYFn5ghmGo=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> LQcG5LmNnaAcqu0/c/j4pqMYaqFPiK1+Yvpfl7NJH5A=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> VX57mXlV5fl9MfFyXNB0TB9un0F3r2Dyp3f8pA94xqo=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> 9PRApjoDrMl1Mqo0n0PNWFUXuYvJstfb3jenUQaPmGE=
[2022-07-23T17:02:46.661Z INFO  consensus::core] Committed B16 -> +X7BxyCL5kHs9zw/DboNNcWuVQ54w5/9d7sQoljybVI=
[2022-07-23T17:02:46.662Z INFO  consensus::core] Committed B16 -> BC8SVol1+AvdFlq491zwAI6QyZrY05sMmCiKRHTRTrE=
[2022-07-23T17:02:46.662Z INFO  consensus::core] Committed B16 -> gnrHD/r0qD86CKh+hHolVzM4TA1iySO03fteI/5y83o=
[2022-07-23T17:02:46.662Z INFO  consensus::core] Committed B16 -> 2NFOxoj97JBg9Rv7kMwUaZPlzTC39RTJbcQlK84ut/s=
[2022-07-23T17:02:46.662Z INFO  consensus::core] Committed B16 -> oV59UAnXSjlmz3SGm5wOe8qQsmEUxbl0neiFRU/y8Vk=
[2022-07-23T17:02:46.662Z INFO  consensus::core] Committed B16 -> P8yL/TBAxYFSE9nHNBx6yR1Jvg7hvavj8/NXH67Xny8=
[2022-07-23T17:02:46.662Z INFO  consensus::core] Committed B16 -> KPxDK1ED3ggg/2kO3o0hYC/2KQ1yfh4gqWDddXJulqU=
[2022-07-23T17:02:46.662Z INFO  consensus::core] Committed B16 -> rHZpUG6GVBt7VRXc4/k0nSbReOtngNWNsRkm+/GIXO0=
[2022-07-23T17:02:46.662Z INFO  consensus::core] Committed B16 -> oAkKAaNdZMt5uu3XIa88uyZ0NdJBiIa2K9wlgJXVUoM=
[2022-07-23T17:02:46.662Z INFO  consensus::core] Committed B16 -> /zyI0JyKx9jFcdsBbOLd4nimp3W22BiSBkh6JlIRHoY=
[2022-07-23T17:02:46.662Z INFO  consensus::core] Committed B16 -> BBUWwbKufIMSJ+r/LvN9asIAVgnlkmdxjiXNmSXKZlU=
[2022-07-23T17:02:46.662Z INFO  consensus::core] Committed B16 -> DeVFPnp+DA7ufvmw1qPWLPV5nYx5iPIvoL2Z2PRPAJM=
[2022-07-23T17:02:46.662Z INFO  consensus::core] Committed B16 -> nHN2zEn9zVUibA84FwTW384jhX+MelXhd5d4ako8EF8=
[2022-07-23T17:02:46.662Z INFO  consensus::core] Committed B16 -> Wnyg6pkNa4KF7migGc1ykrX3MZ/sCe5CYQ4kgcveEpQ=
[2022-07-23T17:02:46.662Z INFO  consensus::core] Committed B16 -> xzVN1kdFWW3Ax3SO39DxfiObyaO3VHbjEaaENEPV7Yc=
[2022-07-23T17:02:46.662Z INFO  consensus::core] Committed B16 -> FqKveJxvTVff7nINiLIChewExSi0mKaSQNZ3zw51F8I=
[2022-07-23T17:02:46.662Z INFO  consensus::core] Committed B16 -> WiXewbUokpVlz/WqAFzflsUfIG9R+AvyEb+1OgUFV/g=
[2022-07-23T17:02:46.662Z INFO  consensus::core] Committed B16 -> XSbTDk2mKQdHhWO/KGIbfduS6dC8YikaxzfeSHG7FRA=
[2022-07-23T17:02:46.662Z INFO  consensus::core] Committed B16 -> HAPOZaXoXi6Q+uMaGv2flTtadFKHNu3x5ktCKdhXBmg=
[2022-07-23T17:02:46.662Z INFO  consensus::core] Committed B16 -> fV3gLrdaMFCN2XPXc85iX2W0Sn9qgyseX/2wvgQaQ+8=
[2022-07-23T17:02:46.662Z INFO  consensus::core] Committed B16 -> CF0/7apXv8Ygw8GyE3v+/KIOBBCir+HfcTnvXcRV0es=
[2022-07-23T17:02:46.662Z INFO  consensus::core] Committed B16 -> ahZG/rAlzlEurhVroNLuTc4Bx8cwbj0qgo46XKwllDQ=
[2022-07-23T17:02:46.662Z INFO  consensus::core] Committed B16 -> 2BxN/HRKtdNYPT1xwyeUbDjxpqCYDXaAE/1cJ55DcVg=
[2022-07-23T17:02:46.662Z INFO  consensus::core] Committed B16 -> h3WjV/YqpHfirRVOm6GABNAYe3l4cjf2XZZsdKnjJrQ=
