[2022-07-23T18:30:42.688Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T18:31:01.269Z INFO  consensus::core] I'm processor YHQ0+wnTrVi8pem7 processing for block B83 with round number 83 with QC 82 from leader VOb/FIzOEYSealO7
[2022-07-23T18:31:01.269Z INFO  consensus::core] I'm voter YHQ0+wnTrVi8pem7 voting for block B83 with round number 83 with QC 82 from leader VOb/FIzOEYSealO7
[2022-07-23T18:31:01.272Z INFO  consensus::core] I'm handler YHQ0+wnTrVi8pem7 handling for block B84 with round number 84 with QC 83 from leader XyObNmNAeB+QpMqf
[2022-07-23T18:31:01.273Z INFO  consensus::core] Committed B82 with QC 81
[2022-07-23T18:31:01.273Z INFO  consensus::core] Committed B82 -> svy1oIWI541nbm4QLQSmIIFsddN7ucIBnzvnKmazxzw=
[2022-07-23T18:31:01.273Z INFO  consensus::core] Committed B82 -> ixP1rbjrXiygTtnsivr58ps2+qdiHZZ72y6ZnR4sZIY=
[2022-07-23T18:31:01.273Z INFO  consensus::core] I'm processor YHQ0+wnTrVi8pem7 processing for block B84 with round number 84 with QC 83 from leader XyObNmNAeB+QpMqf
[2022-07-23T18:31:01.273Z INFO  consensus::core] I'm voter YHQ0+wnTrVi8pem7 voting for block B84 with round number 84 with QC 83 from leader XyObNmNAeB+QpMqf
[2022-07-23T18:31:01.276Z INFO  consensus::proposer] Created B85
[2022-07-23T18:31:01.276Z INFO  consensus::proposer] Created with Round number 85 with QC 84 
[2022-07-23T18:31:01.276Z INFO  consensus::proposer] Created B85 -> V6Mc9kw64u7tWoh/Vy5DZ/EYl5mHHB6PR/+tZk7Mvck=
[2022-07-23T18:31:01.276Z INFO  consensus::proposer] Created B85 -> Cliipw7TaiOLEo6oJjt1lG4ThPjOs0+Qkmfxo3oduoo=
[2022-07-23T18:31:01.276Z INFO  consensus::core] Committed B83 with QC 82
[2022-07-23T18:31:01.276Z INFO  consensus::core] Committed B83 -> V1vCJREhPUvGKjKPjYJjRurLkskMJS8flKe3p/I2Ydo=
[2022-07-23T18:31:01.276Z INFO  consensus::core] Committed B83 -> nd4qNpFJGd2hspffcfKSK8a70nM55e7e51OimzXKpLo=
[2022-07-23T18:31:01.276Z INFO  consensus::core] I'm processor YHQ0+wnTrVi8pem7 processing for block B85 with round number 85 with QC 84 from leader YHQ0+wnTrVi8pem7
[2022-07-23T18:31:01.276Z INFO  consensus::core] I'm voter YHQ0+wnTrVi8pem7 voting for block B85 with round number 85 with QC 84 from leader YHQ0+wnTrVi8pem7
[2022-07-23T18:31:01.281Z INFO  consensus::core] I'm handler YHQ0+wnTrVi8pem7 handling for block B86 with round number 86 with QC 85 from leader eMfxSS0KvwvD1vMS
[2022-07-23T18:31:01.282Z INFO  consensus::core] I'm processor YHQ0+wnTrVi8pem7 processing for block B86 with round number 86 with QC 85 from leader eMfxSS0KvwvD1vMS
[2022-07-23T18:31:01.282Z INFO  consensus::core] I'm voter YHQ0+wnTrVi8pem7 voting for block B86 with round number 86 with QC 85 from leader eMfxSS0KvwvD1vMS
[2022-07-23T18:31:01.286Z INFO  consensus::core] I'm handler YHQ0+wnTrVi8pem7 handling for block B87 with round number 87 with QC 86 from leader t3w1AU4UoSiwPZra
[2022-07-23T18:31:01.287Z INFO  consensus::core] Committed B85 with QC 84
[2022-07-23T18:31:01.287Z INFO  consensus::core] Committed B85 -> V6Mc9kw64u7tWoh/Vy5DZ/EYl5mHHB6PR/+tZk7Mvck=
[2022-07-23T18:31:01.287Z INFO  consensus::core] Committed B85 -> Cliipw7TaiOLEo6oJjt1lG4ThPjOs0+Qkmfxo3oduoo=
[2022-07-23T18:31:01.287Z INFO  consensus::core] I'm processor YHQ0+wnTrVi8pem7 processing for block B87 with round number 87 with QC 86 from leader t3w1AU4UoSiwPZra
[2022-07-23T18:31:01.287Z INFO  consensus::core] I'm voter YHQ0+wnTrVi8pem7 voting for block B87 with round number 87 with QC 86 from leader t3w1AU4UoSiwPZra
[2022-07-23T18:31:01.287Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:31:01.450Z INFO  mempool::batch_maker] Batch pxjUMgeVYtpc+nUHyQUwqVQ82ppTIHTcniN+ETQduWc= contains sample tx 344
[2022-07-23T18:31:01.450Z INFO  mempool::batch_maker] Batch pxjUMgeVYtpc+nUHyQUwqVQ82ppTIHTcniN+ETQduWc= contains sample tx 345
[2022-07-23T18:31:01.450Z INFO  mempool::batch_maker] Batch pxjUMgeVYtpc+nUHyQUwqVQ82ppTIHTcniN+ETQduWc= contains sample tx 346
[2022-07-23T18:31:01.450Z INFO  mempool::batch_maker] Batch pxjUMgeVYtpc+nUHyQUwqVQ82ppTIHTcniN+ETQduWc= contains sample tx 347
[2022-07-23T18:31:01.450Z INFO  mempool::batch_maker] Batch pxjUMgeVYtpc+nUHyQUwqVQ82ppTIHTcniN+ETQduWc= contains sample tx 348
[2022-07-23T18:31:01.450Z INFO  mempool::batch_maker] Batch pxjUMgeVYtpc+nUHyQUwqVQ82ppTIHTcniN+ETQduWc= contains sample tx 349
[2022-07-23T18:31:01.450Z INFO  mempool::batch_maker] Batch pxjUMgeVYtpc+nUHyQUwqVQ82ppTIHTcniN+ETQduWc= contains sample tx 350
[2022-07-23T18:31:01.450Z INFO  mempool::batch_maker] Batch pxjUMgeVYtpc+nUHyQUwqVQ82ppTIHTcniN+ETQduWc= contains 15360 B
[2022-07-23T18:31:01.462Z INFO  mempool::batch_maker] Batch nW098Bzm+FPgy/hAPaUVMYRygaUjFC1A8egoXHJGvqk= contains 1536 B
[2022-07-23T18:31:01.497Z INFO  mempool::batch_maker] Batch 9bMqB6F7vxzxek/MMymBYki32ia1wMO9aac6Bs9GJwg= contains sample tx 351
[2022-07-23T18:31:01.497Z INFO  mempool::batch_maker] Batch 9bMqB6F7vxzxek/MMymBYki32ia1wMO9aac6Bs9GJwg= contains 2560 B
[2022-07-23T18:31:01.553Z INFO  mempool::batch_maker] Batch yaFbXa6wWYeYrw3v+J45AQ+DdwGVzXcsHdsOXjfeK5c= contains sample tx 352
[2022-07-23T18:31:01.553Z INFO  mempool::batch_maker] Batch yaFbXa6wWYeYrw3v+J45AQ+DdwGVzXcsHdsOXjfeK5c= contains 2560 B
[2022-07-23T18:31:01.599Z INFO  mempool::batch_maker] Batch WEX3m/7Xqmd0jOd30nwM0F+tjDLd95/+aGBdpQU/PRk= contains sample tx 353
[2022-07-23T18:31:01.599Z INFO  mempool::batch_maker] Batch WEX3m/7Xqmd0jOd30nwM0F+tjDLd95/+aGBdpQU/PRk= contains 2560 B
[2022-07-23T18:31:01.656Z INFO  mempool::batch_maker] Batch L9UsU1g7jUTba0d8YTk7adzT4RsMxU67zbctNkd9M8w= contains sample tx 354
[2022-07-23T18:31:01.656Z INFO  mempool::batch_maker] Batch L9UsU1g7jUTba0d8YTk7adzT4RsMxU67zbctNkd9M8w= contains 2560 B
[2022-07-23T18:31:01.701Z INFO  mempool::batch_maker] Batch e15WKcBwfQkLU6SImwkTxu0WxNseFWwrdk5EtGjx4cE= contains sample tx 355
[2022-07-23T18:31:01.701Z INFO  mempool::batch_maker] Batch e15WKcBwfQkLU6SImwkTxu0WxNseFWwrdk5EtGjx4cE= contains 2560 B
[2022-07-23T18:31:01.760Z INFO  mempool::batch_maker] Batch 5gpr0QjiFZ7qTWK2vq+G/JQEmYnB17z60z6CJCOFll0= contains sample tx 356
[2022-07-23T18:31:01.760Z INFO  mempool::batch_maker] Batch 5gpr0QjiFZ7qTWK2vq+G/JQEmYnB17z60z6CJCOFll0= contains 2560 B
[2022-07-23T18:31:01.817Z INFO  mempool::batch_maker] Batch e8i8YopeP6+uz2wtXvktDY74s98y4R+vNWPDyEWwmpw= contains sample tx 357
[2022-07-23T18:31:01.817Z INFO  mempool::batch_maker] Batch e8i8YopeP6+uz2wtXvktDY74s98y4R+vNWPDyEWwmpw= contains 2560 B
[2022-07-23T18:31:01.874Z INFO  mempool::batch_maker] Batch pOpQCeA0BVhChixz2Lh9Y6K5AsGMqxSJOYsvrlK351Y= contains sample tx 358
[2022-07-23T18:31:01.874Z INFO  mempool::batch_maker] Batch pOpQCeA0BVhChixz2Lh9Y6K5AsGMqxSJOYsvrlK351Y= contains 2560 B
[2022-07-23T18:31:01.941Z INFO  mempool::batch_maker] Batch 7Sh7hsolq2Ue1Eh/LQ8kZDWWtRB9lflietqTeaLfHoA= contains sample tx 359
[2022-07-23T18:31:01.941Z INFO  mempool::batch_maker] Batch 7Sh7hsolq2Ue1Eh/LQ8kZDWWtRB9lflietqTeaLfHoA= contains 2560 B
[2022-07-23T18:31:01.951Z INFO  mempool::batch_maker] Batch AVLCbOQlASpMAZiXD0vgC6rlA8TIHOEsau8v7oLdXpU= contains sample tx 360
[2022-07-23T18:31:01.951Z INFO  mempool::batch_maker] Batch AVLCbOQlASpMAZiXD0vgC6rlA8TIHOEsau8v7oLdXpU= contains 2560 B
[2022-07-23T18:31:01.997Z INFO  mempool::batch_maker] Batch ESG7lEkZQ4IcAzetwcto+VHOU+A7rohWUZagUVH7ay8= contains sample tx 361
[2022-07-23T18:31:01.997Z INFO  mempool::batch_maker] Batch ESG7lEkZQ4IcAzetwcto+VHOU+A7rohWUZagUVH7ay8= contains 2560 B
[2022-07-23T18:31:02.054Z INFO  mempool::batch_maker] Batch FCo7fAAPRtnHmU/ENOSFHVHscn9wrBKfDtOaZl3f9r4= contains sample tx 362
[2022-07-23T18:31:02.054Z INFO  mempool::batch_maker] Batch FCo7fAAPRtnHmU/ENOSFHVHscn9wrBKfDtOaZl3f9r4= contains 2560 B
[2022-07-23T18:31:02.100Z INFO  mempool::batch_maker] Batch nAbaRsI1Shwqt2w1TApuP7EEgQBFymvbKIS1kRTAoQA= contains sample tx 363
[2022-07-23T18:31:02.100Z INFO  mempool::batch_maker] Batch nAbaRsI1Shwqt2w1TApuP7EEgQBFymvbKIS1kRTAoQA= contains 2560 B
[2022-07-23T18:31:02.155Z INFO  mempool::batch_maker] Batch N5eIvHmMMXD9Pn6gi4fqgFDHxLE+ltVrPw+jynu3Es4= contains sample tx 364
[2022-07-23T18:31:02.155Z INFO  mempool::batch_maker] Batch N5eIvHmMMXD9Pn6gi4fqgFDHxLE+ltVrPw+jynu3Es4= contains 2560 B
[2022-07-23T18:31:02.200Z INFO  mempool::batch_maker] Batch ncpU3HS+XnDdC4g9i9reSuukvjXH36pe+Kf09GRRNIk= contains sample tx 365
[2022-07-23T18:31:02.200Z INFO  mempool::batch_maker] Batch ncpU3HS+XnDdC4g9i9reSuukvjXH36pe+Kf09GRRNIk= contains 2560 B
[2022-07-23T18:31:02.246Z INFO  mempool::batch_maker] Batch XJsEFs/GMNs1p7kTqlpIb75bJGfkmW+SLZQ2pTqOBCM= contains sample tx 366
[2022-07-23T18:31:02.246Z INFO  mempool::batch_maker] Batch XJsEFs/GMNs1p7kTqlpIb75bJGfkmW+SLZQ2pTqOBCM= contains 2560 B
[2022-07-23T18:31:02.297Z WARN  consensus::core] Timeout reached for round 87
[2022-07-23T18:31:02.303Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:31:02.308Z INFO  mempool::batch_maker] Batch 0DqDQgZj7wPAfAOS2xbAimiZqza+UBtNYLQ3sl1IWm8= contains sample tx 367
[2022-07-23T18:31:02.308Z INFO  mempool::batch_maker] Batch 0DqDQgZj7wPAfAOS2xbAimiZqza+UBtNYLQ3sl1IWm8= contains 2560 B
[2022-07-23T18:31:02.355Z INFO  mempool::batch_maker] Batch ea3LRoKFiww+uYLCSIy0JLbh+chXnE9QfgEqKD9qczM= contains sample tx 368
[2022-07-23T18:31:02.355Z INFO  mempool::batch_maker] Batch ea3LRoKFiww+uYLCSIy0JLbh+chXnE9QfgEqKD9qczM= contains 2560 B
[2022-07-23T18:31:02.400Z INFO  mempool::batch_maker] Batch dt8O3ZQRmwVdNjVY09PDwUl/L8duK9d/BQbi0Wj/sIU= contains sample tx 369
[2022-07-23T18:31:02.400Z INFO  mempool::batch_maker] Batch dt8O3ZQRmwVdNjVY09PDwUl/L8duK9d/BQbi0Wj/sIU= contains 2560 B
[2022-07-23T18:31:02.456Z INFO  mempool::batch_maker] Batch uP98xkmafZ0lZhzAZONL/yF6d930NsPDRDjQciUQzVk= contains sample tx 370
[2022-07-23T18:31:02.456Z INFO  mempool::batch_maker] Batch uP98xkmafZ0lZhzAZONL/yF6d930NsPDRDjQciUQzVk= contains 2560 B
[2022-07-23T18:31:02.503Z INFO  mempool::batch_maker] Batch yAcsHVja2iiQMflr3+GHUXQpnCqTLZeGBbdBH9uzvhE= contains sample tx 371
[2022-07-23T18:31:02.503Z INFO  mempool::batch_maker] Batch yAcsHVja2iiQMflr3+GHUXQpnCqTLZeGBbdBH9uzvhE= contains 2560 B
[2022-07-23T18:31:02.548Z INFO  mempool::batch_maker] Batch hWYVvJGG1AAGklJR2PmlHukXPAUq+HiMVPqZOyxIKr4= contains sample tx 372
[2022-07-23T18:31:02.548Z INFO  mempool::batch_maker] Batch hWYVvJGG1AAGklJR2PmlHukXPAUq+HiMVPqZOyxIKr4= contains 2560 B
[2022-07-23T18:31:02.604Z INFO  mempool::batch_maker] Batch JhO829HaA/VwBH0xf6CzNkM8m9QWhoZ59p+ZNs3hqPw= contains sample tx 373
[2022-07-23T18:31:02.604Z INFO  mempool::batch_maker] Batch JhO829HaA/VwBH0xf6CzNkM8m9QWhoZ59p+ZNs3hqPw= contains 2560 B
[2022-07-23T18:31:02.649Z INFO  mempool::batch_maker] Batch 8nG0ml084gorcJgpUK1+yktOKgKLH1klsVE5C13qP44= contains 1024 B
[2022-07-23T18:31:02.972Z INFO  mempool::batch_maker] Batch /VBwKmLp+ZNLm5tCz+G3jyP2kQBnAetl8d5A3PCIz6U= contains sample tx 374
[2022-07-23T18:31:02.972Z INFO  mempool::batch_maker] Batch /VBwKmLp+ZNLm5tCz+G3jyP2kQBnAetl8d5A3PCIz6U= contains sample tx 375
[2022-07-23T18:31:02.972Z INFO  mempool::batch_maker] Batch /VBwKmLp+ZNLm5tCz+G3jyP2kQBnAetl8d5A3PCIz6U= contains sample tx 376
[2022-07-23T18:31:02.972Z INFO  mempool::batch_maker] Batch /VBwKmLp+ZNLm5tCz+G3jyP2kQBnAetl8d5A3PCIz6U= contains sample tx 377
[2022-07-23T18:31:02.972Z INFO  mempool::batch_maker] Batch /VBwKmLp+ZNLm5tCz+G3jyP2kQBnAetl8d5A3PCIz6U= contains sample tx 378
[2022-07-23T18:31:02.972Z INFO  mempool::batch_maker] Batch /VBwKmLp+ZNLm5tCz+G3jyP2kQBnAetl8d5A3PCIz6U= contains sample tx 379
[2022-07-23T18:31:02.972Z INFO  mempool::batch_maker] Batch /VBwKmLp+ZNLm5tCz+G3jyP2kQBnAetl8d5A3PCIz6U= contains sample tx 380
[2022-07-23T18:31:02.972Z INFO  mempool::batch_maker] Batch /VBwKmLp+ZNLm5tCz+G3jyP2kQBnAetl8d5A3PCIz6U= contains 15360 B
[2022-07-23T18:31:03.007Z INFO  mempool::batch_maker] Batch AKwYSrzbdMVreiLx+HwhC4DZRr03v/AjZz4Okqplj1w= contains 1536 B
[2022-07-23T18:31:03.037Z INFO  mempool::batch_maker] Batch zeihyhooe6jr+eE0RVYR26bB3aKn4skc/NSmgsuPljc= contains sample tx 381
[2022-07-23T18:31:03.038Z INFO  mempool::batch_maker] Batch zeihyhooe6jr+eE0RVYR26bB3aKn4skc/NSmgsuPljc= contains 2560 B
[2022-07-23T18:31:03.049Z INFO  mempool::batch_maker] Batch ePDf34aGaLoJ8UaYjZ1L+eECoIR0EBP5GbqVedHZ4Lc= contains sample tx 382
[2022-07-23T18:31:03.049Z INFO  mempool::batch_maker] Batch ePDf34aGaLoJ8UaYjZ1L+eECoIR0EBP5GbqVedHZ4Lc= contains 2560 B
[2022-07-23T18:31:03.106Z INFO  mempool::batch_maker] Batch t2B3ZT0gpWF2WYCVcs9Q0hAhqY06rjpLIdzqUQVz63g= contains sample tx 383
[2022-07-23T18:31:03.106Z INFO  mempool::batch_maker] Batch t2B3ZT0gpWF2WYCVcs9Q0hAhqY06rjpLIdzqUQVz63g= contains 2560 B
[2022-07-23T18:31:03.153Z INFO  mempool::batch_maker] Batch DW4PlTuI5nisgBdKKxPq3E4veS6RxAe6tr3IYKAr+CM= contains sample tx 384
[2022-07-23T18:31:03.153Z INFO  mempool::batch_maker] Batch DW4PlTuI5nisgBdKKxPq3E4veS6RxAe6tr3IYKAr+CM= contains 2560 B
[2022-07-23T18:31:03.206Z INFO  mempool::batch_maker] Batch WdkXelI62nOToyuBDDy+KP6x/PtlgswWCrlx8WnyJ6c= contains sample tx 385
[2022-07-23T18:31:03.206Z INFO  mempool::batch_maker] Batch WdkXelI62nOToyuBDDy+KP6x/PtlgswWCrlx8WnyJ6c= contains 2560 B
[2022-07-23T18:31:03.252Z INFO  mempool::batch_maker] Batch Ik2aETo4QgI6eAF935HTMFWQ7FqpIItZa7FGd15DKa4= contains sample tx 386
[2022-07-23T18:31:03.252Z INFO  mempool::batch_maker] Batch Ik2aETo4QgI6eAF935HTMFWQ7FqpIItZa7FGd15DKa4= contains 2560 B
[2022-07-23T18:31:03.298Z INFO  mempool::batch_maker] Batch +dMahjSwBIjmRU34efozcMqb62sj8P/9r5hvqQomnkk= contains sample tx 387
[2022-07-23T18:31:03.298Z INFO  mempool::batch_maker] Batch +dMahjSwBIjmRU34efozcMqb62sj8P/9r5hvqQomnkk= contains 2560 B
[2022-07-23T18:31:03.304Z WARN  consensus::core] Timeout reached for round 88
[2022-07-23T18:31:03.314Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:31:03.324Z INFO  consensus::core] I'm handler YHQ0+wnTrVi8pem7 handling for block B89 with round number 89 with QC 86 from leader yZKa5gjD8NOO0FJ6
[2022-07-23T18:31:03.328Z INFO  consensus::core] I'm processor YHQ0+wnTrVi8pem7 processing for block B89 with round number 89 with QC 86 from leader yZKa5gjD8NOO0FJ6
[2022-07-23T18:31:03.328Z INFO  consensus::core] I'm voter YHQ0+wnTrVi8pem7 voting for block B89 with round number 89 with QC 86 from leader yZKa5gjD8NOO0FJ6
[2022-07-23T18:31:03.333Z INFO  consensus::core] I'm handler YHQ0+wnTrVi8pem7 handling for block B90 with round number 90 with QC 89 from leader CwJdtOcgOlLOB/Qr
[2022-07-23T18:31:03.334Z INFO  consensus::core] I'm processor YHQ0+wnTrVi8pem7 processing for block B90 with round number 90 with QC 89 from leader CwJdtOcgOlLOB/Qr
[2022-07-23T18:31:03.334Z INFO  consensus::core] I'm voter YHQ0+wnTrVi8pem7 voting for block B90 with round number 90 with QC 89 from leader CwJdtOcgOlLOB/Qr
[2022-07-23T18:31:03.334Z INFO  consensus::core] I'm handler YHQ0+wnTrVi8pem7 handling for block B89 with round number 89 with QC 86 from leader yZKa5gjD8NOO0FJ6
[2022-07-23T18:31:03.336Z INFO  consensus::core] I'm processor YHQ0+wnTrVi8pem7 processing for block B89 with round number 89 with QC 86 from leader yZKa5gjD8NOO0FJ6
[2022-07-23T18:31:03.336Z INFO  consensus::core] I'm voter YHQ0+wnTrVi8pem7 voting for block B89 with round number 89 with QC 86 from leader yZKa5gjD8NOO0FJ6
[2022-07-23T18:31:03.346Z INFO  consensus::core] I'm handler YHQ0+wnTrVi8pem7 handling for block B91 with round number 91 with QC 90 from leader KnKGHgLi9bUUtB24
[2022-07-23T18:31:03.352Z INFO  consensus::core] Committed B86 with QC 85
[2022-07-23T18:31:03.352Z INFO  consensus::core] Committed B86 -> eqHGMMagHM0loYXAu81FA+STtqNKq2qPb6RCfGlxhIM=
[2022-07-23T18:31:03.352Z INFO  consensus::core] Committed B89 with QC 86
[2022-07-23T18:31:03.352Z INFO  consensus::core] Committed B89 -> e8i8YopeP6+uz2wtXvktDY74s98y4R+vNWPDyEWwmpw=
[2022-07-23T18:31:03.352Z INFO  consensus::core] Committed B89 -> /gg4bnC7l2vYN3XmTT4WIVaKcwHyXK0U3IZkctmjPTM=
[2022-07-23T18:31:03.352Z INFO  consensus::core] Committed B89 -> XzAHRuPTeqMLM6QDqkUSlFU3YTw2/Nc5Zhrrjcjd2WU=
[2022-07-23T18:31:03.352Z INFO  consensus::core] Committed B89 -> BftUDfQfAume4g0XGKgYWs7RF56kP4sbrTaWKlCs7C8=
[2022-07-23T18:31:03.352Z INFO  consensus::core] Committed B89 -> roPH2U69TwkZM6o1TlQRRD0gaE5JFhLTS0CHgOG/mJE=
[2022-07-23T18:31:03.353Z INFO  consensus::core] Committed B89 -> RRT7ftujElIuIhwZ4oJSwQoNIR9kSh3CH8n156GQsgU=
[2022-07-23T18:31:03.353Z INFO  consensus::core] Committed B89 -> g/WB36RY+5fDtottxaFPyW/Jigop4i5UeLnfzTwcrC0=
[2022-07-23T18:31:03.354Z INFO  consensus::core] Committed B89 -> uP98xkmafZ0lZhzAZONL/yF6d930NsPDRDjQciUQzVk=
[2022-07-23T18:31:03.354Z INFO  consensus::core] Committed B89 -> DPxVOqaPvYNCEAHzkqIZoNKvQ0enMkuRpOee7hm3fps=
[2022-07-23T18:31:03.354Z INFO  consensus::core] Committed B89 -> 1KH7xZ0DnjWf7+GfXInnG4nCEMf1PAC4FLrdOK/dgAg=
[2022-07-23T18:31:03.354Z INFO  consensus::core] Committed B89 -> +gsXtkT1+xQakzVTP3phZ5eLWHlHDg3vwg812OkKAVs=
[2022-07-23T18:31:03.354Z INFO  consensus::core] Committed B89 -> AFXz4voXohjUlaB2wV9fn7G9Fvmj3w6hJupswvJwcPc=
[2022-07-23T18:31:03.354Z INFO  consensus::core] Committed B89 -> QqSHTewX1oMt8jc6AVladjqhmVVAXGP9Tsux3AtlbAc=
[2022-07-23T18:31:03.354Z INFO  consensus::core] Committed B89 -> QpoIQLeXV8+35ds7Dfg56T9b12h6cxzpEuu9Wf2ktRg=
[2022-07-23T18:31:03.354Z INFO  consensus::core] Committed B89 -> mA/Nu6+FhTwDOYKpfuqxQ3/1C+XV7+zhbeChgYq6kYw=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> J3ni16BCIVk/YutDuPBhGQni5pef+WrqGiE1DIhq6mU=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> 4A7wL7QNahMdIPodGujoOqjogbHlbB6r1TwlyFTV0hg=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> gC8JsnsuCdeShckgl2ZO56IUaW9Yj/bK+3BLaclViR0=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> 6I4DeasBySKLoOUGmNhbayXuEPdltIinS+KzCQMT/Tc=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> F3tSwrNH3whJGrNw3fvyArF1XitorGtdK0Qthixt/24=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> pSvOC7Q/ccnMNX7Ob/Sq7ZqFP7GCUGfYX4oI3PA7y54=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> Qm00K8Gy1GDG8HTt6+gWtgZKJG5Us2KExgjEf6xQY9s=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> Jq92cYnHduuoqL954ynPexAygoB5IojOaXEK/MJxqyc=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> /mqarqQ6A8JsSMTiltZONZ3ANkWwNSvSHkz6aKzEs8M=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> nW098Bzm+FPgy/hAPaUVMYRygaUjFC1A8egoXHJGvqk=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> mj4KsJuelMl9tSa/3apkLfipAgd305Ip+Ttmlp2Uqm4=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> t3kUrnnxH6Hm1Y0iaCCcXxXzIavsCXNOUFjDcR4pymk=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> 5wTOaQoZMKlGQOnV32pAQteVvaLXNCG5ZFw7EQ8xchM=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> InwL/6nldB8lbeL0RQyWBpA6btLM3zh2AuwBP8hxAbk=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> 0/wLJ1nsdSzPa2o5OKZ6kesA4mkJt2KJPJ9778KIH90=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> DW4PlTuI5nisgBdKKxPq3E4veS6RxAe6tr3IYKAr+CM=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> ddUGKBL8qEq1tv9NPJVKs3l5cFs6zteVCtl/wEAJaWQ=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> P2eD1oFomETRikfR8cdpK7LYTfhW7lQ2sNK1SNfLfdc=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> 881aVJcIYiJJK9okaQNc30OBErICwB2tWbWA61ADZw4=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> a6xyrtH4Ab0EAhJUw7/ub7y5Ts7quHnS0CLucy8+Ugs=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> bGxx1Z4ga1nW7+at8IrHXeJOmjeWVaOV9LgQiyriNHU=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> yaFbXa6wWYeYrw3v+J45AQ+DdwGVzXcsHdsOXjfeK5c=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> 0DRfGfTm+8jcEKoUp989EXhqawo4EQzxBXgEfxaJoWk=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> WEX3m/7Xqmd0jOd30nwM0F+tjDLd95/+aGBdpQU/PRk=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> bDd6h++/zCHk6iVeioaFzME5jcBYZPOcL0lGnVbyi6s=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> 05BDjCJpJNAiKXimkGsQyA6U2uIh4MLx+SP4aFhHdhE=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> fx4Re7xhXnoWb9wvBZo/VTpLfQIW9jFOIggX69bIYNs=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> Yc5JGTrUR/ck+WHpzZidiA7aFEiQWYLTA19ZLRiqQgI=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> e4HbdK6BIWEjQRRJpSHc+Hfyv5IgGlyFdcbNb653bJc=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> /co+9ZI2SWWeqPSDfXIq/+kC2xAkAbJ7kFPWGiszYi4=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> dJR3FvLTCqoVncHoZgvubaFNVdMUxPjIBOslZyJTz+E=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> oWShi99gJUnw32hEgaZyzWfVrtaBhRwFIVKe85cCWoA=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> 25Q6Fa5JNLZIVeprXDpximNpSlrvG8hGeNUAApYLcog=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> l2GZzeXXWUqtBmsG7E3dolexZ1+7bcevAlEfLUF/35U=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> clgGFQbRFYE6hEmV3+lWB0ZSRjzW7LGRyBcnZlj3ueA=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> hWYVvJGG1AAGklJR2PmlHukXPAUq+HiMVPqZOyxIKr4=
